id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4770,Yoann Touzghar,29,1901,8,6.7166064493358135,1,1.696686695329845,35,13,1,0,F M S,Lens,5,4.43632104806602,7.005107147619128,1.082966759800911,Lens,2014,Ligue_1
4771,Pablo Chavarria,31,2506,7,5.84653390198946,0,2.776732986792922,52,33,4,0,F M S,Lens,7,5.84653390198946,9.04225148446858,1.909563198685646,Lens,2014,Ligue_1
4772,Adamo Coulibaly,33,2467,4,7.385355276986957,1,1.8478002706542611,58,22,4,0,F M S,Lens,3,5.865169247612357,8.66688190214336,2.810775477439165,Lens,2014,Ligue_1
4778,Alharbi El Jadeyaoui,25,1329,3,2.673872451297939,0,1.5462779961526394,20,19,5,0,F M S,Lens,3,1.9137733979150653,2.617843915708363,0.8736987998709083,Lens,2014,Ligue_1
3724,Baptiste Guillaume,26,1459,2,3.057724215090275,1,1.3698477894067764,24,15,1,0,F S,Lens,2,3.057724215090275,5.143031036481261,1.0717924982309341,Lens,2014,Ligue_1
4768,Wylan Cyprien,33,2198,2,1.6451164782047272,2,3.1249543577432632,37,32,9,0,M S,Lens,2,1.6451164782047272,6.799474015831947,3.9875004645437,Lens,2014,Ligue_1
4773,Benjamin Bourigeaud,19,1047,2,1.496808567084372,1,1.5519035998731852,14,21,3,0,F M S,Lens,2,1.496808567084372,3.071663485839963,1.423818209208548,Lens,2014,Ligue_1
4766,Ahmed Kantari,31,2766,1,1.1754565993323922,0,0.6151023963466287,12,5,6,0,D,Lens,0,0.4153615990653634,3.1431578854098916,3.072828684002161,Lens,2014,Ligue_1
4769,Pierrick Valdivia,35,2877,1,3.7000975660048425,1,1.788129024207592,52,45,11,0,D M S,Lens,1,2.940004592295736,9.8011804795824,6.9562754444777966,Lens,2014,Ligue_1
4776,Aristote Madiani,16,392,1,0.6602889019995928,1,0.9248525127768517,6,5,1,0,M S,Lens,1,0.6602889019995928,1.6470011016353965,0.6049770014360547,Lens,2014,Ligue_1
4790,Lalaïna Nomenjanahary,26,1476,1,1.3864601012319326,3,2.5733520425856113,23,25,3,0,D F M S,Lens,1,1.3864601012319326,5.049435772001743,2.604314141906798,Lens,2014,Ligue_1
3227,Ludovic Baal,27,2407,0,0.3778204722329974,4,1.0224119164049625,8,18,2,1,D,Lens,0,0.3778204722329974,5.531784035265446,4.631613944657147,Lens,2014,Ligue_1
3374,Jerome Le Moigne,31,2480,0,1.6047348259016871,1,0.47876898758113384,24,7,6,1,D M,Lens,0,1.6047348259016871,5.6525534419342875,4.6080635488033295,Lens,2014,Ligue_1
4763,Rudy Riou,32,2812,0,0,0,0.05134579911828041,0,2,0,0,GK,Lens,0,0,1.001389717683196,1.001389717683196,Lens,2014,Ligue_1
4764,Jean-Philippe Gbamin,33,2718,0,0.6341337133198977,0,0.6352234035730362,8,8,3,1,D M S,Lens,0,0.6341337133198977,5.239676648750901,4.776155768893659,Lens,2014,Ligue_1
4765,Loïck Landre,26,2241,0,0.24701020028442144,0,0,10,0,4,2,D,Lens,0,0.24701020028442144,1.1621664436534047,1.0894917976111174,Lens,2014,Ligue_1
4767,Benjamin Boulenger,13,776,0,0.012531899847090244,0,0.5043080002069473,1,6,0,0,D S,Lens,0,0.012531899847090244,0.5758756846189499,0.3205688977614045,Lens,2014,Ligue_1
4774,Valentin Belon,6,518,0,0,0,0,0,0,0,0,GK S,Lens,0,0,0.3931029960513115,0.3931029960513115,Lens,2014,Ligue_1
4775,Quentin Lecoeuche,2,105,0,0,0,0,0,0,0,0,D S,Lens,0,0,0.27924299240112305,0.27924299240112305,Lens,2014,Ligue_1
4777,Abdoul Ba,9,421,0,0.05940379947423935,0,0,2,0,0,0,D S,Lens,0,0.05940379947423935,0.10601709969341755,0.06187780015170574,Lens,2014,Ligue_1
4791,Patrick Fradj,1,7,0,0.1106799989938736,0,0,1,0,0,0,S,Lens,0,0.1106799989938736,0.1106799989938736,0,Lens,2014,Ligue_1
4823,Samuel Atrous,1,90,0,0,0,0,0,0,0,0,GK,Lens,0,0,0,0,Lens,2014,Ligue_1
4824,Taylor Moore,4,360,0,0.03837770037353039,1,0.5621225908398628,2,3,1,0,D,Lens,0,0.03837770037353039,1.089864794164896,0.5046338085085154,Lens,2014,Ligue_1
4825,Boubacar Sylla,7,346,0,0,0,0,0,0,4,0,D S,Lens,0,0,0.1739276982843876,0.1739276982843876,Lens,2014,Ligue_1
4833,Dimitri Kevin Cavare,20,1477,0,0.11831440217792988,1,0.9048811616376042,6,11,1,0,D S,Lens,0,0.11831440217792988,2.66219331510365,2.045222306624055,Lens,2014,Ligue_1
4834,Malick Seck,1,5,0,0,0,0,0,0,0,0,S,Lens,0,0,0,0,Lens,2014,Ligue_1
4845,Deme N&#039;Diaye,7,279,0,0.7160335052758455,1,0.7504197843372822,6,4,0,0,F M S,Lens,0,0.7160335052758455,1.4996870011091232,0.04857200104743242,Lens,2014,Ligue_1
