id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
300,Daniel Didavi,30,2262,9,4.229961226694286,5,2.2997851837426424,55,29,4,0,F M S,Wolfsburg,9,4.229961226694286,7.026382164098322,2.558317905291915,Wolfsburg,2017,Bundesliga
484,Divock Origi,31,1962,6,6.295475654304028,2,1.078896390274167,61,11,2,0,F M S,Wolfsburg,6,6.295475654304028,8.405505683273077,1.797634283080697,Wolfsburg,2017,Bundesliga
45,Yunus Malli,31,2238,5,4.282688474282622,4,2.951396794989705,55,28,3,0,F M S,Wolfsburg,5,4.282688474282622,8.786643525585532,3.4378212625160813,Wolfsburg,2017,Bundesliga
150,Josuha Guilavogui,29,2411,3,1.5654172990471125,2,1.8085393039509654,22,22,6,1,M S,Wolfsburg,3,1.5654172990471125,7.311011543497443,5.993523275479674,Wolfsburg,2017,Bundesliga
5353,Josip Brekalo,13,838,3,1.6568701770156622,0,0.7797453068196774,15,12,2,0,F M S,Wolfsburg,3,1.6568701770156622,2.9451947323977947,1.2854077108204365,Wolfsburg,2017,Bundesliga
153,Maximilian Arnold,29,2452,2,1.9020576886832714,0,2.3269255263730884,34,37,8,1,M S,Wolfsburg,2,1.1442811079323292,4.978296849410981,3.17631702311337,Wolfsburg,2017,Bundesliga
264,Paul Verhaegh,31,2619,2,3.1179249547421932,2,1.6287275915965438,6,19,5,0,D M S,Wolfsburg,1,0.8445940278470516,6.224395029246807,5.580181365832686,Wolfsburg,2017,Bundesliga
140,Yannick Gerhardt,17,1219,1,0.7026305058971047,1,0.606955012306571,9,13,1,0,D M S,Wolfsburg,1,0.7026305058971047,2.9887027172371745,2.0800735484808683,Wolfsburg,2017,Bundesliga
161,Robin Knoche,24,2106,1,0.7554604010656476,2,0.33046759758144617,6,4,2,0,D,Wolfsburg,1,0.7554604010656476,4.116828098893166,3.6212541200220585,Wolfsburg,2017,Bundesliga
194,Admir Mehmedi,5,289,1,0.1212805975228548,0,0.24828790128231049,4,5,0,0,M S,Wolfsburg,1,0.1212805975228548,0.3599376082420349,0.21827830001711845,Wolfsburg,2017,Bundesliga
1966,Jakub Blaszczykowski,9,518,1,0.09655889868736267,0,0.45110610499978065,1,7,0,0,M S,Wolfsburg,1,0.09655889868736267,1.6816642340272665,1.252296021208167,Wolfsburg,2017,Bundesliga
3887,Mario Gomez,12,937,1,4.112525312229991,2,0.9903924968093634,23,11,0,0,F S,Wolfsburg,1,2.596966846846044,4.437061009928584,1.2579023204743862,Wolfsburg,2017,Bundesliga
6100,Felix Uduokhai,19,1552,1,0.13108200207352638,0,0.029278500005602837,4,1,1,1,D S,Wolfsburg,1,0.13108200207352638,2.2873289808630943,2.2580502778291702,Wolfsburg,2017,Bundesliga
22,John Brooks,9,732,0,0.060716599225997925,0,0,1,0,1,0,D,Wolfsburg,0,0.060716599225997925,1.4283037828281522,1.4283037828281522,Wolfsburg,2017,Bundesliga
156,Sebastian Jung,2,80,0,0,0,0,0,0,1,0,D S,Wolfsburg,0,0,0,0,Wolfsburg,2017,Bundesliga
159,Koen Casteels,34,3060,0,0,0,0.02503889985382557,0,1,1,0,GK,Wolfsburg,0,0,3.4325771844014525,3.407538284547627,Wolfsburg,2017,Bundesliga
