id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3261,Diego Rolan,29,1763,9,9.372450564056635,0,1.333346113562584,48,17,3,1,F M S,Bordeaux,9,8.612353567034006,11.694656239822507,3.080028584226966,Bordeaux,2016,Ligue_1
3262,Malcom,37,2749,7,6.80452105589211,4,5.195939937606454,67,51,2,0,F M S,Bordeaux,7,6.0444260854274035,12.89842133782804,5.224199089221656,Bordeaux,2016,Ligue_1
3256,Valentin Vada,28,1920,6,6.101641553454101,2,2.509724287316203,30,42,4,0,M S,Bordeaux,4,4.581446415744722,10.768536284565926,6.840250723063946,Bordeaux,2016,Ligue_1
3333,Francois Kamano,30,1683,6,6.559591619297862,4,3.1874909941107035,65,19,4,0,F M S,Bordeaux,6,6.559591619297862,11.437595624476671,2.9847478549927473,Bordeaux,2016,Ligue_1
3746,Gaetan Laborde,36,2018,6,6.886098938062787,5,4.272023620083928,53,29,3,0,F S,Bordeaux,6,6.886098938062787,11.807455003261566,2.513534925878048,Bordeaux,2016,Ligue_1
3474,Younousse Sankhare,16,1392,4,2.9839654564857483,3,2.0000132378190756,31,20,2,0,M S,Bordeaux,4,2.9839654564857483,9.079791862517595,5.6108253207057714,Bordeaux,2016,Ligue_1
2014,Jérémy Menez,26,1476,3,3.5160367898643017,2,2.5681110685691237,27,16,4,1,F M S,Bordeaux,3,2.7559418492019176,7.461520414799452,3.7736984062939882,Bordeaux,2016,Ligue_1
3259,Adam Ounas,26,1215,3,2.5576206482946873,2,3.3521087281405926,24,20,5,1,F M S,Bordeaux,2,1.7975256629288197,7.370373457670212,3.9482992347329855,Bordeaux,2016,Ligue_1
3670,Nicolas Pallois,31,2790,2,1.7652793684974313,1,0.6957307821139693,11,7,8,2,D,Bordeaux,2,1.7652793684974313,6.153468867763877,5.977633962407708,Bordeaux,2016,Ligue_1
3712,Isaac Thelin,7,233,2,1.4064980298280716,2,0.5389309972524643,6,3,1,0,F S,Bordeaux,1,0.6464030146598816,1.2953120172023773,0.14083130098879337,Bordeaux,2016,Ligue_1
3620,Jaroslav Plasil,37,2384,1,1.3877485264092684,5,2.326764740049839,23,23,2,0,M S,Bordeaux,1,1.3877485264092684,8.02303970977664,6.231330153532326,Bordeaux,2016,Ligue_1
3809,Grégory Sertic,17,1365,1,0.8891970906406641,0,0.569982904009521,10,8,2,0,D M S,Bordeaux,1,0.8891970906406641,3.508269302546978,3.2092129960656166,Bordeaux,2016,Ligue_1
5667,Igor Lewczuk,25,2116,1,0.7986482940614223,0,0.3268013149499893,11,2,3,0,D,Bordeaux,1,0.7986482940614223,1.888397989794612,1.818713491782546,Bordeaux,2016,Ligue_1
3253,Frederic Guilbert,3,219,0,0,0,0,0,0,0,0,D S,Bordeaux,0,0,0.06789419800043106,0.06789419800043106,Bordeaux,2016,Ligue_1
3255,Diego Contento,25,2104,0,0.7145749870687723,1,0.962466899305582,13,10,3,0,D S,Bordeaux,0,0.7145749870687723,7.229679859243333,6.234967887401581,Bordeaux,2016,Ligue_1
3263,Thomas Touré,6,374,0,0.4265409931540489,1,0.38545479811728,5,8,2,0,M S,Bordeaux,0,0.4265409931540489,1.2574041169136763,1.0299002286046743,Bordeaux,2016,Ligue_1
3264,Mauro Arambarri,4,29,0,0,1,0.07215169817209244,0,2,0,0,S,Bordeaux,0,0,0.07215169817209244,0.0484560988843441,Bordeaux,2016,Ligue_1
3268,Abdou Traoré,6,80,0,0.06265659630298615,0,0.07414960116147995,1,1,0,0,S,Bordeaux,0,0.06265659630298615,0.8066309839487076,0.6698247157037258,Bordeaux,2016,Ligue_1
3399,Youssouf Sabaly,30,2649,0,0.42667020205408335,4,2.7509442176669836,10,33,3,0,D,Bordeaux,0,0.42667020205408335,8.463445565663278,6.449555023573339,Bordeaux,2016,Ligue_1
3421,Jérémy Toulalan,30,2615,0,0.09959200024604797,0,0.8181214779615402,5,12,5,0,D M,Bordeaux,0,0.09959200024604797,9.234620435163379,8.360662519931793,Bordeaux,2016,Ligue_1
3576,Maxime Poundje,7,586,0,0.04478490073233843,0,0.4240959882736206,3,2,0,0,D,Bordeaux,0,0.04478490073233843,1.3488963712006807,0.8800150081515312,Bordeaux,2016,Ligue_1
3631,Jerome Prior,14,1260,0,0,0,0.033283401280641556,0,1,0,0,GK,Bordeaux,0,0,0.7555637918412685,0.7222802899777889,Bordeaux,2016,Ligue_1
3720,Milan Gajic,14,1133,0,0.05183039978146553,0,0.6454504001885653,3,13,5,0,D S,Bordeaux,0,0.05183039978146553,3.6729411724954844,3.234218219295144,Bordeaux,2016,Ligue_1
3727,Cédric Carrasso,24,2160,0,0,0,0,0,0,0,0,GK,Bordeaux,0,0,1.71246781013906,1.71246781013906,Bordeaux,2016,Ligue_1
5418,Vukasin Jovanovic,8,705,0,0.2623350992798805,0,0.03592329937964678,3,2,3,0,D,Bordeaux,0,0.2623350992798805,1.712747860699892,1.6768243908882141,Bordeaux,2016,Ligue_1
5668,Théo Pellenard,6,458,0,0.02462949976325035,0,0.10631739906966686,1,2,1,0,D S,Bordeaux,0,0.02462949976325035,0.8301975950598717,0.6992497891187668,Bordeaux,2016,Ligue_1
5773,Zaydou Youssef,2,68,0,0,0,0,0,0,0,0,M S,Bordeaux,0,0,0.1446234006434679,0.1446234006434679,Bordeaux,2016,Ligue_1
