id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
11648,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '3'}","{'h': '0.670022', 'a': '0.855516'}",2019-08-10 15:00:00,"{'w': 0.26543896779052645, 'd': 0.36122670793199785, 'l': 0.37333432427744134}",l,Watford,2019,EPL
11656,True,a,"{'id': '72', 'title': 'Everton', 'short_title': 'EVE'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '0'}","{'h': '0.832913', 'a': '1.17279'}",2019-08-17 15:00:00,"{'w': 0.2606859583579794, 'd': 0.3018197397847518, 'l': 0.43749430185445776}",l,Watford,2019,EPL
11667,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'h': '1', 'a': '3'}","{'h': '2.29348', 'a': '3.45768'}",2019-08-24 15:00:00,"{'w': 0.2402669677778115, 'd': 0.15296642445969358, 'l': 0.6067628903575667}",l,Watford,2019,EPL
11679,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '1'}","{'h': '1.04131', 'a': '1.1068'}",2019-08-31 15:00:00,"{'w': 0.3357026361854515, 'd': 0.29530126639986054, 'l': 0.36899609741291434}",d,Watford,2019,EPL
11691,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '2'}","{'h': '2.83209', 'a': '1.00616'}",2019-09-15 15:30:00,"{'w': 0.7507897360994411, 'd': 0.14320053825605508, 'l': 0.10600939555944547}",d,Watford,2019,EPL
11695,True,a,"{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '8', 'a': '0'}","{'h': '6.63049', 'a': '0.344718'}",2019-09-21 14:00:00,"{'w': 0.9908256590294315, 'd': 0.004650850424464391, 'l': 0.0009846551085815323}",l,Watford,2019,EPL
11705,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '0'}","{'h': '1.16363', 'a': '1.06615'}",2019-09-28 14:00:00,"{'w': 0.3801191419322305, 'd': 0.2885344886224106, 'l': 0.3313463694421211}",l,Watford,2019,EPL
11719,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '238', 'title': 'Sheffield United', 'short_title': 'SHE'}","{'h': '0', 'a': '0'}","{'h': '1.44318', 'a': '0.353724'}",2019-10-05 15:00:00,"{'w': 0.6493867063485741, 'd': 0.26189129009245954, 'l': 0.08872200351028654}",d,Watford,2019,EPL
11731,True,a,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '1'}","{'h': '0.891617', 'a': '0.846851'}",2019-10-19 15:00:00,"{'w': 0.34451184790907863, 'd': 0.3357821722551821, 'l': 0.31970597983565113}",d,Watford,2019,EPL
11741,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'h': '0', 'a': '0'}","{'h': '0.674903', 'a': '0.899526'}",2019-10-26 15:00:00,"{'w': 0.25885591496630256, 'd': 0.35329242111189924, 'l': 0.3878516639217297}",d,Watford,2019,EPL
11751,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'h': '1', 'a': '2'}","{'h': '1.4744', 'a': '2.18313'}",2019-11-02 17:30:00,"{'w': 0.2574396545219973, 'd': 0.20502784851720082, 'l': 0.5375324847430323}",l,Watford,2019,EPL
