id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3887,Mario Gomez,31,2215,7,9.682835781481117,2,2.462566601112485,52,25,3,1,F S,VfB Stuttgart,7,9.682835781481117,12.89136173389852,1.5322639159858227,VfB Stuttgart,2018,Bundesliga
254,Steven Zuber,13,1068,5,3.001540339551866,1,1.1120158303529024,32,9,3,0,D M,VfB Stuttgart,4,2.243763434700668,5.319246046245098,2.591219002380967,VfB Stuttgart,2018,Bundesliga
3962,Anastasios Donis,24,952,5,2.9699360486119986,2,1.0992844961583614,30,7,4,0,F M S,VfB Stuttgart,5,2.9699360486119986,4.73550483584404,1.4064681082963943,VfB Stuttgart,2018,Bundesliga
7376,Ozan Kabak,15,1350,3,1.310434713959694,0,0.03863130044192076,11,2,4,0,D M,VfB Stuttgart,3,1.310434713959694,2.53394328430295,2.0082910005003214,VfB Stuttgart,2018,Bundesliga
59,Emiliano Insúa,27,2121,2,0.4299271022900939,2,3.106286520138383,8,28,4,1,D S,VfB Stuttgart,2,0.4299271022900939,5.492807898670435,4.1200749119743705,VfB Stuttgart,2018,Bundesliga
300,Daniel Didavi,20,942,2,1.8324119709432125,2,2.406250908970833,24,28,0,0,F M S,VfB Stuttgart,2,1.8324119709432125,4.635779311880469,2.4631181824952364,VfB Stuttgart,2018,Bundesliga
316,Gonzalo Castro,25,1693,2,1.1623672787100077,4,2.5970612103119493,13,29,4,0,D M S,VfB Stuttgart,2,1.1623672787100077,5.581688131205738,3.68687182944268,VfB Stuttgart,2018,Bundesliga
4291,Marc-Oliver Kempf,23,2027,2,1.9244927130639553,0,0.16930759884417057,14,7,3,0,D,VfB Stuttgart,2,1.9244927130639553,3.9391367845237255,3.6353309210389853,VfB Stuttgart,2018,Bundesliga
7074,Nicolás González,30,2161,2,6.070800716988742,3,3.70472545735538,59,29,2,1,D F M S,VfB Stuttgart,2,6.070800716988742,10.60608602501452,2.4131940361112356,VfB Stuttgart,2018,Bundesliga
71,Timo Baumgartl,18,1620,1,0.21852759830653667,0,0.12271763943135738,5,5,2,0,D,VfB Stuttgart,1,0.21852759830653667,3.4590777698904276,3.3363607423380017,VfB Stuttgart,2018,Bundesliga
2676,Erik Thommy,19,785,1,1.1310798022896051,1,1.4099309779703617,25,18,2,1,F M S,VfB Stuttgart,1,1.1310798022896051,3.3806109689176083,1.624536905437708,VfB Stuttgart,2018,Bundesliga
60,Christian Gentner,29,2027,0,2.788261299021542,5,2.104329518042505,29,18,3,0,M S,VfB Stuttgart,0,2.788261299021542,9.393186397850513,6.095758471637964,VfB Stuttgart,2018,Bundesliga
91,Ron-Robert Zieler,34,3060,0,0,0,0.015048200264573097,0,1,3,0,GK,VfB Stuttgart,0,0,2.924752315506339,2.909704115241766,VfB Stuttgart,2018,Bundesliga
219,Holger Badstuber,10,513,0,0,0,0,0,0,1,0,D S,VfB Stuttgart,0,0,0.3313196022063494,0.3313196022063494,VfB Stuttgart,2018,Bundesliga
270,Alexander Esswein,17,1268,0,1.5612155869603157,0,1.2027253559790552,29,19,3,0,D F M S,VfB Stuttgart,0,1.5612155869603157,3.9666217463091016,2.0466255182400346,VfB Stuttgart,2018,Bundesliga
334,Dennis Aogo,15,1030,0,0.37296449672430754,0,0.8580942824482918,10,15,1,0,M S,VfB Stuttgart,0,0.37296449672430754,2.8635821705684066,2.2996409917250276,VfB Stuttgart,2018,Bundesliga
1003,Pablo Maffeo,8,609,0,0.1735342014580965,0,0.6334143001586199,4,4,1,0,D M,VfB Stuttgart,0,0.1735342014580965,1.4853395037353039,1.2525663189589977,VfB Stuttgart,2018,Bundesliga
3363,Benjamin Pavard,29,2610,0,0.40943000093102455,0,0.7581033874303102,12,11,3,0,D,VfB Stuttgart,0,0.40943000093102455,4.099962884560227,3.9423309825360775,VfB Stuttgart,2018,Bundesliga
4270,Andreas Beck,24,1787,0,0.7507899198681116,2,1.4098727647215128,12,16,2,0,D M S,VfB Stuttgart,0,0.7507899198681116,5.093603136949241,3.1385340727865696,VfB Stuttgart,2018,Bundesliga
6089,Chadrac Akolo,16,513,0,0.9321926943957806,1,0.4320223070681095,14,6,0,0,F M S,VfB Stuttgart,0,0.9321926943957806,2.2794856429100037,0.9619045183062553,VfB Stuttgart,2018,Bundesliga
6092,Berkay Özcan,3,47,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0.058836400508880615,0.058836400508880615,VfB Stuttgart,2018,Bundesliga
6289,Santiago Ascacibar,27,2430,0,1.2873375210911036,0,0.5349127063527703,19,13,10,1,M,VfB Stuttgart,0,1.2873375210911036,4.874392293393612,3.249118087813258,VfB Stuttgart,2018,Bundesliga
7075,Borna Sosa,12,610,0,0.28458330035209656,1,1.8548229038715363,6,15,3,0,D M S,VfB Stuttgart,0,0.28458330035209656,3.463414989411831,1.8958472087979317,VfB Stuttgart,2018,Bundesliga
7179,Hans Nunoo Sarpei,2,37,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0,VfB Stuttgart,2018,Bundesliga
7256,Antonis Aidonis,2,83,0,0,0,0,0,0,1,0,D S,VfB Stuttgart,0,0,0,0,VfB Stuttgart,2018,Bundesliga
7266,Leon Dajaku,2,20,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0,VfB Stuttgart,2018,Bundesliga
