id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
790,Nathan Redmond,37,2917,7,4.817707560956478,1,5.891832923516631,83,57,2,1,F M S,Southampton,7,4.817707560956478,15.177735261619091,6.430120557546616,Southampton,2016,EPL
848,Charlie Austin,15,946,6,6.6213467717170715,1,1.6202973239123821,37,8,1,0,F S,Southampton,4,5.099007815122604,6.864499174058437,1.5632205940783024,Southampton,2016,EPL
844,Jay Rodriguez,24,866,5,4.763505078852177,2,0.5137137975543737,33,7,0,0,F S,Southampton,5,4.763505078852177,4.87988443300128,0.5103846080601215,Southampton,2016,EPL
843,James Ward-Prowse,30,1886,4,4.645749989897013,4,2.8906938089057803,42,43,4,0,M S,Southampton,4,4.645749989897013,8.679043468087912,4.2739432528615,Southampton,2016,EPL
1383,Manolo Gabbiadini,11,737,4,3.822397604584694,0,0.34004590194672346,29,6,1,0,F S,Southampton,4,3.0612285882234573,2.856666624546051,0.24663610383868217,Southampton,2016,EPL
839,Shane Long,32,1231,3,5.245460886508226,1,1.568783400580287,41,14,2,0,F S,Southampton,3,4.484291795641184,7.210736649110913,1.5648734997957945,Southampton,2016,EPL
840,Dusan Tadic,33,2457,3,6.760316548869014,5,5.7028485760092735,63,66,4,0,F M S,Southampton,2,5.237976578995585,13.268406096845865,6.236922853626311,Southampton,2016,EPL
835,Ryan Bertrand,28,2509,2,0.6660360107198358,4,2.694297209382057,19,28,3,0,D,Southampton,2,0.6660360107198358,8.266150183975697,6.5086263827979565,Southampton,2016,EPL
833,Virgil van Dijk,21,1857,1,1.365999385714531,0,0.47590709663927555,17,6,3,1,D,Southampton,1,1.365999385714531,4.357291301712394,4.199445506557822,Southampton,2016,EPL
837,Jordy Clasie,16,1038,1,0.5245746076107025,1,0.32270070165395737,12,5,3,0,M S,Southampton,1,0.5245746076107025,4.123527005314827,3.7180149853229523,Southampton,2016,EPL
842,Oriol Romeu,35,3071,1,1.8110417937859893,0,1.178143517114222,28,17,11,0,M,Southampton,1,1.8110417937859893,11.352103375829756,10.563424084335566,Southampton,2016,EPL
845,Maya Yoshida,23,2070,1,1.9002595152705908,0,0.17716420348733664,15,4,2,0,D,Southampton,1,1.9002595152705908,3.729156794026494,2.9174257535487413,Southampton,2016,EPL
1734,Sofiane Boufal,24,1090,1,1.1150527093559504,0,1.2859111968427896,25,23,5,0,F M S,Southampton,1,1.1150527093559504,4.480476977303624,2.5987207423895597,Southampton,2016,EPL
343,Pierre-Emile Højbjerg,22,1296,0,1.3645170638337731,0,0.6220744978636503,28,16,2,0,M S,Southampton,0,1.3645170638337731,5.602686204947531,4.2606870997697115,Southampton,2016,EPL
831,Fraser Forster,38,3420,0,0,0,0.34467700123786926,0,1,3,0,GK,Southampton,0,0,3.6629295581951737,3.6629295581951737,Southampton,2016,EPL
832,Cuco Martina,9,595,0,0.03454339876770973,0,0.22358029708266258,1,5,0,0,D S,Southampton,0,0.03454339876770973,1.1436997018754482,0.9092466998845339,Southampton,2016,EPL
834,José Fonte,17,1530,0,0.5472999950870872,0,0.19832229986786842,10,5,2,0,D,Southampton,0,0.5472999950870872,4.0070599019527435,3.8687838912010193,Southampton,2016,EPL
847,Cédric Soares,30,2524,0,0.6518529802560806,3,3.0751688815653324,20,39,7,0,D,Southampton,0,0.6518529802560806,9.59712465107441,7.323787100613117,Southampton,2016,EPL
883,Steven Davis,32,2643,0,2.5133817866444588,3,2.8337832065299153,31,32,3,0,M S,Southampton,0,2.5133817866444588,13.407802974805236,10.167586524039507,Southampton,2016,EPL
884,Matt Targett,5,373,0,0.07560640014708042,0,0.2909561023116112,2,5,0,0,D,Southampton,0,0.07560640014708042,0.5847090929746628,0.4106645993888378,Southampton,2016,EPL
910,Harrison Reed,3,62,0,0,0,0,0,0,0,0,M S,Southampton,0,0,0.1288529932498932,0.1288529932498932,Southampton,2016,EPL
1733,Sam McQueen,13,599,0,0.028180599212646484,0,0.5292291939258575,1,2,0,0,D S,Southampton,0,0.028180599212646484,1.4076791629195213,1.344045965000987,Southampton,2016,EPL
1735,Jack Stephens,17,1468,0,0.3511767014861107,1,0.9190052039921284,4,4,1,0,D S,Southampton,0,0.3511767014861107,3.6211595591157675,2.5788360144943,Southampton,2016,EPL
1784,Jérémy Pied,4,119,0,0.09670139849185944,0,0.07148980349302292,3,1,0,0,D S,Southampton,0,0.09670139849185944,0.5148207955062389,0.4181193970143795,Southampton,2016,EPL
1942,Martín Cáceres,1,90,0,0.025505999103188515,0,0,1,0,0,0,D,Southampton,0,0.025505999103188515,0.1759919971227646,0.1759919971227646,Southampton,2016,EPL
5565,Josh Sims,7,199,0,0.5632529966533184,1,0.8554522916674614,5,2,0,0,F S,Southampton,0,0.5632529966533184,1.81204342097044,0.7710541114211082,Southampton,2016,EPL
