group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,AML,6,1,2,97,0.6895682029426098,0,0,0,2025,Brentford,0,0,1,0.6895682029426098,0.6895682029426098,0,9501,Fabio Carvalho
season,Sub,19,2,12,399,2.3463018126785755,1,0.6756551787257195,4,2024,Brentford,1,0,2,2.3463018126785755,4.785842690616846,1.7638856619596481,9501,Fabio Carvalho
season,Sub,9,0,3,132,0.21358712390065193,0,0.23040751367807388,2,2023,RasenBallsport Leipzig,0,0,0,0.21358712390065193,0.7217054478824139,0.3711858205497265,9501,Fabio Carvalho
season,Sub,13,2,11,330,1.1579107120633125,0,0.10462799668312073,1,2022,Liverpool,0,0,2,1.1579107120633125,1.4301361963152885,0.7474121823906898,9501,Fabio Carvalho
season,Sub,4,1,9,255,0.9974309951066971,0,0.5002102106809616,2,2020,Fulham,0,0,1,0.9974309951066971,1.4961069524288177,0.28626900911331177,9501,Fabio Carvalho
