id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2098,Luis Suárez,32,2541,21,17.892474733293056,3,3.142669664695859,104,27,6,0,F S,Atletico Madrid,18,15.662644691765308,18.59595976397395,1.2328038047999144,Atletico Madrid,2020,La_liga
2518,Marcos Llorente,37,2960,12,4.7689663507044315,11,6.388485180214047,49,44,6,0,D F M S,Atletico Madrid,12,4.7689663507044315,19.449840985238552,10.456969717517495,Atletico Madrid,2020,La_liga
2275,Ángel Correa,38,2437,9,8.862271117046475,8,7.427627420052886,52,39,3,0,F M S,Atletico Madrid,9,8.862271117046475,18.415165226906538,5.021041970700026,Atletico Madrid,2020,La_liga
7892,João Félix,31,1558,7,5.802789870649576,5,4.210871694609523,39,21,6,0,F M S,Atletico Madrid,6,4.316238854080439,11.091057041659951,4.761938547715545,Atletico Madrid,2020,La_liga
2272,Yannick Carrasco,30,2201,6,5.159881298430264,10,6.878618946298957,43,47,6,0,D F M S,Atletico Madrid,6,5.159881298430264,15.148708229884505,6.383345818147063,Atletico Madrid,2020,La_liga
802,Diego Costa,7,203,2,1.4960710257291794,0,0.5106433033943176,5,4,1,0,F S,Atletico Madrid,1,0.7527929991483688,1.9407624900341034,0.8022371921688318,Atletico Madrid,2020,La_liga
2266,Saúl Ñíguez,33,2041,2,3.2931350506842136,1,1.451183570548892,33,23,9,0,D M S,Atletico Madrid,2,2.5498619712889194,10.205703154206276,8.078171582892537,Atletico Madrid,2020,La_liga
1227,Lucas Torreira,19,492,1,0.1049210699275136,0,0.6442001070827246,3,3,2,0,M S,Atletico Madrid,1,0.1049210699275136,2.967725321650505,2.2410155087709427,Atletico Madrid,2020,La_liga
2263,Stefan Savic,33,2954,1,0.6509015932679176,0,0.11246349662542343,7,2,13,0,D,Atletico Madrid,1,0.6509015932679176,13.397832181304693,13.285370167344809,Atletico Madrid,2020,La_liga
2269,Koke,37,3026,1,2.113914631307125,2,2.796461209654808,17,39,9,0,M S,Atletico Madrid,1,2.113914631307125,16.908384770154953,14.222674014046788,Atletico Madrid,2020,La_liga
3425,Thomas Lemar,27,1396,1,1.774291293695569,3,2.000503884628415,23,21,4,0,M S,Atletico Madrid,1,1.774291293695569,9.17674945667386,7.357212716713548,Atletico Madrid,2020,La_liga
6136,Mario Hermoso,31,2589,1,1.1255965186282992,1,0.6568053085356951,18,11,4,0,D S,Atletico Madrid,1,1.1255965186282992,9.711345324292779,9.059486204758286,Atletico Madrid,2020,La_liga
7891,Renan Lodi,23,1110,1,0.7217113003134727,2,1.8819147106260061,11,12,3,0,D M S,Atletico Madrid,1,0.7217113003134727,10.125431548804045,8.008891765028238,Atletico Madrid,2020,La_liga
652,Kieran Trippier,28,2479,0,0.13032069616019726,6,3.9209613669663668,3,34,0,0,D M,Atletico Madrid,0,0.13032069616019726,14.950338771566749,12.413963574916124,Atletico Madrid,2020,La_liga
1516,Geoffrey Kondogbia,25,561,0,0.1678271982818842,0,0.2759143002331257,5,4,4,0,M S,Atletico Madrid,0,0.1678271982818842,4.860168671235442,4.478729432448745,Atletico Madrid,2020,La_liga
1951,Sime Vrsaljko,9,516,0,0,0,0,0,0,2,0,D M S,Atletico Madrid,0,0,1.9483590796589851,1.9483590796589851,Atletico Madrid,2020,La_liga
2261,Jan Oblak,38,3420,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,3.9035841934382915,3.9035841934382915,Atletico Madrid,2020,La_liga
2278,Giménez,21,1768,0,1.018638700246811,0,0.27291589975357056,14,4,5,0,D S,Atletico Madrid,0,1.018638700246811,7.692519955337048,7.521316152065992,Atletico Madrid,2020,La_liga
2328,Thomas Partey,3,196,0,0.08680430054664612,0,0,5,0,1,0,M S,Atletico Madrid,0,0.08680430054664612,1.0906700193881989,1.0467990040779114,Atletico Madrid,2020,La_liga
2511,Vitolo,10,292,0,0.4866520017385483,0,0.2544004060328007,2,3,1,0,D M S,Atletico Madrid,0,0.4866520017385483,1.8194021955132484,1.1161551922559738,Atletico Madrid,2020,La_liga
7142,Moussa Dembele,5,89,0,1.1968800127506256,0,0.02566160075366497,6,1,0,0,S,Atletico Madrid,0,1.1968800127506256,1.9648480117321014,0.7679676245898008,Atletico Madrid,2020,La_liga
7605,Manuel Sánchez,1,51,0,0,1,0.41347500681877136,0,1,0,0,D,Atletico Madrid,0,0,0.7578809857368469,0.34440600872039795,Atletico Madrid,2020,La_liga
7893,Héctor Herrera,16,669,0,0.30886029824614525,1,1.1008702963590622,7,7,2,0,M S,Atletico Madrid,0,0.30886029824614525,4.650032574310899,4.477024335414171,Atletico Madrid,2020,La_liga
7921,Felipe,31,2049,0,1.2922934163361788,0,0.42395586566999555,13,3,8,0,D S,Atletico Madrid,0,1.2922934163361788,6.536196740344167,6.514497743919492,Atletico Madrid,2020,La_liga
8319,Ricard Sánchez,1,29,0,0.027860799804329872,0,0,1,0,0,0,S,Atletico Madrid,0,0.027860799804329872,0.20202800631523132,0.17416700720787048,Atletico Madrid,2020,La_liga
