group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,8,0,1,463,0.043156698346138,0,0.18224840238690376,3,2017,Watford,1,0,0,0.043156698346138,0.3476935885846615,0.33013218827545643,571,Ben Watson
season,Sub,4,0,0,46,0,0,0,0,2016,Watford,0,1,0,0,0.46350300312042236,0.46350300312042236,571,Ben Watson
season,Sub,35,2,17,2814,0.4924735939130187,0,2.1229016734287143,33,2015,Watford,4,0,2,0.4924735939130187,5.762443410232663,5.366294101811945,571,Ben Watson
