id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1819,Kevin-Prince Boateng,28,1995,10,7.899739867076278,4,2.0396497771143913,76,21,10,2,F M S,Las Palmas,10,7.899739867076278,10.073335275053978,1.711437188088894,Las Palmas,2016,La_liga
2358,Jonathan Viera,31,2595,7,6.8699303958565,7,7.333792097866535,66,82,4,0,F M S,Las Palmas,3,3.896819982677698,14.044233491644263,8.25874862074852,Las Palmas,2016,La_liga
1935,Marko Livaja,25,1450,5,2.683570913039148,3,1.7363443057984114,26,20,12,1,F S,Las Palmas,5,2.683570913039148,4.686545426025987,1.2841833718121052,Las Palmas,2016,La_liga
2354,Mauricio Lemos,23,1861,5,0.8743522949516773,0,0.2726350976154208,19,3,6,0,D M S,Las Palmas,5,0.8743522949516773,2.274682833813131,2.0832779314368963,Las Palmas,2016,La_liga
2353,Pedro Bigas,32,2654,4,1.2174768894910812,1,0.5716796033084393,18,5,4,1,D S,Las Palmas,4,1.2174768894910812,5.907534200698137,5.508422587066889,Las Palmas,2016,La_liga
2359,Tana,32,2214,4,1.944622989743948,4,2.921894198283553,25,44,4,0,F M S,Las Palmas,4,1.944622989743948,9.041351143270731,6.230398919433355,Las Palmas,2016,La_liga
2256,Jesé,16,1157,3,3.679282169789076,1,1.4132430087774992,34,15,5,0,F M S,Las Palmas,2,2.9360041432082653,4.782376240938902,0.9341925885528326,Las Palmas,2016,La_liga
2357,Nabil El Zhar,12,721,3,2.336499959230423,2,0.9546295795589685,12,8,1,0,F M S,Las Palmas,3,2.336499959230423,3.558229051530361,0.46004568785429,Las Palmas,2016,La_liga
2360,Momo,23,1237,3,2.4385925382375717,0,0.980861596763134,11,18,3,0,F M S,Las Palmas,2,1.6953151654452085,4.56435857526958,2.6090245004743338,Las Palmas,2016,La_liga
2363,Vicente Gómez,29,2327,2,2.1229249304160476,0,0.6002113968133926,24,12,3,0,M S,Las Palmas,2,2.1229249304160476,6.897257065400481,5.5793244652450085,Las Palmas,2016,La_liga
2365,Sergio Araujo,11,528,2,2.4611623222008348,1,0.5500989854335785,17,7,2,0,F S,Las Palmas,2,2.4611623222008348,3.9517286084592342,0.9749948941171169,Las Palmas,2016,La_liga
5055,Mateo García,19,718,2,0.9763803947716951,0,0.48935550078749657,8,10,0,0,F M S,Las Palmas,2,0.9763803947716951,2.108746001496911,0.9447153136134148,Las Palmas,2016,La_liga
2352,David García,22,1638,1,1.0710380170494318,1,0.1770847998559475,11,2,6,0,D S,Las Palmas,1,1.0710380170494318,3.728480476886034,3.5379837974905968,Las Palmas,2016,La_liga
2356,Roque Mesa,35,3039,1,0.9859886895865202,2,2.0294437119737267,23,19,14,0,M S,Las Palmas,1,0.9859886895865202,10.557383097708225,8.857592608779669,Las Palmas,2016,La_liga
2215,Alen Halilovic,18,634,0,0.6433844119310379,2,1.100412086583674,17,15,2,0,M S,Las Palmas,0,0.6433844119310379,2.454998593777418,1.1051518805325031,Las Palmas,2016,La_liga
2351,Raúl Lizoain,13,1170,0,0,0,0,0,0,2,0,GK,Las Palmas,0,0,0.565276506356895,0.565276506356895,Las Palmas,2016,La_liga
2355,Dani Castellano,27,2108,0,0.4101157020777464,1,0.9029788039624691,9,12,2,0,D S,Las Palmas,0,0.4101157020777464,5.703135197982192,4.720070560462773,Las Palmas,2016,La_liga
2364,David Simón,16,1320,0,0.7595884967595339,1,0.8937013987451792,11,14,3,0,D S,Las Palmas,0,0.7595884967595339,2.687725082039833,1.5451843198388815,Las Palmas,2016,La_liga
2367,Javi Varas,25,2250,0,0,0,0,0,0,0,0,GK,Las Palmas,0,0,1.858341963030398,1.858341963030398,Las Palmas,2016,La_liga
2368,Montoro,17,1109,0,0.06928980071097612,0,0.22906259912997484,4,6,1,0,M S,Las Palmas,0,0.06928980071097612,2.257967781275511,2.2030246797949076,Las Palmas,2016,La_liga
2429,Hernán,10,283,0,0.24383489973843098,0,0.019394200295209885,7,1,1,1,M S,Las Palmas,0,0.24383489973843098,0.2906598933041096,0.1548760011792183,Las Palmas,2016,La_liga
2461,Aythami,11,839,0,0.7165445908904076,0,0.04347360134124756,4,1,3,1,D S,Las Palmas,0,0.7165445908904076,1.9781122971326113,1.9781122971326113,Las Palmas,2016,La_liga
2581,Asdrúbal,3,28,0,0,0,0.030001500621438026,0,1,0,0,S,Las Palmas,0,0,0.030001500621438026,0,Las Palmas,2016,La_liga
2622,Javi Castellano,5,91,0,0,0,0.010534999892115593,0,1,0,0,S,Las Palmas,0,0,0.010534999892115593,0,Las Palmas,2016,La_liga
4042,Míchel Macedo,25,2085,0,0.3760156035423279,4,2.4991875663399696,10,15,5,0,D S,Las Palmas,0,0.3760156035423279,6.766467682085931,5.331386893056333,Las Palmas,2016,La_liga
5041,Benito Ramírez,2,13,0,0,0,0,0,0,0,0,S,Las Palmas,0,0,0,0,Las Palmas,2016,La_liga
5054,Hélder Lopes,15,1228,0,0.1008295975625515,1,0.5709501970559359,6,9,4,0,D S,Las Palmas,0,0.1008295975625515,2.655914021655917,2.327518317848444,Las Palmas,2016,La_liga
5079,Erik Exposito,2,167,0,0.07331520318984985,0,0.01311499997973442,1,1,0,0,F,Las Palmas,0,0.07331520318984985,0.09655890241265297,0.010128799825906754,Las Palmas,2016,La_liga
5192,Tyronne,3,41,0,0,0,0.04772379994392395,0,1,1,0,S,Las Palmas,0,0,0.04772379994392395,0,Las Palmas,2016,La_liga
