group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MC,31,0,28,2460,1.0489823007956147,5,6.197987075895071,38,2025,Crystal Palace,4,1,0,1.0489823007956147,14.033871043473482,10.361097823828459,12409,Adam Wharton
season,MC,20,0,13,1337,0.33576022181659937,2,3.3524712435901165,26,2024,Crystal Palace,2,0,0,0.33576022181659937,6.537219719961286,5.249624631367624,12409,Adam Wharton
season,Sub,16,0,10,1333,0.35551161505281925,3,2.5562784411013126,20,2023,Crystal Palace,2,0,0,0.35551161505281925,6.304625790566206,4.828129124827683,12409,Adam Wharton
