id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
248,Elias Kachunga,32,2224,6,7.732157791033387,1,0.6422295114025474,55,21,4,0,F S,Paderborn,6,7.732157791033387,8.226144224405289,2.2039115633815527,Paderborn,2014,Bundesliga
62,Lukas Rupp,31,2010,4,2.587366007268429,1,2.207702717743814,32,30,3,0,F M S,Paderborn,4,2.587366007268429,6.88841287791729,2.8806383619084954,Paderborn,2014,Bundesliga
4296,Moritz Stoppelkamp,27,2182,4,5.591959290206432,2,4.070896708406508,66,43,5,0,F M S,Paderborn,4,5.591959290206432,10.24994713999331,2.722047967836261,Paderborn,2014,Bundesliga
4262,Alban Meha,18,1218,3,2.47548474278301,0,1.4702180568128824,61,21,1,0,M S,Paderborn,2,1.71770831476897,2.8276690458878875,1.9419669713824987,Paderborn,2014,Bundesliga
12,Mario Vrancic,30,2122,2,1.7019308852031827,1,4.042513879016042,22,61,5,0,M S,Paderborn,2,1.7019308852031827,6.831635197624564,4.113268576562405,Paderborn,2014,Bundesliga
4258,Uwe Hünemeier,32,2816,2,1.8722357265651226,2,1.2220481941476464,30,9,4,0,D,Paderborn,2,1.8722357265651226,3.629909209907055,2.6886548157781363,Paderborn,2014,Bundesliga
4263,Srdjan Lakic,17,1004,2,1.292817484587431,2,0.730251906439662,15,6,3,0,F S,Paderborn,2,1.292817484587431,2.1652529761195183,0.5220247860997915,Paderborn,2014,Bundesliga
4261,Jens Wemmer,21,1490,1,0.943102496676147,1,1.0573142692446709,16,14,0,0,D M S,Paderborn,1,0.943102496676147,2.8065192783251405,1.6385110896080732,Paderborn,2014,Bundesliga
4264,Mahir Saglik,11,305,1,1.2435685973614454,1,0.8439221009612083,12,7,2,0,F S,Paderborn,1,1.2435685973614454,1.9181237928569317,0.061131201684474945,Paderborn,2014,Bundesliga
4265,Süleyman Koc,29,1942,1,2.818599024787545,2,3.6838181279599667,38,40,1,0,F M S,Paderborn,1,2.818599024787545,8.572410869412124,3.9096611263230443,Paderborn,2014,Bundesliga
4266,Marvin Bakalorz,29,2180,1,1.3701180131174624,2,1.7916551176458597,31,13,2,1,M S,Paderborn,1,1.3701180131174624,3.567924582399428,1.1828536000102758,Paderborn,2014,Bundesliga
4295,Marc Vucinovic,8,322,1,0.253051795065403,0,0.07673200033605099,7,2,0,0,D M S,Paderborn,1,0.253051795065403,0.6170268822461367,0.5024649947881699,Paderborn,2014,Bundesliga
4297,Stefan Kutschke,19,825,1,3.4433072730898857,1,0.7621283084154129,24,10,1,0,F S,Paderborn,1,3.4433072730898857,4.450921481475234,2.062901433557272,Paderborn,2014,Bundesliga
4329,Marvin Ducksch,9,202,1,0.5576211921870708,0,1.0783489383757114,6,5,0,0,F S,Paderborn,1,0.5576211921870708,1.0927595794200897,0.09710319712758064,Paderborn,2014,Bundesliga
4231,Rafa,16,1392,0,0.24706580489873886,0,0.032380299642682076,5,2,2,0,D,Paderborn,0,0.24706580489873886,0.8837524950504303,0.8513720966875553,Paderborn,2014,Bundesliga
4256,Lukas Kruse,34,3060,0,0,0,0,0,0,0,0,GK,Paderborn,0,0,1.6495089624077082,1.6495089624077082,Paderborn,2014,Bundesliga
4257,Michael Heinloth,21,1641,0,0.6728029008954763,1,1.7310691140592098,6,13,2,1,D S,Paderborn,0,0.6728029008954763,3.1670843698084354,1.5894808899611235,Paderborn,2014,Bundesliga
4259,Daniel Brückner,23,2024,0,0.14896297920495272,1,1.4791554976254702,8,19,5,0,D,Paderborn,0,0.14896297920495272,4.203682395629585,3.0778681435622275,Paderborn,2014,Bundesliga
4260,Patrick Ziegler,27,1948,0,0.643099308013916,0,0.7813389059156179,11,8,7,0,D M S,Paderborn,0,0.643099308013916,3.6931911297142506,3.5992112942039967,Paderborn,2014,Bundesliga
4267,Florian Hartherz,10,775,0,0.008182919584214687,2,0.34144430235028267,1,5,1,1,D S,Paderborn,0,0.008182919584214687,1.099364310503006,0.9087515100836754,Paderborn,2014,Bundesliga
4268,Christian Strohdiek,22,1608,0,0.19286399986594915,0,0.09585309773683548,6,3,2,0,D S,Paderborn,0,0.19286399986594915,1.0024429820477962,0.892719685100019,Paderborn,2014,Bundesliga
4311,Idir Ouali,6,296,0,0.6089520156383514,0,0.05450339987874031,4,1,1,0,M S,Paderborn,0,0.6089520156383514,0.9835279881954193,0.3745757881551981,Paderborn,2014,Bundesliga
4334,Mirnes Pepic,2,20,0,0,0,0,0,0,0,0,S,Paderborn,0,0,0,0,Paderborn,2014,Bundesliga
4363,Thomas Bertels,1,3,0,0,0,0,0,0,0,0,S,Paderborn,0,0,0,0,Paderborn,2014,Bundesliga
