id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
13977,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '0'}","{'h': '0.600075', 'a': '0.187821'}",2020-08-21 17:00:00,"{'w': 0.3932823565657923, 'd': 0.5075222940637119, 'l': 0.0991953493704955}",d,Nantes,2020,Ligue_1
13992,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '2', 'a': '1'}","{'h': '2.15547', 'a': '0.874864'}",2020-08-30 13:00:00,"{'w': 0.6670519125201944, 'd': 0.19246002809792176, 'l': 0.1404880490835263}",w,Nantes,2020,Ligue_1
14199,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '2.27042', 'a': '1.10894'}",2020-09-13 15:00:00,"{'w': 0.6348846958453285, 'd': 0.1915778582817734, 'l': 0.17353742569477362}",l,Nantes,2020,Ligue_1
14212,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '2', 'a': '2'}","{'h': '1.33579', 'a': '1.03738'}",2020-09-20 15:00:00,"{'w': 0.4351573626282165, 'd': 0.2745656799978204, 'l': 0.290276957356591}",d,Nantes,2020,Ligue_1
14214,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '0'}","{'h': '2.09387', 'a': '0.660348'}",2020-09-25 19:00:00,"{'w': 0.7076567296061352, 'd': 0.1872061397478025, 'l': 0.1051371235870406}",l,Nantes,2020,Ligue_1
15808,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '2', 'a': '1'}","{'h': '1.9654', 'a': '1.13528'}",2020-10-03 19:00:00,"{'w': 0.566466992614015, 'd': 0.21751299522777545, 'l': 0.21602000907936614}",l,Nantes,2020,Ligue_1
15821,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'h': '3', 'a': '1'}","{'h': '1.90561', 'a': '0.839348'}",2020-10-18 13:00:00,"{'w': 0.6247459067268127, 'd': 0.21619393221667044, 'l': 0.159060159009877}",w,Nantes,2020,Ligue_1
15839,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '3'}","{'h': '1.63127', 'a': '2.72536'}",2020-10-31 20:00:00,"{'w': 0.21684331948919527, 'd': 0.17492590008167122, 'l': 0.608230575376549}",l,Nantes,2020,Ligue_1
15854,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '0', 'a': '2'}","{'h': '1.77629', 'a': '1.46578'}",2020-11-08 14:00:00,"{'w': 0.45085366768817964, 'd': 0.22970614654657828, 'l': 0.319440184900622}",w,Nantes,2020,Ligue_1
15863,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '1', 'a': '1'}","{'h': '1.48835', 'a': '1.30332'}",2020-11-22 12:00:00,"{'w': 0.4159509969571139, 'd': 0.25201055284862744, 'l': 0.33203845010813476}",d,Nantes,2020,Ligue_1
15834,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '1', 'a': '1'}","{'h': '0.875771', 'a': '2.16695'}",2020-11-25 12:00:00,"{'w': 0.1395547307302918, 'd': 0.19140598378697207, 'l': 0.6690392744485876}",d,Nantes,2020,Ligue_1
15871,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '1'}","{'h': '2.7459', 'a': '0.322283'}",2020-11-28 16:00:00,"{'w': 0.8760535800743545, 'd': 0.09771282327702664, 'l': 0.02623337175983483}",l,Nantes,2020,Ligue_1
15882,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '0', 'a': '4'}","{'h': '0.633507', 'a': '3.19753'}",2020-12-06 14:00:00,"{'w': 0.043108916751052606, 'd': 0.09356044768117912, 'l': 0.8633291822000209}",l,Nantes,2020,Ligue_1
15891,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '1'}","{'h': '1.88182', 'a': '1.02506'}",2020-12-13 14:00:00,"{'w': 0.5740088365491477, 'd': 0.22320647158416976, 'l': 0.2027846901332174}",d,Nantes,2020,Ligue_1
15905,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '2'}","{'h': '1.74124', 'a': '2.08259'}",2020-12-16 18:00:00,"{'w': 0.32832679094549566, 'd': 0.20941537312638395, 'l': 0.4622578287335294}",l,Nantes,2020,Ligue_1
15911,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '0.573136', 'a': '0.942065'}",2020-12-20 14:00:00,"{'w': 0.2153193513665736, 'd': 0.35543223053249207, 'l': 0.42924841810080444}",d,Nantes,2020,Ligue_1
15921,True,a,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'h': '3', 'a': '0'}","{'h': '3.9821', 'a': '1.10394'}",2020-12-23 20:00:00,"{'w': 0.8612397624033523, 'd': 0.08262596542146228, 'l': 0.05611532764711687}",l,Nantes,2020,Ligue_1
15931,True,h,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '0', 'a': '0'}","{'h': '0.600663', 'a': '0.490669'}",2021-01-06 18:00:00,"{'w': 0.31488158092898527, 'd': 0.4422638057182848, 'l': 0.24285461335272954}",d,Nantes,2020,Ligue_1
