id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16993,True,h,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '4', 'a': '0'}","{'h': '2.41944', 'a': '1.32565'}",2022-02-06 14:00:00,"{'w': 0.6155758626560753, 'd': 0.18682514343115636, 'l': 0.1975989483045345}",w,Sampdoria,2021,Serie_A
17001,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '1', 'a': '0'}","{'h': '1.58606', 'a': '0.171196'}",2022-02-13 11:30:00,"{'w': 0.740706305216568, 'd': 0.22263819246182057, 'l': 0.03665550214601588}",l,Sampdoria,2021,Serie_A
17013,True,h,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '2', 'a': '0'}","{'h': '0.565043', 'a': '1.31858'}",2022-02-19 14:00:00,"{'w': 0.15935820141395193, 'd': 0.2882448918706403, 'l': 0.5523969067012948}",w,Sampdoria,2021,Serie_A
17016,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '4', 'a': '0'}","{'h': '2.69433', 'a': '0.476071'}",2022-02-28 19:45:00,"{'w': 0.8400505452674846, 'd': 0.1157822437716382, 'l': 0.044167033454340435}",l,Sampdoria,2021,Serie_A
17034,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '2', 'a': '1'}","{'h': '2.57043', 'a': '0.661531'}",2022-03-05 14:00:00,"{'w': 0.7851867334776169, 'd': 0.14115674652528765, 'l': 0.07365642172574242}",l,Sampdoria,2021,Serie_A
17042,True,h,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '1', 'a': '3'}","{'h': '1.39467', 'a': '1.43772'}",2022-03-12 17:00:00,"{'w': 0.36475262081811977, 'd': 0.2510704252233514, 'l': 0.3841769538818081}",l,Sampdoria,2021,Serie_A
17055,True,a,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '0', 'a': '2'}","{'h': '1.64587', 'a': '1.39567'}",2022-03-20 11:30:00,"{'w': 0.43500549900594804, 'd': 0.23909378679411097, 'l': 0.3259007138797708}",w,Sampdoria,2021,Serie_A
17063,True,h,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '0', 'a': '1'}","{'h': '0.449626', 'a': '1.1837'}",2022-04-03 16:00:00,"{'w': 0.1405955963292437, 'd': 0.31388510192085417, 'l': 0.5455193017467305}",l,Sampdoria,2021,Serie_A
17066,True,a,"{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '2', 'a': '0'}","{'h': '2.56257', 'a': '0.566838'}",2022-04-11 18:45:00,"{'w': 0.8045499065271097, 'd': 0.13444081651635265, 'l': 0.061009182410775284}",l,Sampdoria,2021,Serie_A
17083,True,h,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '2'}","{'h': '0.90485', 'a': '0.505369'}",2022-04-16 12:30:00,"{'w': 0.4341858947432999, 'd': 0.36913547011906167, 'l': 0.19667863513756534}",l,Sampdoria,2021,Serie_A
17089,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '1', 'a': '1'}","{'h': '1.42671', 'a': '0.913747'}",2022-04-23 18:45:00,"{'w': 0.48970857779410426, 'd': 0.26914723665743095, 'l': 0.24114418550676583}",d,Sampdoria,2021,Serie_A
17103,True,h,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '0'}","{'h': '1.54966', 'a': '1.54661'}",2022-04-30 16:00:00,"{'w': 0.3813236997870146, 'd': 0.2386751999710587, 'l': 0.3800010999888444}",w,Sampdoria,2021,Serie_A
17110,True,a,"{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '2', 'a': '0'}","{'h': '2.35961', 'a': '0.726496'}",2022-05-07 18:45:00,"{'w': 0.7384436450850687, 'd': 0.16467049998495578, 'l': 0.096885821824682}",l,Sampdoria,2021,Serie_A
17124,True,h,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '4', 'a': '1'}","{'h': '1.7651', 'a': '1.57284'}",2022-05-16 16:30:00,"{'w': 0.4263773081487004, 'd': 0.22772449811779422, 'l': 0.3458981928373583}",w,Sampdoria,2021,Serie_A
17129,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'h': '3', 'a': '0'}","{'h': '2.96426', 'a': '0.836763'}",2022-05-22 16:00:00,"{'w': 0.801567048023056, 'd': 0.12324987824182755, 'l': 0.07518249481833575}",l,Sampdoria,2021,Serie_A
