id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2589,Rafa Mir,34,1769,10,8.386388290673494,0,0.3148877006024122,61,6,6,0,F S,Sevilla,10,8.386388290673494,10.744975220412016,3.1194606106728315,Sevilla,2021,La_liga
1109,Lucas Ocampos,30,2129,6,6.679355347529054,4,2.00775926746428,51,18,7,0,F M S,Sevilla,6,6.679355347529054,10.564205168746412,3.763900136575103,Sevilla,2021,La_liga
644,Erik Lamela,20,1008,5,2.84443299472332,2,2.222773291170597,21,21,5,0,F M S,Sevilla,5,2.84443299472332,8.838894620537758,5.00653463229537,Sevilla,2021,La_liga
1491,Alejandro Gomez,29,1790,5,2.6912853084504604,1,3.0084037045016885,34,23,4,0,F M S,Sevilla,5,2.6912853084504604,10.354178119450808,6.231730531901121,Sevilla,2021,La_liga
5169,Youssef En-Nesyri,23,1305,5,6.818069335073233,1,1.1746131125837564,37,6,1,0,F S,Sevilla,4,6.074792321771383,8.266146648675203,2.8749556317925453,Sevilla,2021,La_liga
2094,Ivan Rakitic,35,2190,4,2.8138942988589406,6,3.513906910084188,31,41,5,0,M S,Sevilla,3,1.3273382978513837,10.118826352059841,8.163157183676958,Sevilla,2021,La_liga
5712,Diego Carlos,34,2973,3,2.4986832896247506,0,0.38347921147942543,30,4,2,1,D,Sevilla,3,2.4986832896247506,10.919518383219838,10.776875104755163,Sevilla,2021,La_liga
2106,Munir,16,448,2,1.4102425146847963,0,0.6757872104644775,12,7,2,0,F M S,Sevilla,2,1.4102425146847963,2.5114589985460043,0.7064442858099937,Sevilla,2021,La_liga
2424,Óliver Torres,26,989,2,0.6649547042325139,3,2.197087712585926,14,12,2,0,F M S,Sevilla,2,0.6649547042325139,5.807587901130319,4.8615292478352785,Sevilla,2021,La_liga
5230,Thomas Delaney,26,1533,2,1.3327284855768085,1,0.9759994186460972,17,10,2,1,M S,Sevilla,2,1.3327284855768085,4.002140317112207,2.441093396395445,Sevilla,2021,La_liga
6433,Jules Koundé,32,2743,2,1.5519336760044098,1,2.491392267867923,13,17,2,2,D S,Sevilla,2,1.5519336760044098,10.395954826846719,9.396989727392793,Sevilla,2021,La_liga
10323,Jesús Corona,18,1175,2,1.9739898759871721,4,3.295649467036128,12,25,2,0,D F M S,Sevilla,2,1.9739898759871721,7.07255944609642,2.768893640488386,Sevilla,2021,La_liga
615,Fernando,24,1846,1,0.8028483837842941,1,0.28049140237271786,6,6,6,0,D M S,Sevilla,1,0.8028483837842941,6.657081926241517,5.888523267582059,Sevilla,2021,La_liga
8939,Marcos Acuña,31,2282,1,1.0216645821928978,3,3.1246358370408416,16,43,10,0,D S,Sevilla,1,1.0216645821928978,11.326871283352375,9.453515468165278,Sevilla,2021,La_liga
553,Anthony Martial,9,504,0,0.5156101025640965,1,0.20956240221858025,7,3,1,0,F M S,Sevilla,0,0.5156101025640965,1.0026971884071827,0.34543129801750183,Sevilla,2021,La_liga
616,Jesús Navas,25,1786,0,0.37156219594180584,3,4.85726173222065,10,36,4,0,D S,Sevilla,0,0.37156219594180584,10.525366926565766,6.6590572241693735,Sevilla,2021,La_liga
1129,Suso,8,399,0,0.24905809573829174,1,0.2915811985731125,6,4,0,0,F M S,Sevilla,0,0.24905809573829174,2.0492701083421707,1.7913086358457804,Sevilla,2021,La_liga
2122,Joan Jordán,36,2559,0,1.0802088174968958,0,1.8880111500620842,16,24,9,0,M S,Sevilla,0,1.0802088174968958,9.861835720017552,8.227476208470762,Sevilla,2021,La_liga
3388,Karim Rekik,18,1083,0,0.292313102632761,2,0.2889222018420696,5,5,2,0,D S,Sevilla,0,0.292313102632761,3.1810442078858614,3.1687012035399675,Sevilla,2021,La_liga
6083,Ludwig Augustinsson,19,778,0,0.24200160428881645,1,0.7400742061436176,4,9,3,0,D M S,Sevilla,0,0.24200160428881645,1.583624835126102,1.2493365416303277,Sevilla,2021,La_liga
6120,Bono,31,2790,0,0,2,0.3494524899870157,0,2,2,0,GK,Sevilla,0,0,3.373800318688154,3.0243479162454605,Sevilla,2021,La_liga
6224,Marko Dmitrovic,6,540,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,1.4724800419062376,1.4724800419062376,Sevilla,2021,La_liga
6570,Óscar Rodríguez,11,414,0,1.0440419986844063,0,0.6887901024892926,14,5,1,0,F M S,Sevilla,0,1.0440419986844063,4.52951605245471,2.9434890374541283,Sevilla,2021,La_liga
7523,Javier Díaz,1,90,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,0.38348498940467834,0.38348498940467834,Sevilla,2021,La_liga
7888,Nemanja Gudelj,21,1026,0,0.15305650047957897,0,0.09393470175564289,4,2,5,0,D M S,Sevilla,0,0.15305650047957897,1.3556774035096169,1.2961079888045788,Sevilla,2021,La_liga
8409,Juanlu Sanchez,1,3,0,0,0,0,0,0,1,0,S,Sevilla,0,0,0,0,Sevilla,2021,La_liga
9132,Oussama Idrissi,5,134,0,0.16189010068774223,0,0.05600760132074356,4,1,1,0,F M S,Sevilla,0,0.16189010068774223,0.4043731950223446,0.20511040091514587,Sevilla,2021,La_liga
9275,Iván Romero,5,178,0,0.614471971988678,0,0,2,0,0,0,F S,Sevilla,0,0.614471971988678,0.614471971988678,0,Sevilla,2021,La_liga
9808,Pedro Ortiz,1,1,0,0.617048978805542,0,0.4756140112876892,1,1,0,0,S,Sevilla,0,0.617048978805542,1.1740800142288208,1.1740800142288208,Sevilla,2021,La_liga
9809,José Ángel Carmona,1,22,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0,Sevilla,2021,La_liga
