id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1125,Carlos Bacca,32,2152,13,14.850958213210106,3,2.608146108686924,56,19,3,0,F S,AC Milan,9,10.283168409019709,12.942244132980704,2.0166895799338818,AC Milan,2016,Serie_A
1136,Gianluca Lapadula,27,1243,8,7.860918313264847,3,2.5063580963760614,44,18,3,0,F S,AC Milan,6,6.338320713490248,9.435425955802202,3.041237276047468,AC Milan,2016,Serie_A
1129,Suso,34,2824,7,5.448211406357586,9,6.498278161510825,91,63,5,0,F M S,AC Milan,7,4.686911468394101,12.917325890623033,5.946733033284545,AC Milan,2016,Serie_A
1134,Mario Pasalic,24,1766,5,6.714966936968267,1,1.0782421845942736,41,18,5,0,M S,AC Milan,5,6.714966936968267,10.090644210577011,4.428497429937124,AC Milan,2016,Serie_A
591,Gerard Deulofeu,17,1467,4,3.397665130905807,3,6.480149049311876,37,43,4,0,F M S,AC Milan,4,3.397665130905807,11.868972435593605,3.6515417294576764,AC Milan,2016,Serie_A
1121,Giacomo Bonaventura,19,1585,3,2.9499711133539677,2,2.687912303954363,47,41,3,0,F M,AC Milan,3,2.9499711133539677,7.439115552231669,3.6004916168749332,AC Milan,2016,Serie_A
1123,Juraj Kucka,30,2083,3,1.5072276955470443,1,2.0094367023557425,30,22,8,3,D M S,AC Milan,3,1.5072276955470443,7.184122269973159,4.269763955846429,AC Milan,2016,Serie_A
1126,M&#039;Baye Niang,18,1127,3,5.139631345868111,2,1.6520633921027184,35,15,0,1,F S,AC Milan,2,2.855856701731682,5.679199635982513,1.991196478717029,AC Milan,2016,Serie_A
1118,Gabriel Paletta,30,2599,2,1.6783484062179923,1,1.092522706836462,21,9,3,5,D,AC Milan,2,1.6783484062179923,5.24016875308007,5.1144613502547145,AC Milan,2016,Serie_A
1122,Manuel Locatelli,25,1697,2,0.5230119014158845,0,0.5329356919974089,20,14,7,0,M S,AC Milan,2,0.5230119014158845,6.1456511951982975,5.505171917378902,AC Milan,2016,Serie_A
1119,Alessio Romagnoli,27,2370,1,0.7991031911224127,1,1.1315833926200867,13,9,4,1,D,AC Milan,1,0.7991031911224127,6.301757426932454,6.07696427591145,AC Milan,2016,Serie_A
1124,Keisuke Honda,8,212,1,0.15300899744033813,0,1.1502704694867134,4,11,0,0,F S,AC Milan,1,0.15300899744033813,1.7796263881027699,1.274917595088482,AC Milan,2016,Serie_A
1133,Cristian Zapata,15,1164,1,0.9889699369668961,0,0.07595559861510992,6,3,0,0,D S,AC Milan,1,0.9889699369668961,4.45864383969456,4.45864383969456,AC Milan,2016,Serie_A
1622,Matías Fernández,13,651,1,0.8165845926851034,2,1.7937225066125393,8,17,1,0,M S,AC Milan,1,0.8165845926851034,2.799746820703149,1.2865258120000362,AC Milan,2016,Serie_A
1641,Andrea Bertolacci,15,747,1,1.8861283361911774,0,1.0586592815816402,9,15,3,0,M S,AC Milan,1,1.8861283361911774,3.4607935454696417,0.8822420928627253,AC Milan,2016,Serie_A
1109,Lucas Ocampos,12,530,0,0.8893507961183786,1,0.8654855974018574,18,6,3,0,F S,AC Milan,0,0.8893507961183786,2.5260278936475515,1.5851744785904884,AC Milan,2016,Serie_A
1116,Gianluigi Donnarumma,38,3420,0,0.04218849912285805,0,0,1,0,2,0,GK,AC Milan,0,0.04218849912285805,5.5883974097669125,5.5883974097669125,AC Milan,2016,Serie_A
1117,Andrea Poli,13,367,0,0.1737000048160553,0,0.11433970090001822,3,5,1,0,D M S,AC Milan,0,0.1737000048160553,0.6245715012773871,0.41143909841775894,AC Milan,2016,Serie_A
1120,Mattia De Sciglio,25,2093,0,0.33600840251892805,2,1.2669922122731805,9,14,4,0,D M S,AC Milan,0,0.33600840251892805,6.435905687510967,5.13149824179709,AC Milan,2016,Serie_A
1127,Luiz Adriano,7,112,0,0.16564799845218658,0,0.015766499564051628,3,1,0,0,F S,AC Milan,0,0.16564799845218658,0.21295599825680256,0.05827249959111214,AC Milan,2016,Serie_A
1128,Gustavo Gómez,18,1073,0,0.4742845008149743,0,0.06848439946770668,5,3,4,0,D S,AC Milan,0,0.4742845008149743,3.0209180433303118,3.00764405913651,AC Milan,2016,Serie_A
1130,José Sosa,18,1247,0,0.7328550089150667,3,2.0213903887197375,24,24,5,2,M S,AC Milan,0,0.7328550089150667,4.4170582592487335,3.2984483018517494,AC Milan,2016,Serie_A
1135,Ignazio Abate,23,1924,0,1.2656333595514297,2,1.2506997724995017,4,20,2,0,D S,AC Milan,0,1.2656333595514297,5.220129846595228,3.0943887252360582,AC Milan,2016,Serie_A
1560,Leonel Vangioni,15,946,0,0.42723980732262135,0,0.3826762046664953,6,7,4,0,D S,AC Milan,0,0.42723980732262135,2.0450550876557827,1.9108619913458824,AC Milan,2016,Serie_A
1573,Riccardo Montolivo,9,780,0,0.12920009903609753,0,0.39472959376871586,7,11,2,0,M,AC Milan,0,0.12920009903609753,3.943380393087864,3.518728429451585,AC Milan,2016,Serie_A
1574,Davide Calabria,12,989,0,0.1966675976291299,1,1.7152056936174631,9,11,3,0,D S,AC Milan,0,0.1966675976291299,3.9186571165919304,2.9543328937143087,AC Milan,2016,Serie_A
1590,Luca Antonelli,7,311,0,0.6815885826945305,0,0.1362369991838932,3,2,1,0,D S,AC Milan,0,0.6815885826945305,1.8190835639834404,1.1210129838436842,AC Milan,2016,Serie_A
4918,Patrick Cutrone,1,4,0,0.08354219794273376,0,0,1,0,1,0,S,AC Milan,0,0.08354219794273376,0.08354219794273376,0,AC Milan,2016,Serie_A
