id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
15291,True,a,"{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '1.21994', 'a': '1.98194'}",2021-01-20 19:30:00,"{'w': 0.23216276963008836, 'd': 0.21715766185303828, 'l': 0.5506795650760766}",w,Bayern Munich,2020,Bundesliga
15298,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '4'}","{'h': '0.937959', 'a': '3.12798'}",2021-01-24 14:30:00,"{'w': 0.0785656938228259, 'd': 0.11886985199701186, 'l': 0.8025633397688343}",w,Bayern Munich,2020,Bundesliga
15302,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'h': '4', 'a': '1'}","{'h': '1.94572', 'a': '1.87397'}",2021-01-30 14:30:00,"{'w': 0.40804775998003917, 'd': 0.21217399485049743, 'l': 0.3797782408350168}",w,Bayern Munich,2020,Bundesliga
15315,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '1.24698', 'a': '1.8015'}",2021-02-05 19:30:00,"{'w': 0.26482375357645965, 'd': 0.23105528140335285, 'l': 0.5041209640429002}",w,Bayern Munich,2020,Bundesliga
15320,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'h': '3', 'a': '3'}","{'h': '2.29294', 'a': '1.71797'}",2021-02-15 19:30:00,"{'w': 0.5098798474419771, 'd': 0.19943440819298724, 'l': 0.2906857209380242}",d,Bayern Munich,2020,Bundesliga
15332,True,a,"{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '1'}","{'h': '1.9074', 'a': '1.5483'}",2021-02-20 14:30:00,"{'w': 0.46329512984327254, 'd': 0.22089639110471043, 'l': 0.31580847685311486}",l,Bayern Munich,2020,Bundesliga
15338,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'h': '5', 'a': '1'}","{'h': '2.40221', 'a': '0.985369'}",2021-02-27 14:30:00,"{'w': 0.686874853006746, 'd': 0.17558281449556254, 'l': 0.13754229087906175}",w,Bayern Munich,2020,Bundesliga
15351,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '4', 'a': '2'}","{'h': '2.69537', 'a': '0.723629'}",2021-03-06 17:30:00,"{'w': 0.7893166265387056, 'd': 0.13539538442192703, 'l': 0.07528781067430602}",w,Bayern Munich,2020,Bundesliga
15363,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '0.76636', 'a': '3.96745'}",2021-03-13 14:30:00,"{'w': 0.03173804317859826, 'd': 0.06419236322753927, 'l': 0.9040514246055225}",w,Bayern Munich,2020,Bundesliga
15365,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '4', 'a': '0'}","{'h': '2.6153', 'a': '1.12324'}",2021-03-20 14:30:00,"{'w': 0.6932106130076479, 'd': 0.16521248700213503, 'l': 0.14157677778261393}",w,Bayern Munich,2020,Bundesliga
15375,True,a,"{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.486813', 'a': '0.597457'}",2021-04-03 16:30:00,"{'w': 0.2417552561230272, 'd': 0.4438856517802615, 'l': 0.31435909209671137}",w,Bayern Munich,2020,Bundesliga
15383,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'h': '1', 'a': '1'}","{'h': '0.809251', 'a': '0.908459'}",2021-04-10 13:30:00,"{'w': 0.3035204961941312, 'd': 0.337748235770683, 'l': 0.3587312680350935}",d,Bayern Munich,2020,Bundesliga
15396,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '3'}","{'h': '1.25011', 'a': '1.72716'}",2021-04-17 13:30:00,"{'w': 0.2773664339199027, 'd': 0.2365984371357213, 'l': 0.486035128384726}",w,Bayern Munich,2020,Bundesliga
15401,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '0'}","{'h': '1.89266', 'a': '0.540312'}",2021-04-20 18:30:00,"{'w': 0.6993894908206474, 'd': 0.20326657636902998, 'l': 0.09734393094030004}",w,Bayern Munich,2020,Bundesliga
15417,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '1'}","{'h': '1.1149', 'a': '1.16918'}",2021-04-24 13:30:00,"{'w': 0.3441884110237634, 'd': 0.2847322698360674, 'l': 0.3710793191361205}",l,Bayern Munich,2020,Bundesliga
15419,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '6', 'a': '0'}","{'h': '3.02349', 'a': '0.806609'}",2021-05-08 16:30:00,"{'w': 0.8143554516868172, 'd': 0.1171427027753511, 'l': 0.06850110815377451}",w,Bayern Munich,2020,Bundesliga
15431,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '2'}","{'h': '0.964354', 'a': '2.49234'}",2021-05-15 13:30:00,"{'w': 0.12598564455862651, 'd': 0.16704351025358677, 'l': 0.70697077867448}",d,Bayern Munich,2020,Bundesliga
15437,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '5', 'a': '2'}","{'h': '4.85963', 'a': '1.73838'}",2021-05-22 13:30:00,"{'w': 0.8510763934836044, 'd': 0.07729593967528106, 'l': 0.07145982479654645}",w,Bayern Munich,2020,Bundesliga
