group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MC,27,0,14,2292,0.49028640054166317,3,4.257005825638771,32,2021,Burnley,7,0,0,0.49028640054166317,5.9895529337227345,4.206027475185692,669,Ashley Westwood
season,MC,38,3,19,3412,1.0059907007962465,3,6.534145314246416,52,2020,Burnley,7,0,3,1.0059907007962465,10.02816303446889,6.304797999560833,669,Ashley Westwood
season,MC,35,2,13,3150,1.175162992440164,6,7.076902749016881,54,2019,Burnley,9,0,2,1.175162992440164,9.225505642592907,6.144050858914852,669,Ashley Westwood
season,MC,34,2,22,2817,1.7083472097292542,7,5.231228264048696,42,2018,Burnley,5,0,2,1.7083472097292542,8.081907398998737,3.6083831544965506,669,Ashley Westwood
season,Sub,19,0,8,1099,0.7065227087587118,1,0.8122401311993599,8,2017,Burnley,2,0,0,0.7065227087587118,2.9934626556932926,1.5863978900015354,669,Ashley Westwood
season,MC,9,0,2,549,0.031774599105119705,0,0.1513935998082161,5,2016,Burnley,3,0,0,0.031774599105119705,0.825775496661663,0.7060893941670656,669,Ashley Westwood
season,MC,32,2,38,2720,1.7461493341252208,2,3.1517576836049557,41,2015,Aston Villa,6,0,2,1.7461493341252208,6.387356759980321,4.117237228900194,669,Ashley Westwood
season,DMC,27,0,18,2155,0.5476269014179707,1,2.5225379038602114,35,2014,Aston Villa,4,0,0,0.5476269014179707,5.277240414172411,4.1685290820896626,669,Ashley Westwood
