group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DR,13,0,0,965,0,0,0.2575351018458605,4,2015,West Bromwich Albion,5,0,0,0,1.168112987652421,1.0365838836878538,819,James Chester
season,DC,23,2,9,1878,0.6936227893456817,0,0.19877400062978268,5,2014,Hull,5,1,2,0.6936227893456817,2.350152777507901,2.1908219680190086,819,James Chester
