group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,30,3,14,2581,2.601399853825569,1,0.7599643841385841,7,2020,West Bromwich Albion,4,0,3,2.601399853825569,2.4846501778811216,1.4993403069674969,964,Kyle Bartley
season,Sub,5,0,2,229,0.0724881999194622,0,0.11378009803593159,2,2017,Swansea,2,0,0,0.0724881999194622,0.02803790010511875,0.02803790010511875,964,Kyle Bartley
season,Sub,5,0,2,283,0.11614140123128891,0,0.07690589874982834,1,2015,Swansea,2,0,0,0.11614140123128891,0.3558361940085888,0.3558361940085888,964,Kyle Bartley
season,DC,7,0,4,630,0.19451040402054787,0,0,0,2014,Swansea,2,0,0,0.19451040402054787,1.4454614780843258,1.4454614780843258,964,Kyle Bartley
