id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6544,Lukas Nmecha,25,1637,8,9.073013249784708,0,2.333377905189991,52,14,5,0,F M S,Wolfsburg,8,9.073013249784708,12.664575710892677,3.2212457107380033,Wolfsburg,2021,Bundesliga
155,Max Kruse,14,1153,7,5.257254326716065,1,1.8875751504674554,21,16,0,0,F M,Wolfsburg,5,3.7417009118944407,8.203417260199785,3.0125572457909584,Wolfsburg,2021,Bundesliga
7052,Wout Weghorst,18,1551,6,8.663456968963146,1,1.8277892172336578,38,17,2,0,F S,Wolfsburg,5,7.147902958095074,9.159813089296222,1.7764059882611036,Wolfsburg,2021,Bundesliga
10394,Jonas Wind,14,1196,5,4.852447297424078,1,2.4527035411447287,36,14,0,0,F M,Wolfsburg,5,4.852447297424078,9.425340011715889,3.8577542286366224,Wolfsburg,2021,Bundesliga
153,Maximilian Arnold,34,3004,4,1.3701619771309197,2,4.52910222671926,39,58,4,0,M,Wolfsburg,4,1.3701619771309197,10.245886800810695,8.710277826525271,Wolfsburg,2021,Bundesliga
6708,Bote Baku,34,2457,3,1.8441971950232983,5,5.965575540438294,36,38,4,0,D F M S,Wolfsburg,3,1.8441971950232983,13.33978321030736,10.264870326034725,Wolfsburg,2021,Bundesliga
9935,Aster Vranckx,24,1129,2,2.5283166151493788,0,1.3256795704364777,25,11,2,0,M S,Wolfsburg,2,2.5283166151493788,3.5953569691628218,1.1401068065315485,Wolfsburg,2021,Bundesliga
22,John Brooks,31,2619,1,0.6488265981897712,0,1.0563526935875416,11,7,3,0,D S,Wolfsburg,1,0.6488265981897712,6.931017023511231,6.575816405005753,Wolfsburg,2021,Bundesliga
140,Yannick Gerhardt,27,1571,1,1.905566617846489,3,1.7456326577812433,14,11,2,0,D F M S,Wolfsburg,1,1.905566617846489,5.943927252665162,3.108817433938384,Wolfsburg,2021,Bundesliga
294,Gian-Luca Waldschmidt,14,721,1,1.5995969995856285,0,0.5356287080794573,17,5,2,0,M S,Wolfsburg,1,1.5995969995856285,2.199951616115868,0.5410008924081922,Wolfsburg,2021,Bundesliga
3339,Jérôme Roussillon,26,1780,1,1.0984279047697783,0,1.626402685418725,12,15,5,0,D S,Wolfsburg,1,1.0984279047697783,6.321892138570547,3.79729163646698,Wolfsburg,2021,Bundesliga
4247,Maximilian Philipp,22,972,1,1.0985637810081244,4,0.8779888935387135,15,17,2,0,F M S,Wolfsburg,1,1.0985637810081244,3.426296563819051,2.239631097763777,Wolfsburg,2021,Bundesliga
5706,Dodi Lukebakio,19,858,1,2.816978747025132,2,2.4352570176124573,17,11,2,0,F M S,Wolfsburg,1,2.816978747025132,6.580916546285152,2.7578595019876957,Wolfsburg,2021,Bundesliga
7791,Sebastiaan Bornauw,27,2015,1,1.657631915062666,0,0.1821218989789486,13,3,3,0,D S,Wolfsburg,1,1.657631915062666,4.487196687608957,3.9324435340240598,Wolfsburg,2021,Bundesliga
150,Josuha Guilavogui,15,944,0,0.4492831965908408,0,0.16257919929921627,8,3,4,0,D M S,Wolfsburg,0,0.4492831965908408,1.6767941303551197,1.533811429515481,Wolfsburg,2021,Bundesliga
159,Koen Casteels,28,2520,0,0,0,0,0,0,1,0,GK,Wolfsburg,0,0,2.4659309862181544,2.4659309862181544,Wolfsburg,2021,Bundesliga
194,Admir Mehmedi,1,1,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0,0,Wolfsburg,2021,Bundesliga
426,Daniel Ginczek,2,10,0,0.09624390304088593,0,0,1,0,0,0,S,Wolfsburg,0,0.09624390304088593,0.09624390304088593,0,Wolfsburg,2021,Bundesliga
983,Kevin Mbabu,24,1379,0,0.34723779559135437,0,1.7119646044448018,5,21,4,0,D S,Wolfsburg,0,0.34723779559135437,3.703231326304376,3.186026773415506,Wolfsburg,2021,Bundesliga
5353,Josip Brekalo,1,19,0,0,1,0.14134499430656433,0,1,0,0,S,Wolfsburg,0,0,0.1821019947528839,0.04075679928064346,Wolfsburg,2021,Bundesliga
6484,Renato Steffen,20,978,0,1.1786343939602375,1,1.1323859980329871,13,13,6,0,D F M S,Wolfsburg,0,1.1786343939602375,4.636890482157469,3.245008820667863,Wolfsburg,2021,Bundesliga
7053,Pavao Pervan,6,540,0,0,0,0,0,0,0,0,GK,Wolfsburg,0,0,0.9366966132074594,0.9366966132074594,Wolfsburg,2021,Bundesliga
7783,Xaver Schlager,14,1056,0,0.3882692977786064,1,0.218022002838552,10,5,2,0,M S,Wolfsburg,0,0.3882692977786064,4.221053403802216,3.95722196996212,Wolfsburg,2021,Bundesliga
8213,Paulo Otávio,7,367,0,0.45444749668240547,1,0.5309791909530759,4,3,0,0,D S,Wolfsburg,0,0.45444749668240547,1.6880398727953434,1.1359382085502148,Wolfsburg,2021,Bundesliga
8393,Omar Marmoush,2,19,0,0.14448100328445435,0,0.10477899760007858,1,1,0,0,S,Wolfsburg,0,0.14448100328445435,0.24925899505615234,0.10477899760007858,Wolfsburg,2021,Bundesliga
8853,Maxence Lacroix,29,2508,0,1.0028163557872176,0,0.7029376104474068,17,7,3,3,D,Wolfsburg,0,1.0028163557872176,7.348980750888586,6.630478587001562,Wolfsburg,2021,Bundesliga
8855,Bartosz Bialek,12,156,0,0.3397495932877064,0,0.09909979999065399,6,2,0,0,F S,Wolfsburg,0,0.3397495932877064,0.39195649418979883,0.08739629853516817,Wolfsburg,2021,Bundesliga
