id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
17521,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '268', 'title': 'Bochum', 'short_title': 'BOC'}","{'h': '1', 'a': '0'}","{'h': '2.78774', 'a': '0.297792'}",2021-08-14 13:30:00,"{'w': 0.8846978059490107, 'd': 0.09228924802118903, 'l': 0.023012674607548887}",w,Wolfsburg,2021,Bundesliga
17528,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '1', 'a': '2'}","{'h': '1.17401', 'a': '0.558009'}",2021-08-21 13:30:00,"{'w': 0.510943237469769, 'd': 0.3132556565570174, 'l': 0.1758011059703838}",w,Wolfsburg,2021,Bundesliga
17542,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '1', 'a': '0'}","{'h': '1.11229', 'a': '1.43914'}",2021-08-29 15:30:00,"{'w': 0.29186687059396715, 'd': 0.26255898892218243, 'l': 0.4455741404356657}",w,Wolfsburg,2021,Bundesliga
17543,True,a,"{'id': '267', 'title': 'Greuther Fuerth', 'short_title': 'GRE'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '2'}","{'h': '0.392561', 'a': '1.44282'}",2021-09-11 13:30:00,"{'w': 0.09895434010072014, 'd': 0.26355324937971947, 'l': 0.6374924104710463}",w,Wolfsburg,2021,Bundesliga
17560,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '132', 'title': 'Eintracht Frankfurt', 'short_title': 'EIN'}","{'h': '1', 'a': '1'}","{'h': '1.84989', 'a': '0.280625'}",2021-09-19 17:30:00,"{'w': 0.7622463278244723, 'd': 0.18891494648660997, 'l': 0.048838724307806614}",d,Wolfsburg,2021,Bundesliga
17566,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '3', 'a': '1'}","{'h': '1.78602', 'a': '0.504541'}",2021-09-25 13:30:00,"{'w': 0.6867893769575045, 'd': 0.21513506899910587, 'l': 0.09807555317812487}",l,Wolfsburg,2021,Bundesliga
17575,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '1', 'a': '3'}","{'h': '1.22196', 'a': '3.51831'}",2021-10-02 13:30:00,"{'w': 0.08943219369121826, 'd': 0.11213791701671132, 'l': 0.7984253553042032}",l,Wolfsburg,2021,Bundesliga
17584,True,a,"{'id': '240', 'title': 'Union Berlin', 'short_title': 'UNI'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '0'}","{'h': '1.32884', 'a': '1.28381'}",2021-10-16 13:30:00,"{'w': 0.3789824157375368, 'd': 0.2630881934719624, 'l': 0.3579293907650361}",l,Wolfsburg,2021,Bundesliga
17594,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '0', 'a': '2'}","{'h': '1.72591', 'a': '2.17659'}",2021-10-23 13:30:00,"{'w': 0.3100754836846075, 'd': 0.20515961265913052, 'l': 0.48476489142008955}",l,Wolfsburg,2021,Bundesliga
17603,True,a,"{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '0', 'a': '2'}","{'h': '1.30903', 'a': '1.8693'}",2021-10-30 13:30:00,"{'w': 0.2684710633536959, 'd': 0.2257562171899924, 'l': 0.5057727178572571}",w,Wolfsburg,2021,Bundesliga
17612,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '121', 'title': 'Augsburg', 'short_title': 'AUG'}","{'h': '1', 'a': '0'}","{'h': '0.910085', 'a': '0.867311'}",2021-11-06 14:30:00,"{'w': 0.34609872266231667, 'd': 0.33129826584112, 'l': 0.3226030114964439}",w,Wolfsburg,2021,Bundesliga
17615,True,a,"{'id': '262', 'title': 'Arminia Bielefeld', 'short_title': 'ARM'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '2'}","{'h': '1.40579', 'a': '1.35662'}",2021-11-20 14:30:00,"{'w': 0.3838671511441973, 'd': 0.2546978295593452, 'l': 0.3614350192415892}",d,Wolfsburg,2021,Bundesliga
17630,True,h,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'h': '1', 'a': '3'}","{'h': '2.17146', 'a': '2.35127'}",2021-11-27 14:30:00,"{'w': 0.3707472679465049, 'd': 0.19306311085357897, 'l': 0.4361895782269717}",l,Wolfsburg,2021,Bundesliga
