id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
7120,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '3', 'a': '3'}","{'h': '2.17647', 'a': '2.61549'}",2017-08-12 12:30:00,"{'w': 0.33038014192281456, 'd': 0.1844241659057054, 'l': 0.485195558173459}",d,Watford,2017,EPL
7131,True,a,"{'id': '73', 'title': 'Bournemouth', 'short_title': 'BOU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '2'}","{'h': '0.766694', 'a': '2.17717'}",2017-08-19 15:00:00,"{'w': 0.11810093588809055, 'd': 0.18481226495777814, 'l': 0.6970867874250213}",w,Watford,2017,EPL
7143,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'h': '0', 'a': '0'}","{'h': '0.281459', 'a': '0.952357'}",2017-08-26 15:00:00,"{'w': 0.10728158407710046, 'd': 0.37461852955822617, 'l': 0.5180998863645222}",d,Watford,2017,EPL
7150,True,a,"{'id': '74', 'title': 'Southampton', 'short_title': 'SOU'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '0', 'a': '2'}","{'h': '0.331259', 'a': '0.57794'}",2017-09-09 15:00:00,"{'w': 0.17296644471077818, 'd': 0.48374169511352183, 'l': 0.34329186017569957}",w,Watford,2017,EPL
7164,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '6'}","{'h': '0.803933', 'a': '3.99349'}",2017-09-16 15:00:00,"{'w': 0.03353994299607075, 'd': 0.06532239522334325, 'l': 0.9011180942218048}",l,Watford,2017,EPL
7171,True,a,"{'id': '84', 'title': 'Swansea', 'short_title': 'SWA'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '1', 'a': '2'}","{'h': '1.50811', 'a': '1.25817'}",2017-09-23 15:00:00,"{'w': 0.4306815675396781, 'd': 0.25231279451860206, 'l': 0.31700563784566516}",w,Watford,2017,EPL
7182,True,a,"{'id': '76', 'title': 'West Bromwich Albion', 'short_title': 'WBA'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '2', 'a': '2'}","{'h': '1.93896', 'a': '1.62462'}",2017-09-30 15:00:00,"{'w': 0.4547164333958434, 'd': 0.21801479710367783, 'l': 0.32726876668373195}",d,Watford,2017,EPL
7198,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '83', 'title': 'Arsenal', 'short_title': 'ARS'}","{'h': '2', 'a': '1'}","{'h': '1.63418', 'a': '0.988468'}",2017-10-14 17:30:00,"{'w': 0.5247342179136102, 'd': 0.2466835380579962, 'l': 0.2285822437652632}",w,Watford,2017,EPL
7199,True,a,"{'id': '80', 'title': 'Chelsea', 'short_title': 'CHE'}","{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'h': '4', 'a': '2'}","{'h': '1.78315', 'a': '1.79693'}",2017-10-21 19:30:00,"{'w': 0.38719449486742735, 'd': 0.2200166504735777, 'l': 0.3927888528736428}",l,Watford,2017,EPL
7216,True,h,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '85', 'title': 'Stoke', 'short_title': 'STO'}","{'h': '0', 'a': '1'}","{'h': '1.13448', 'a': '0.778883'}",2017-10-28 15:00:00,"{'w': 0.43933239491087167, 'd': 0.3097901857250057, 'l': 0.250877419362358}",l,Watford,2017,EPL
