id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
675,Jack Grealish,36,3235,8,6.844703515991569,6,7.637995069846511,73,92,8,0,F M,Aston Villa,8,6.083534499630332,18.373635333031416,9.304545175284147,Aston Villa,2019,EPL
7722,Trézéguet,34,1955,6,5.345048896037042,1,0.958256809040904,50,21,2,1,F M S,Aston Villa,6,5.345048896037042,6.641214028932154,2.6114307940006256,Aston Villa,2019,EPL
7724,Wesley,21,1806,5,7.270562741905451,1,0.8836157005280256,36,11,3,0,F,Aston Villa,5,6.509392712265253,8.007937798276544,2.6747633749619126,Aston Villa,2019,EPL
5612,Anwar El Ghazi,34,2082,4,6.381359378807247,4,2.877202283591032,53,30,3,0,F M S,Aston Villa,3,5.62019136082381,8.016559479758143,2.2102830801159143,Aston Villa,2019,EPL
6122,Douglas Luiz,36,2602,3,2.2777960058301687,2,2.0041150031611323,38,17,8,0,M S,Aston Villa,3,2.2777960058301687,5.5698155630379915,3.396518010646105,Aston Villa,2019,EPL
7721,Conor Hourihane,27,1549,3,1.62833839841187,5,5.731440666131675,29,38,4,0,M S,Aston Villa,3,1.62833839841187,6.0079372227191925,3.157471826300025,Aston Villa,2019,EPL
7723,John McGinn,28,2323,3,3.9825734980404377,3,2.617758873850107,55,37,3,0,M S,Aston Villa,3,3.9825734980404377,9.97086264193058,5.289587929844856,Aston Villa,2019,EPL
1024,Tyrone Mings,33,2902,2,0.9166155084967613,2,0.5713249817490578,8,7,7,0,D,Aston Villa,2,0.9166155084967613,5.111489251255989,5.068002752959728,Aston Villa,2019,EPL
884,Matt Targett,28,2305,1,0.3935442939400673,2,3.299923975020647,7,29,4,0,D S,Aston Villa,1,0.3935442939400673,7.988197173923254,6.494184646755457,Aston Villa,2019,EPL
1685,Ahmed Elmohamady,18,1007,1,0.19573410134762526,1,2.220943322405219,5,22,1,0,D M S,Aston Villa,1,0.19573410134762526,3.627543732523918,2.725653551518917,Aston Villa,2019,EPL
6859,Kortney Hause,18,1541,1,2.8237650701776147,0,0.4907599985599518,20,2,3,0,D S,Aston Villa,1,2.8237650701776147,1.7359597831964493,1.7359597831964493,Aston Villa,2019,EPL
7152,Björn Engels,17,1447,1,0.7842207811772823,0,0.14336230233311653,8,2,1,0,D S,Aston Villa,1,0.7842207811772823,3.8012201180681586,3.748133114539087,Aston Villa,2019,EPL
7726,Ezri Konsa Ngoyo,25,2054,1,1.669818784110248,2,0.8850580882281065,11,11,3,0,D S,Aston Villa,1,1.669818784110248,2.9527189023792744,2.5491498187184334,Aston Villa,2019,EPL
8287,Mbwana Samatta,14,962,1,2.5278822369873524,0,0.3115765042603016,17,9,1,0,F S,Aston Villa,1,2.5278822369873524,3.418448619544506,1.3475396949797869,Aston Villa,2019,EPL
250,Ørjan Nyland,7,536,0,0,0,0,0,0,0,0,GK S,Aston Villa,0,0,0.19450700096786022,0.19450700096786022,Aston Villa,2019,EPL
710,Neil Taylor,14,1085,0,0.12685370072722435,0,0.470634289085865,3,5,2,0,D S,Aston Villa,0,0.12685370072722435,2.8881289437413216,2.387243937700987,Aston Villa,2019,EPL
752,Daniel Drinkwater,4,270,0,0.09826850146055222,0,0.0402861014008522,2,1,1,0,M,Aston Villa,0,0.09826850146055222,0.8360581956803799,0.7377896942198277,Aston Villa,2019,EPL
1053,Keinan Davis,18,514,0,1.985923521220684,0,0.18036619946360588,17,6,0,0,F S,Aston Villa,0,1.985923521220684,2.6382866194471717,1.3067813031375408,Aston Villa,2019,EPL
1374,José Reina,12,1080,0,0,0,0.039028100669384,0,1,1,0,GK,Aston Villa,0,0,1.7092243134975433,1.7092243134975433,Aston Villa,2019,EPL
1651,Tom Heaton,20,1797,0,0,0,0,0,0,0,0,GK,Aston Villa,0,0,2.095073110423982,2.095073110423982,Aston Villa,2019,EPL
1701,Borja Bastón,2,9,0,0,0,0,0,0,0,0,S,Aston Villa,0,0,0,0,Aston Villa,2019,EPL
2132,Jota,10,328,0,0.2638003006577492,1,0.5682310946285725,6,4,0,0,F M S,Aston Villa,0,0.2638003006577492,1.558620523661375,0.849068209528923,Aston Villa,2019,EPL
3253,Frederic Guilbert,25,2045,0,0.41759660467505455,2,1.3897649087011814,8,13,6,0,D S,Aston Villa,0,0.41759660467505455,4.420984271913767,3.741675427183509,Aston Villa,2019,EPL
4475,Jed Steer,1,7,0,0,0,0,0,0,0,0,GK,Aston Villa,0,0,0,0,Aston Villa,2019,EPL
7725,Jonathan Kodjia,6,96,0,0.15865400433540344,0,0.08237359672784805,2,1,1,0,S,Aston Villa,0,0.15865400433540344,0.32795220240950584,0.08692469820380211,Aston Villa,2019,EPL
7727,Henri Lansbury,10,186,0,0.05322900041937828,0,0.06579379737377167,2,2,0,0,M S,Aston Villa,0,0.05322900041937828,0.46182478964328766,0.36103498935699463,Aston Villa,2019,EPL
8040,Marvelous Nakamba,29,1836,0,0.13154470175504684,0,0.5477455705404282,7,12,5,0,M S,Aston Villa,0,0.13154470175504684,4.796767007559538,4.29724601842463,Aston Villa,2019,EPL
8254,Indiana Vassilev,4,35,0,0.032814398407936096,0,0,1,0,0,0,S,Aston Villa,0,0.032814398407936096,0.032814398407936096,0,Aston Villa,2019,EPL
