group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MR,20,4,20,980,2.1614804603159428,1,1.297621103003621,19,2018,Cardiff,0,0,3,1.4003085233271122,2.942420843988657,0.4288812866434455,6824,Nathaniel Mendez-Laing
