id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
2254,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '2'}","{'h': '2.31706', 'a': '1.87778'}",2016-08-13 22:00:00,"{'w': 0.48353160530285927, 'd': 0.1977037853399285, 'l': 0.3187645814602501}",l,Lille,2016,Ligue_1
2265,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'h': '1', 'a': '0'}","{'h': '0.877699', 'a': '0.524902'}",2016-08-20 22:00:00,"{'w': 0.41878774345183845, 'd': 0.37300871155154014, 'l': 0.20820354499657356}",w,Lille,2016,Ligue_1
2275,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '1'}","{'h': '1.7221', 'a': '0.415974'}",2016-08-27 22:00:00,"{'w': 0.6977327755128162, 'd': 0.21870813161008262, 'l': 0.08355909234551762}",d,Lille,2016,Ligue_1
2284,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '1', 'a': '4'}","{'h': '0.67898', 'a': '1.48764'}",2016-09-10 22:00:00,"{'w': 0.1698396415051118, 'd': 0.2629993354384349, 'l': 0.5671610229828288}",l,Lille,2016,Ligue_1
2294,True,a,"{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.29048', 'a': '0.5211'}",2016-09-17 22:00:00,"{'w': 0.5568655779984797, 'd': 0.2931867128006542, 'l': 0.14994770919037953}",l,Lille,2016,Ligue_1
2299,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '2'}","{'h': '0.765814', 'a': '1.4716'}",2016-09-20 21:00:00,"{'w': 0.1948911245876997, 'd': 0.26546687702717636, 'l': 0.5396419983216008}",l,Lille,2016,Ligue_1
2316,True,a,"{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '1'}","{'h': '1.25811', 'a': '0.918539'}",2016-09-25 17:00:00,"{'w': 0.4415964325816722, 'd': 0.28759051218709764, 'l': 0.2708130552237561}",l,Lille,2016,Ligue_1
2322,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '182', 'title': 'Nancy', 'short_title': 'NAN'}","{'h': '1', 'a': '0'}","{'h': '1.8156', 'a': '0.256363'}",2016-10-01 22:00:00,"{'w': 0.7626113582361254, 'd': 0.19174088124088084, 'l': 0.045647759446031555}",w,Lille,2016,Ligue_1
2335,True,a,"{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.8024', 'a': '0.605277'}",2016-10-15 22:00:00,"{'w': 0.6629517469879131, 'd': 0.21850057171332996, 'l': 0.11854768032151722}",l,Lille,2016,Ligue_1
2343,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '162', 'title': 'SC Bastia', 'short_title': 'BAS'}","{'h': '2', 'a': '1'}","{'h': '1.74418', 'a': '0.200333'}",2016-10-22 22:00:00,"{'w': 0.765010898936394, 'd': 0.19758316214131763, 'l': 0.03740593829185592}",w,Lille,2016,Ligue_1
3318,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '0', 'a': '1'}","{'h': '1.18702', 'a': '2.23771'}",2016-10-28 22:45:00,"{'w': 0.19243226586658263, 'd': 0.19655175474097022, 'l': 0.6110159626585517}",l,Lille,2016,Ligue_1
2838,True,a,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '1.04359', 'a': '0.280156'}",2016-11-05 23:00:00,"{'w': 0.5515495535706698, 'd': 0.349821719029164, 'l': 0.09862872739961973}",l,Lille,2016,Ligue_1
2844,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '0.517087', 'a': '1.57175'}",2016-11-18 23:45:00,"{'w': 0.1193090228604972, 'd': 0.24686458533676256, 'l': 0.6338263916474087}",l,Lille,2016,Ligue_1
2855,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '0'}","{'h': '0.233622', 'a': '0.342108'}",2016-11-26 23:00:00,"{'w': 0.15373536802137136, 'd': 0.6081409995863658, 'l': 0.2381236323922629}",d,Lille,2016,Ligue_1
2864,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '165', 'title': 'Caen', 'short_title': 'CAE'}","{'h': '4', 'a': '2'}","{'h': '1.69332', 'a': '1.30786'}",2016-11-29 22:00:00,"{'w': 0.4652098674512555, 'd': 0.238108435498091, 'l': 0.29668169661399035}",w,Lille,2016,Ligue_1
3235,True,a,"{'id': '176', 'title': 'Bordeaux', 'short_title': 'BOR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '0', 'a': '1'}","{'h': '1.58825', 'a': '1.633'}",2016-12-03 23:00:00,"{'w': 0.37380131787974075, 'd': 0.23333655868707867, 'l': 0.3928621229939489}",w,Lille,2016,Ligue_1
3241,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '2', 'a': '1'}","{'h': '1.71742', 'a': '1.33351'}",2016-12-10 23:00:00,"{'w': 0.4653255625161513, 'd': 0.23598513114898084, 'l': 0.29868930580584047}",w,Lille,2016,Ligue_1
3257,True,a,"{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '2', 'a': '0'}","{'h': '1.1828', 'a': '0.828531'}",2016-12-18 20:00:00,"{'w': 0.4416017186514137, 'd': 0.30079101250200024, 'l': 0.25760726884342694}",l,Lille,2016,Ligue_1
3261,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '1', 'a': '1'}","{'h': '2.35587', 'a': '0.757351'}",2016-12-21 23:50:00,"{'w': 0.7307086423507195, 'd': 0.16701681429979598, 'l': 0.10227451091016353}",d,Lille,2016,Ligue_1
4105,True,h,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '175', 'title': 'Saint-Etienne', 'short_title': 'SEN'}","{'h': '1', 'a': '1'}","{'h': '1.35102', 'a': '0.469664'}",2017-01-13 23:45:00,"{'w': 0.5893642915626979, 'd': 0.28214755937683383, 'l': 0.12848814904075365}",d,Lille,2016,Ligue_1
