id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3244,Nicolas de Preville,30,2077,14,9.620095685124397,1,3.2830588100478053,63,37,2,0,F M S,Lille,9,5.819624638184905,10.808671100065112,3.8914640843868256,Lille,2016,Ligue_1
963,Eder,31,2469,6,9.636480128392577,4,3.7403665222227573,67,31,3,0,F S,Lille,5,8.116290112957358,12.131507731042802,2.9890733882784843,Lille,2016,Ligue_1
3362,Rony Lopes,25,1876,4,5.666791317984462,4,3.4116394445300102,67,30,2,0,F M S,Lille,4,5.666791317984462,10.395185232162476,3.234649804420769,Lille,2016,Ligue_1
3366,Yassine Benzia,25,1651,3,3.504556704312563,3,3.0671726847067475,36,33,3,0,F M S,Lille,2,2.7444617860019207,7.003542657010257,2.049223138950765,Lille,2016,Ligue_1
3474,Younousse Sankhare,21,1569,2,3.7426361106336117,1,0.5999332964420319,20,15,2,1,M S,Lille,2,3.7426361106336117,5.139834729023278,2.8086510077118874,Lille,2016,Ligue_1
3354,Sébastien Corchia,38,3418,1,1.8024508389644325,1,2.934146700426936,38,23,4,0,D M,Lille,1,1.8024508389644325,7.648454228416085,4.431845419108868,Lille,2016,Ligue_1
3355,Renato Civelli,13,1096,1,0.604321401566267,0,0.5253081098198891,10,2,4,0,D S,Lille,1,0.604321401566267,0.6992996986955404,0.6992996986955404,Lille,2016,Ligue_1
3358,Ibrahim Amadou,35,2957,1,1.2690231343731284,1,0.8803029116243124,16,14,4,0,D M S,Lille,1,1.2690231343731284,5.802462629042566,4.328557329252362,Lille,2016,Ligue_1
3546,Julian Palmieri,22,1505,1,0.3917103912681341,2,1.8062109374441206,3,16,3,1,D M S,Lille,1,0.3917103912681341,4.876156102865934,3.359565019607544,Lille,2016,Ligue_1
3565,Marko Basa,23,1958,1,0.5911040045320988,0,0.09192950092256069,7,3,0,0,D,Lille,1,0.5911040045320988,2.7729026405140758,2.7207084400579333,Lille,2016,Ligue_1
3692,Franck Beria,28,2329,1,0.5726406946778297,0,1.5284886062145233,13,15,6,1,D S,Lille,1,0.5726406946778297,3.4384746067225933,2.150720689445734,Lille,2016,Ligue_1
5608,Naim Sliti,16,947,1,0.9823228102177382,1,1.955650683492422,23,30,1,0,F M S,Lille,1,0.9823228102177382,5.15034375153482,3.306318636983633,Lille,2016,Ligue_1
5609,Yves Bissouma,23,746,1,0.5369638931006193,0,0.3861588966101408,19,11,4,1,F M S,Lille,1,0.5369638931006193,1.5541975945234299,1.0226824060082436,Lille,2016,Ligue_1
5611,Martin Terrier,11,240,1,1.6590684913098812,0,0.3723368924111128,11,9,0,0,M S,Lille,1,1.6590684913098812,2.4940542709082365,0.593901589512825,Lille,2016,Ligue_1
5612,Anwar El Ghazi,12,692,1,0.8296461030840874,0,0.6798594184219837,18,5,2,0,F M S,Lille,1,0.8296461030840874,1.7512087151408195,0.25727719999849796,Lille,2016,Ligue_1
5704,Xeka,13,1128,1,0.6364149926230311,2,0.5968004018068314,18,10,2,0,M,Lille,1,0.6364149926230311,3.2791542261838913,2.361490000039339,Lille,2016,Ligue_1
1564,Ricardo Kishna,11,503,0,0.2869130074977875,0,0.638059901073575,6,11,0,0,F M S,Lille,0,0.2869130074977875,2.1833717692643404,1.3898555058985949,Lille,2016,Ligue_1
3353,Vincent Enyeama,32,2855,0,0,0,0.032798999920487404,0,2,4,0,GK,Lille,0,0,1.1486678216606379,1.1158688217401505,Lille,2016,Ligue_1
3356,Adama Soumaoro,27,2328,0,1.059144802391529,0,0.13481290452182293,11,4,1,1,D S,Lille,0,1.059144802391529,1.9642567047849298,1.9642567047849298,Lille,2016,Ligue_1
3359,Rio Mavuba,18,1119,0,0.1939873956143856,0,0.1394301000982523,4,5,4,1,M S,Lille,0,0.1939873956143856,1.80447605997324,1.483049077913165,Lille,2016,Ligue_1
3360,Mounir Obbadi,5,347,0,0.14877639710903168,0,0.24922210350632668,4,4,2,0,M,Lille,0,0.14877639710903168,1.5157251246273518,1.2953437827527523,Lille,2016,Ligue_1
3361,Éric Bautheac,13,739,0,1.7270764149725437,0,1.0211819931864738,17,12,4,0,F M S,Lille,0,1.7270764149725437,3.746741145849228,1.5934225730597973,Lille,2016,Ligue_1
3364,Morgan Amalfitano,17,727,0,0.31249538715928793,0,0.7314679026603699,8,13,0,0,F M S,Lille,0,0.31249538715928793,1.4578064046800137,0.919976819306612,Lille,2016,Ligue_1
3367,Youssouf Kone,2,180,0,0.009881350211799145,0,0.011656899936497211,1,1,0,0,D,Lille,0,0.009881350211799145,0.23733849450945854,0.21580060198903084,Lille,2016,Ligue_1
3427,Fares Bahlouli,3,97,0,0.09399900026619434,0,0.021939700469374657,4,1,0,0,M S,Lille,0,0.09399900026619434,0.6797889992594719,0.6173217780888081,Lille,2016,Ligue_1
3602,Stoppila Sunzu,4,190,0,0,0,0,0,0,0,0,D S,Lille,0,0,0.015037399716675282,0.015037399716675282,Lille,2016,Ligue_1
3737,Mike Maignan,7,565,0,0,0,0,0,0,0,0,GK S,Lille,0,0,0.9261092953383923,0.9261092953383923,Lille,2016,Ligue_1
3791,Ryan Mendes,7,229,0,0.08731229975819588,0,0.05647509917616844,2,1,0,0,F M S,Lille,0,0.08731229975819588,0.8176972046494484,0.6739090234041214,Lille,2016,Ligue_1
5607,Junior Alonso,12,952,0,0.38488591089844704,1,0.4926996063441038,2,8,1,0,D S,Lille,0,0.38488591089844704,1.5085104294121265,1.2657265216112137,Lille,2016,Ligue_1
5613,Gabriel,1,7,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0,Lille,2016,Ligue_1
5728,Hamza Mendyl,1,8,0,0,0,0,0,0,0,0,S,Lille,0,0,0,0,Lille,2016,Ligue_1
