id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
170,Nicolai Müller,29,2178,9,5.805018087849021,5,4.526626946404576,37,28,6,0,M S,Hamburger SV,9,5.805018087849021,10.59047912247479,2.198431390337646,Hamburger SV,2015,Bundesliga
173,Pierre-Michel Lasogga,30,1747,8,7.382963164709508,2,2.816937721334398,53,18,5,0,F S,Hamburger SV,6,5.867652206681669,8.483805865049362,1.134774712845683,Hamburger SV,2015,Bundesliga
171,Michael Gregoritsch,25,1432,5,5.430722271092236,2,1.4610090050846338,51,19,6,0,F M S,Hamburger SV,5,5.430722271092236,7.138480478897691,3.297289874404669,Hamburger SV,2015,Bundesliga
172,Ivo Ilicevic,31,2156,4,4.929744593799114,2,1.9553704792633653,44,25,3,0,F M S,Hamburger SV,4,4.929744593799114,8.230342466384172,3.708621706813574,Hamburger SV,2015,Bundesliga
169,Lewis Holtby,34,2916,3,2.8854949083179235,2,4.145373215898871,32,44,4,0,M,Hamburger SV,3,2.8854949083179235,9.24617626145482,5.606674512848258,Hamburger SV,2015,Bundesliga
302,Johan Djourou,26,2292,2,1.3442285973578691,0,0.1415420025587082,8,2,6,1,D,Hamburger SV,2,1.3442285973578691,4.638512127101421,4.175027318298817,Hamburger SV,2015,Bundesliga
2666,Artjoms Rudnevs,11,602,2,1.8555148746818304,1,0.59154849126935,15,4,1,0,F S,Hamburger SV,2,1.8555148746818304,3.901364689692855,1.574810216203332,Hamburger SV,2015,Bundesliga
166,Cléber,23,1464,1,1.9663506732322276,0,0.02231689915060997,15,1,2,0,D S,Hamburger SV,1,1.9663506732322276,3.253381099551916,3.1820281110703945,Hamburger SV,2015,Bundesliga
174,Aaron Hunt,21,1661,1,2.0751064848154783,2,3.1175653068348765,24,39,2,0,M S,Hamburger SV,0,1.3173292744904757,5.181067415513098,3.318483840674162,Hamburger SV,2015,Bundesliga
209,Josip Drmic,6,421,1,1.2207449972629547,0,0.6777322068810463,6,4,2,0,M S,Hamburger SV,1,1.2207449972629547,1.9771659672260284,0.19919630140066147,Hamburger SV,2015,Bundesliga
386,Gojko Kacar,19,1114,1,0.7323737796396017,0,0.3627389892935753,8,2,3,0,D M S,Hamburger SV,1,0.7323737796396017,2.8503949996083975,2.1460356023162603,Hamburger SV,2015,Bundesliga
163,René Adler,24,2072,0,0,1,0.05604370031505823,0,2,3,1,GK,Hamburger SV,0,0,0.26489169895648956,0.2088479995727539,Hamburger SV,2015,Bundesliga
164,Gotoku Sakai,22,1889,0,0.2815483035519719,1,1.1411519888788462,11,12,2,0,D S,Hamburger SV,0,0.2815483035519719,4.070088889449835,3.347267805598676,Hamburger SV,2015,Bundesliga
165,Emir Spahic,26,2269,0,0.5147828087210655,1,0.515671597328037,9,3,7,1,D,Hamburger SV,0,0.5147828087210655,2.1965824011713266,2.1244624983519316,Hamburger SV,2015,Bundesliga
167,Matthias Ostrzolek,32,2837,0,0.3155165985226631,2,2.581962026655674,12,24,5,0,D,Hamburger SV,0,0.3155165985226631,5.283154269680381,3.5593139845877886,Hamburger SV,2015,Bundesliga
168,Gideon Jung,19,1178,0,0.32344350032508373,0,0.05781739950180054,9,3,4,0,M S,Hamburger SV,0,0.32344350032508373,1.6644601272419095,1.5095302136614919,Hamburger SV,2015,Bundesliga
175,Dennis Diekmeier,22,1436,0,0.13124330341815948,0,0.5386693673208356,4,11,1,0,D S,Hamburger SV,0,0.13124330341815948,4.073076782748103,3.5513893216848373,Hamburger SV,2015,Bundesliga
176,Sven Schipplock,20,922,0,1.0855624051764607,4,3.1501598097383976,12,14,3,0,F S,Hamburger SV,0,1.0855624051764607,5.087799793109298,0.9792139148339629,Hamburger SV,2015,Bundesliga
177,Marcelo Díaz,11,453,0,0.3262217943556607,0,0.1378141650930047,10,6,1,0,M S,Hamburger SV,0,0.3262217943556607,0.7080227853730321,0.553174183703959,Hamburger SV,2015,Bundesliga
178,Jaroslav Drobny,10,845,0,0,1,0.1907300055027008,0,1,1,0,GK S,Hamburger SV,0,0,1.5152879329398274,1.3245579274371266,Hamburger SV,2015,Bundesliga
179,Zoltán Stieber,2,4,0,0,0,0,0,0,0,0,S,Hamburger SV,0,0,1.3718500137329102,1.3718500137329102,Hamburger SV,2015,Bundesliga
303,Ivica Olic,9,163,0,0.15383389685302973,0,0.008081690408289433,5,1,0,0,S,Hamburger SV,0,0.15383389685302973,0.22909820079803467,0.06718230247497559,Hamburger SV,2015,Bundesliga
305,Batuhan Altintas,1,26,0,0.08134769648313522,0,0,1,0,1,0,S,Hamburger SV,0,0.08134769648313522,0.08134769648313522,0,Hamburger SV,2015,Bundesliga
365,Ahmet Arslan,1,1,0,0,0,0,0,0,0,0,S,Hamburger SV,0,0,0,0,Hamburger SV,2015,Bundesliga
411,Albin Ekdal,14,1147,0,0.08999510202556849,0,0.22967170551419258,5,4,4,0,M,Hamburger SV,0,0.08999510202556849,1.8924337346106768,1.6898403372615576,Hamburger SV,2015,Bundesliga
440,Tom Mickel,1,90,0,0,0,0,0,0,0,0,GK,Hamburger SV,0,0,0.2788969874382019,0.2788969874382019,Hamburger SV,2015,Bundesliga
2657,Nabil Bahoui,6,209,0,0.13860969990491867,0,0.13741010427474976,3,2,1,0,M S,Hamburger SV,0,0.13860969990491867,0.15694359969347715,0,Hamburger SV,2015,Bundesliga
