id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3277,Alexandre Lacazette,32,2235,14,13.831237014383078,4,4.839555331505835,67,36,1,0,F S,Arsenal,12,12.308898691087961,20.89856270700693,6.22862989269197,Arsenal,2017,EPL
318,Pierre-Emerick Aubameyang,13,1056,10,9.174359612166882,4,1.264147974550724,31,13,0,0,F S,Arsenal,9,7.652027260512114,10.671037072315812,2.3664560075849295,Arsenal,2017,EPL
498,Alexis Sánchez,19,1509,7,8.165940208360553,3,5.444139964878559,69,51,4,0,F M S,Arsenal,6,7.404771009460092,16.155173882842064,5.951708247885108,Arsenal,2017,EPL
504,Aaron Ramsey,24,1849,7,6.840765129774809,8,5.922476544976234,56,28,0,0,M S,Arsenal,7,6.840765129774809,19.13114408403635,11.193596303462982,Arsenal,2017,EPL
495,Nacho Monreal,28,2246,5,1.9025143012404442,2,3.013729577884078,21,13,3,0,D S,Arsenal,5,1.9025143012404442,10.207653785124421,8.551952196285129,Arsenal,2017,EPL
501,Danny Welbeck,28,1169,5,5.722649320960045,2,1.3699032897129655,32,13,1,0,F M S,Arsenal,5,5.722649320960045,8.67899002879858,2.561773777939379,Arsenal,2017,EPL
499,Mesut Özil,26,2166,4,4.391981052234769,8,9.12885046750307,39,84,4,0,F M S,Arsenal,4,4.391981052234769,21.609494753181934,14.733471548184752,Arsenal,2017,EPL
502,Olivier Giroud,16,347,4,3.550344005227089,0,0.8545286040753126,18,7,0,0,F S,Arsenal,4,3.550344005227089,4.612790782004595,0.8849826222285628,Arsenal,2017,EPL
500,Alex Iwobi,26,1873,3,4.132385391741991,5,3.4858011808246374,45,36,1,0,F M S,Arsenal,3,4.132385391741991,17.149048805236816,11.71952578984201,Arsenal,2017,EPL
1699,Shkodran Mustafi,27,2272,3,0.7174238907173276,1,1.8952198196202517,13,7,6,0,D S,Arsenal,3,0.7174238907173276,9.468940801918507,9.412406839430332,Arsenal,2017,EPL
317,Henrikh Mkhitaryan,11,799,2,1.588223796337843,4,3.3740427177399397,21,16,0,0,F M S,Arsenal,2,1.588223796337843,8.035239033401012,3.5171586014330387,Arsenal,2017,EPL
