id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
30029,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'h': '2', 'a': '2'}","{'h': '1.57287', 'a': '1.29178'}",2026-01-07 17:30:00,"{'w': 0.43951887004708845, 'd': 0.2467653292781263, 'l': 0.313715800507315}",d,Napoli,2025,Serie_A
30038,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '2', 'a': '2'}","{'h': '1.6567', 'a': '1.38417'}",2026-01-11 19:45:00,"{'w': 0.44002539214977615, 'd': 0.2387495969167037, 'l': 0.3212250105899399}",d,Napoli,2025,Serie_A
30001,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'h': '0', 'a': '0'}","{'h': '1.29671', 'a': '0.230185'}",2026-01-14 17:30:00,"{'w': 0.648263175607372, 'd': 0.28704369402449453, 'l': 0.06469313035692625}",d,Napoli,2025,Serie_A
30047,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '1', 'a': '0'}","{'h': '0.605235', 'a': '1.12352'}",2026-01-17 17:00:00,"{'w': 0.19791401030463587, 'd': 0.3203449823394361, 'l': 0.48174100735439396}",w,Napoli,2025,Serie_A
30059,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '3', 'a': '0'}","{'h': '1.54679', 'a': '0.421726'}",2026-01-25 17:00:00,"{'w': 0.6553056552164981, 'd': 0.24674930078612395, 'l': 0.09794504387232947}",l,Napoli,2025,Serie_A
30069,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '2.39619', 'a': '1.81202'}",2026-01-31 17:00:00,"{'w': 0.5117242985417696, 'd': 0.1943482454402994, 'l': 0.2939274146632332}",w,Napoli,2025,Serie_A
30080,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '2', 'a': '3'}","{'h': '1.32462', 'a': '1.89784'}",2026-02-07 17:00:00,"{'w': 0.2675746649575201, 'd': 0.22367697732405514, 'l': 0.5087483557644813}",w,Napoli,2025,Serie_A
30089,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'h': '2', 'a': '2'}","{'h': '0.5247', 'a': '1.95442'}",2026-02-15 19:45:00,"{'w': 0.08970413295239885, 'd': 0.1944843020365137, 'l': 0.715811562152994}",d,Napoli,2025,Serie_A
30094,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '2', 'a': '1'}","{'h': '0.962214', 'a': '1.05903'}",2026-02-22 14:00:00,"{'w': 0.3217430432335221, 'd': 0.3060470150308084, 'l': 0.37220994173482413}",l,Napoli,2025,Serie_A
30109,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '2'}","{'h': '0.277835', 'a': '1.21355'}",2026-02-28 17:00:00,"{'w': 0.08432314689839578, 'd': 0.3075847514372321, 'l': 0.6080921016598912}",w,Napoli,2025,Serie_A
30114,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '2', 'a': '1'}","{'h': '2.32007', 'a': '0.693368'}",2026-03-06 19:45:00,"{'w': 0.7395953802051232, 'd': 0.16621363338943707, 'l': 0.0941909597520065}",w,Napoli,2025,Serie_A
30128,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '243', 'title': 'Lecce', 'short_title': 'LEC'}","{'h': '2', 'a': '1'}","{'h': '1.13114', 'a': '1.22692'}",2026-03-14 17:00:00,"{'w': 0.33704299106193975, 'd': 0.2791174474987559, 'l': 0.38383956143240267}",w,Napoli,2025,Serie_A
30136,True,a,"{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '1'}","{'h': '0.241246', 'a': '2.27393'}",2026-03-20 17:30:00,"{'w': 0.028409821370027597, 'd': 0.1316666889520581, 'l': 0.8399234690952836}",w,Napoli,2025,Serie_A
30149,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '1', 'a': '0'}","{'h': '0.872402', 'a': '0.810602'}",2026-04-06 18:45:00,"{'w': 0.34616091421824335, 'd': 0.34235730720997215, 'l': 0.31148177857172554}",w,Napoli,2025,Serie_A
30161,True,a,"{'id': '230', 'title': 'Parma Calcio 1913', 'short_title': 'PAR'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '1', 'a': '1'}","{'h': '0.154689', 'a': '1.31482'}",2026-04-12 13:00:00,"{'w': 0.04242673757284327, 'd': 0.2792589382618154, 'l': 0.6783143241517733}",d,Napoli,2025,Serie_A
30167,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '2'}","{'h': '0.516972', 'a': '3.16463'}",2026-04-18 16:00:00,"{'w': 0.03359527237573748, 'd': 0.08663058447636192, 'l': 0.8797728601943468}",l,Napoli,2025,Serie_A
30180,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '272', 'title': 'Cremonese', 'short_title': 'CRE'}","{'h': '4', 'a': '0'}","{'h': '3.24062', 'a': '0.473643'}",2026-04-24 18:45:00,"{'w': 0.893045975783876, 'd': 0.07883756674823748, 'l': 0.028114750290365788}",w,Napoli,2025,Serie_A
30186,True,a,"{'id': '286', 'title': 'Como', 'short_title': 'COM'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': '0', 'a': '0'}","{'h': '1.79719', 'a': '0.847288'}",2026-05-02 16:00:00,"{'w': 0.598665857795366, 'd': 0.22807643839420175, 'l': 0.17325770287014125}",d,Napoli,2025,Serie_A
30201,True,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '2', 'a': '3'}","{'h': '1.22739', 'a': '1.12339'}",2026-05-11 18:45:00,"{'w': 0.3856602311603032, 'd': 0.279555751843886, 'l': 0.3347840169890351}",l,Napoli,2025,Serie_A
30210,False,a,"{'id': '291', 'title': 'Pisa', 'short_title': 'PIS'}","{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-17 13:00:00,,,Napoli,2025,Serie_A
30220,False,h,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': None, 'a': None}","{'h': None, 'a': None}",2026-05-24 13:00:00,,,Napoli,2025,Serie_A
