group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,AMC,28,2,35,1411,1.8902752604335546,2,3.554999358020723,35,2024,Lens,1,1,2,1.8902752604335546,8.196472126990557,4.761631801724434,11703,Anass Zaroury
season,Sub,6,0,3,141,0.17524435929954052,0,0.04796999227255583,2,2023,Burnley,0,1,0,0.17524435929954052,0.2102061901241541,0,11703,Anass Zaroury
