id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6338,Lucas Alario,25,1238,11,7.285350728780031,2,0.9252291992306709,41,15,2,0,F S,Bayer Leverkusen,9,5.769796717911959,8.092161528766155,1.9067177083343267,Bayer Leverkusen,2020,Bundesliga
1236,Patrik Schick,29,1869,9,9.265552673488855,1,2.064981476403773,56,27,4,0,F S,Bayer Leverkusen,9,9.265552673488855,12.458498079329729,3.4694355875253677,Bayer Leverkusen,2020,Bundesliga
5221,Leon Bailey,30,2151,9,6.520500056445599,8,6.349180098623037,58,49,6,0,F M S,Bayer Leverkusen,9,6.520500056445599,15.385578788816929,4.8026268891990185,Bayer Leverkusen,2020,Bundesliga
8397,Florian Wirtz,29,2233,5,4.467319151386619,6,4.641136834397912,31,48,1,0,F M S,Bayer Leverkusen,5,4.467319151386619,14.26437513064593,6.706637638621032,Bayer Leverkusen,2020,Bundesliga
5273,Kerem Demirbay,29,1745,4,3.542001763358712,3,3.2909065075218678,44,35,2,0,M S,Bayer Leverkusen,4,3.542001763358712,8.611821599304676,4.1324057430028915,Bayer Leverkusen,2020,Bundesliga
6556,Moussa Diaby,32,2400,4,4.85926175955683,10,7.467326698824763,50,45,5,0,D F M S,Bayer Leverkusen,4,4.85926175955683,14.78585029579699,3.3318043015897274,Bayer Leverkusen,2020,Bundesliga
42,Julian Baumgartlinger,17,1074,2,1.3454936929047108,0,0.18132720421999693,7,6,1,0,M S,Bayer Leverkusen,2,1.3454936929047108,4.080331444740295,3.8152094930410385,Bayer Leverkusen,2020,Bundesliga
82,Nadiem Amiri,29,1882,2,2.0844308882951736,6,3.245520479977131,42,38,5,0,M S,Bayer Leverkusen,2,2.0844308882951736,10.62700929865241,8.20578945055604,Bayer Leverkusen,2020,Bundesliga
28,Mitchell Weiser,5,221,1,0.08025860041379929,0,0,2,0,0,0,D S,Bayer Leverkusen,1,0.08025860041379929,1.1738476976752281,1.1738476976752281,Bayer Leverkusen,2020,Bundesliga
183,Jonathan Tah,27,2215,1,0.492021600715816,0,0.0449008010327816,9,1,3,0,D S,Bayer Leverkusen,1,0.492021600715816,5.720590008422732,5.720590008422732,Bayer Leverkusen,2020,Bundesliga
421,Lars Bender,14,947,1,1.525832005776465,2,0.6567944921553135,9,7,2,0,D S,Bayer Leverkusen,0,0.7680550301447511,3.7287480793893337,3.0305334869772196,Bayer Leverkusen,2020,Bundesliga
762,Demarai Gray,10,438,1,1.5132300220429897,2,0.7747809030115604,15,9,0,0,F M S,Bayer Leverkusen,1,1.5132300220429897,3.380604065954685,1.373163377866149,Bayer Leverkusen,2020,Bundesliga
5219,Aleksandar Dragovic,18,1127,1,0.22160420380532742,0,0.4299117922782898,4,6,3,0,D S,Bayer Leverkusen,1,0.22160420380532742,4.592215363867581,4.116992146708071,Bayer Leverkusen,2020,Bundesliga
8317,Edmond Tapsoba,31,2648,1,0.8539878018200397,0,0.4859614931046963,16,3,5,0,D S,Bayer Leverkusen,1,0.8539878018200397,7.763984400779009,7.585660416632891,Bayer Leverkusen,2020,Bundesliga
185,Wendell,22,1450,0,0.5643472038209438,0,0.0935761034488678,7,1,3,0,D S,Bayer Leverkusen,0,0.5643472038209438,4.0202055890113115,3.3622839003801346,Bayer Leverkusen,2020,Bundesliga
186,Karim Bellarabi,22,778,0,1.9122116938233376,0,2.6320458371192217,28,16,2,0,D M S,Bayer Leverkusen,0,1.9122116938233376,5.758230643346906,1.4930844008922577,Bayer Leverkusen,2020,Bundesliga
281,Lukas Hradecky,29,2566,0,0,0,0.009826780296862125,0,1,1,0,GK,Bayer Leverkusen,0,0,5.166302181780338,5.1564753875136375,Bayer Leverkusen,2020,Bundesliga
311,Sven Bender,18,1174,0,0.16257660277187824,0,0.1974094994366169,4,5,1,0,D S,Bayer Leverkusen,0,0.16257660277187824,1.8090105131268501,1.7935923133045435,Bayer Leverkusen,2020,Bundesliga
417,Tin Jedvaj,3,153,0,0.018213899806141853,0,0,1,0,0,0,D S,Bayer Leverkusen,0,0.018213899806141853,0.02297540009021759,0.02297540009021759,Bayer Leverkusen,2020,Bundesliga
454,Charles Aránguiz,21,1678,0,0.4035697001963854,0,0.9108944898471236,4,16,4,0,M S,Bayer Leverkusen,0,0.4035697001963854,6.789506200700998,6.031421080231667,Bayer Leverkusen,2020,Bundesliga
549,Timothy Fosu-Mensah,6,413,0,0.14568249508738518,0,0.046132491901516914,2,2,2,0,D S,Bayer Leverkusen,0,0.14568249508738518,0.9494783021509647,0.7955097239464521,Bayer Leverkusen,2020,Bundesliga
5222,Joel Pohjanpalo,1,4,0,0,0,0,0,0,0,0,S,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2020,Bundesliga
6440,Niklas Lomb,2,134,0,0,0,0,0,0,0,0,GK S,Bayer Leverkusen,0,0,0,0,Bayer Leverkusen,2020,Bundesliga
7067,Paulinho,1,66,0,0.20589299499988556,0,0,3,0,0,0,F,Bayer Leverkusen,0,0.20589299499988556,0.20589299499988556,0,Bayer Leverkusen,2020,Bundesliga
7113,Santiago Arias,1,90,0,0,0,0.07665450125932693,0,1,0,0,D,Bayer Leverkusen,0,0,0.07665450125932693,0,Bayer Leverkusen,2020,Bundesliga
7899,Daley Sinkgraven,22,1577,0,0.3141198977828026,0,0.5103857014328241,6,13,4,0,D M S,Bayer Leverkusen,0,0.3141198977828026,4.847785387188196,4.336901489645243,Bayer Leverkusen,2020,Bundesliga
8325,Exequiel Palacios,9,577,0,0.08804479986429214,0,0.7319894880056381,2,8,1,0,M S,Bayer Leverkusen,0,0.08804479986429214,1.4004297107458115,0.9522563256323338,Bayer Leverkusen,2020,Bundesliga
8990,Emrehan Gedikli,1,24,0,0,0,0,0,0,0,0,S,Bayer Leverkusen,0,0,0.08530859649181366,0.08530859649181366,Bayer Leverkusen,2020,Bundesliga
9129,Lennart Grill,4,360,0,0,0,0,0,0,0,0,GK,Bayer Leverkusen,0,0,0.9059791043400764,0.9059791043400764,Bayer Leverkusen,2020,Bundesliga
9328,Jeremie Frimpong,10,431,0,0.14472810178995132,0,0.8550183773040771,3,4,1,0,D S,Bayer Leverkusen,0,0.14472810178995132,2.417246676981449,1.5374694243073463,Bayer Leverkusen,2020,Bundesliga
