id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
619,Sergio Agüero,31,2408,20,22.672587677836418,3,4.665909027680755,139,31,4,1,F S,Manchester City,16,18.86673802882433,25.352086670696735,5.026675033383071,Manchester City,2016,EPL
618,Raheem Sterling,33,2532,7,8.106005489826202,6,5.496264124289155,64,46,7,0,F M S,Manchester City,7,8.106005489826202,18.46257404051721,6.7552114222198725,Manchester City,2016,EPL
5543,Gabriel Jesus,10,649,7,7.243854932487011,4,1.890662670135498,24,10,2,0,F M S,Manchester City,6,6.48272293061018,8.800843104720116,1.1323138177394867,Manchester City,2016,EPL
447,Kevin De Bruyne,36,2893,6,6.771996311843395,18,15.888654900714755,86,103,4,0,F M S,Manchester City,6,6.010865323245525,28.54269857145846,15.754017719998956,Manchester City,2016,EPL
337,Leroy Sané,26,1793,5,5.820728005841374,3,5.704544333741069,33,35,4,0,F M S,Manchester City,5,5.820728005841374,14.744566721841693,6.49314147606492,Manchester City,2016,EPL
878,Yaya Touré,25,1955,5,3.702670432627201,0,1.1150561925023794,32,19,4,0,M S,Manchester City,3,2.1803329065442085,11.302313722670078,10.284955695271492,Manchester City,2016,EPL
617,David Silva,34,2775,4,6.241526518017054,7,8.11968045681715,48,82,6,0,F M S,Manchester City,4,6.241526518017054,25.774784959852695,15.932340640574694,Manchester City,2016,EPL
620,Kelechi Iheanacho,20,515,4,4.739896599203348,3,2.534386456012726,22,13,0,0,F S,Manchester City,4,4.739896599203348,7.544516956433654,2.492477960884571,Manchester City,2016,EPL
1732,Nolito,19,786,4,3.989437036216259,2,1.4063788950443268,32,13,3,1,F M S,Manchester City,4,3.989437036216259,8.056466039270163,3.6412904001772404,Manchester City,2016,EPL
314,Ilkay Gündogan,10,717,3,1.921189139597118,1,0.9761678762733936,16,12,0,0,M S,Manchester City,3,1.921189139597118,6.541459213942289,4.147721093147993,Manchester City,2016,EPL
612,Vincent Kompany,11,826,3,0.6902353912591934,0,0.5746745243668556,9,2,5,0,D S,Manchester City,3,0.6902353912591934,2.4782427847385406,2.434142768383026,Manchester City,2016,EPL
614,Fernandinho,32,2752,2,3.2935858806595206,1,2.4662297070026398,36,33,4,2,D M S,Manchester City,2,3.2935858806595206,16.815134800970554,13.908864980563521,Manchester City,2016,EPL
610,Pablo Zabaleta,20,1055,1,0.6953417919576168,1,0.45518549997359514,7,11,2,0,D M S,Manchester City,1,0.6953417919576168,6.211660511791706,5.194827519357204,Manchester City,2016,EPL
611,Nicolás Otamendi,30,2588,1,1.0554080856963992,1,1.1595253236591816,15,6,9,0,D S,Manchester City,1,1.0554080856963992,11.596422753296793,11.425041644833982,Manchester City,2016,EPL
613,Gaël Clichy,25,2127,1,0.03328350093215704,0,0.9297903496772051,2,16,2,0,D M S,Manchester City,1,0.03328350093215704,13.328611880540848,12.413365446031094,Manchester City,2016,EPL
621,Aleksandar Kolarov,29,2532,1,1.0232505835592747,1,1.0573674039915204,32,15,6,0,D S,Manchester City,1,1.0232505835592747,13.291690073907375,12.658333454281092,Manchester City,2016,EPL
876,Fabian Delph,7,216,1,0.22627899423241615,0,0.36103289760649204,6,2,1,0,M S,Manchester City,1,0.22627899423241615,1.5493250042200089,1.3133180141448975,Manchester City,2016,EPL
586,John Stones,27,2011,0,1.4638394135981798,0,0.2321748984977603,13,4,1,0,D S,Manchester City,0,1.4638394135981798,7.781384969130158,7.582047963514924,Manchester City,2016,EPL
615,Fernando,15,547,0,0.10354200005531311,0,0.15973850712180138,2,3,3,0,D M S,Manchester City,0,0.10354200005531311,2.999322634190321,2.799349159002304,Manchester City,2016,EPL
616,Jesús Navas,24,1053,0,0.22975849825888872,0,2.4299806505441666,8,21,2,0,D F M S,Manchester City,0,0.22975849825888872,7.422237370163202,5.563046135008335,Manchester City,2016,EPL
624,Willy Caballero,17,1450,0,0,0,0,0,0,0,0,GK S,Manchester City,0,0,2.995119832456112,2.995119832456112,Manchester City,2016,EPL
625,Bacary Sagna,17,1341,0,0.07170174922794104,1,0.6896925009787083,4,8,2,0,D S,Manchester City,0,0.07170174922794104,5.571021547541022,5.356048097833991,Manchester City,2016,EPL
877,Samir Nasri,1,13,0,0.5359929800033569,0,0.1074799969792366,3,1,0,0,S,Manchester City,0,0.5359929800033569,0.9224929809570312,0.2790200114250183,Manchester City,2016,EPL
1055,Aleix García,4,72,0,0,0,0.012562699615955353,0,1,0,0,M S,Manchester City,0,0,1.4308868926018476,1.4308868926018476,Manchester City,2016,EPL
1731,Claudio Bravo,22,1970,0,0,0,0,0,0,0,0,GK,Manchester City,0,0,3.065899409353733,3.065899409353733,Manchester City,2016,EPL
