id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
5266,Vincenzo Grifo,34,2812,9,10.031307935714722,7,8.531831916421652,69,63,0,0,F M S,Freiburg,4,5.4848987720906734,13.54622152633965,7.771419569849968,Freiburg,2021,Bundesliga
6475,Lucas Höler,34,2611,7,10.049275354482234,2,5.470116049051285,60,38,2,0,F M S,Freiburg,7,10.049275354482234,17.548882061615586,6.69177670031786,Freiburg,2021,Bundesliga
2611,Philipp Lienhart,32,2872,5,4.316328343003988,0,0.6969405859708786,19,4,2,0,D,Freiburg,5,4.316328343003988,6.930432674475014,6.7404354782775044,Freiburg,2021,Bundesliga
4248,Nils Petersen,22,540,5,2.7844520839862525,1,0.8746505938470364,15,7,0,0,F S,Freiburg,5,2.7844520839862525,3.0623033749870956,0.354057889431715,Freiburg,2021,Bundesliga
7267,Woo-Yeong Jeong,32,1811,5,6.645955413579941,2,1.9295140989124775,51,24,1,0,F M S,Freiburg,5,6.645955413579941,10.348907114937901,3.118131233379245,Freiburg,2021,Bundesliga
1277,Roland Sallai,31,1571,4,5.911251103505492,4,4.639351196587086,47,18,1,0,F M S,Freiburg,4,5.911251103505492,10.187231222167611,2.667420806363225,Freiburg,2021,Bundesliga
7485,Nico Schlotterbeck,32,2795,4,4.528474688529968,1,1.5906410031020641,34,12,5,0,D,Freiburg,4,4.528474688529968,7.930851340293884,6.865741662681103,Freiburg,2021,Bundesliga
9156,Kevin Schade,21,813,4,2.6034708190709352,1,1.1424069851636887,19,8,2,0,F M S,Freiburg,4,2.6034708190709352,2.7538541946560144,0.2672900017350912,Freiburg,2021,Bundesliga
4271,Janik Haberer,26,789,3,0.8193956920877099,0,0.08481720089912415,13,1,1,0,M S,Freiburg,3,0.8193956920877099,2.063313760794699,1.4896913673728704,Freiburg,2021,Bundesliga
4243,Christian Günter,34,3060,2,0.9305782490409911,9,7.634102204814553,25,69,1,0,D,Freiburg,2,0.9305782490409911,9.451995788142085,5.646295582875609,Freiburg,2021,Bundesliga
4250,Nicolas Höfler,30,2609,2,2.0230711111798882,4,2.3829314578324556,32,18,5,0,M,Freiburg,2,2.0230711111798882,9.75550114363432,8.995490249246359,Freiburg,2021,Bundesliga
5263,Lukas Kübler,29,2358,2,1.8020601719617844,0,0.8049653973430395,13,13,2,0,D S,Freiburg,2,1.8020601719617844,4.735525083728135,2.5517567163333297,Freiburg,2021,Bundesliga
6496,Ermedin Demirovic,31,852,2,3.7472460232675076,3,1.8191473968327045,25,10,4,0,F S,Freiburg,2,3.7472460232675076,6.193144336342812,1.0300002209842205,Freiburg,2021,Bundesliga
125,Maximilian Eggestein,31,2212,1,1.004754500463605,2,1.4004961969330907,23,26,2,0,M S,Freiburg,1,1.004754500463605,6.916817880235612,4.965829840861261,Freiburg,2021,Bundesliga
72,Benjamin Uphoff,2,180,0,0,0,0,0,0,0,0,GK,Freiburg,0,0,0.13270699977874756,0.13270699977874756,Freiburg,2021,Bundesliga
81,Jonathan Schmid,13,571,0,0.195683597587049,1,0.9689782075583935,5,8,0,0,D S,Freiburg,0,0.195683597587049,2.8882808312773705,2.5123694855719805,Freiburg,2021,Bundesliga
129,Dominique Heintz,1,28,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0,Freiburg,2021,Bundesliga
5292,Manuel Gulde,20,1225,0,0,0,0.04884419962763786,0,1,2,0,D S,Freiburg,0,0,1.1371936835348606,1.1371936835348606,Freiburg,2021,Bundesliga
5654,Baptiste Santamaria,1,20,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0.09634549915790558,0.09634549915790558,Freiburg,2021,Bundesliga
7047,Mark Flekken,32,2880,0,0,0,0.017605699598789215,0,1,0,0,GK,Freiburg,0,0,3.4323646873235703,3.4323646873235703,Freiburg,2021,Bundesliga
7401,Keven Schlotterbeck,12,302,0,0.04731319844722748,0,0.016840100288391113,1,1,1,0,D S,Freiburg,0,0.04731319844722748,0.9734976068139076,0.9566575959324837,Freiburg,2021,Bundesliga
8206,Yannik Keitel,12,501,0,0.991228174418211,0,0.10727239772677422,10,3,1,0,M S,Freiburg,0,0.991228174418211,1.5760316774249077,1.256546288728714,Freiburg,2021,Bundesliga
9270,Kiliann Sildillia,7,157,0,0,0,0.18148120492696762,0,2,1,0,D S,Freiburg,0,0,0.6666654944419861,0.6666654944419861,Freiburg,2021,Bundesliga
9732,Noah Weißhaupt,10,81,0,0,0,0.5429550977423787,0,3,0,0,S,Freiburg,0,0,0.9286980899050832,0.8410019874572754,Freiburg,2021,Bundesliga
10286,Hugo Siquet,1,21,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0,Freiburg,2021,Bundesliga
10496,Vincent Vermeij,1,2,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0,Freiburg,2021,Bundesliga
