id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
606,Christian Benteke,29,2380,13,8.455075968056917,2,2.921320070512593,80,33,1,1,F S,Aston Villa,12,7.693906951695681,8.725400181487203,2.198608998209238,Aston Villa,2014,EPL
890,Gabriel Agbonlahor,34,2698,6,5.630619999021292,1,1.5529492190107703,53,16,7,1,F S,Aston Villa,6,5.630619999021292,8.039166074246168,1.6565285744145513,Aston Villa,2014,EPL
596,Tom Cleverley,31,2543,3,1.762447528541088,0,1.324875089339912,23,26,6,0,F M,Aston Villa,3,1.762447528541088,5.729000370949507,4.119213275611401,Aston Villa,2014,EPL
4427,Andreas Weimann,31,1782,3,2.715450508520007,2,1.1188795827329159,33,20,5,0,F M S,Aston Villa,3,2.715450508520007,4.366782454773784,0.9592690700665116,Aston Villa,2014,EPL
663,Alan Hutton,30,2415,1,0.932465978898108,0,1.9344742149114609,11,23,8,0,D S,Aston Villa,1,0.932465978898108,5.2189104706048965,3.3837523590773344,Aston Villa,2014,EPL
667,Carlos Sánchez,28,1987,1,0.3707006284967065,0,0.7029740959405899,17,9,6,1,M S,Aston Villa,1,0.3707006284967065,3.6336561497300863,3.2398287495598197,Aston Villa,2014,EPL
676,Jores Okore,23,2005,1,0.7885554805397987,0,0.5431609079241753,6,6,6,0,D S,Aston Villa,1,0.7885554805397987,3.58841136097908,3.4798337519168854,Aston Villa,2014,EPL
679,Scott Sinclair,9,456,1,1.0023591704666615,0,0.10503850132226944,7,2,0,0,F M S,Aston Villa,1,1.0023591704666615,1.437374621629715,0.49952301383018494,Aston Villa,2014,EPL
875,Ciaran Clark,25,2000,1,2.343070681206882,2,0.8780082985758781,16,6,8,1,D S,Aston Villa,1,2.343070681206882,3.1968469601124525,2.249183803796768,Aston Villa,2014,EPL
1004,Joe Cole,12,263,1,0.2769546937197447,1,0.45160370226949453,4,7,0,0,F M S,Aston Villa,1,0.2769546937197447,0.664939814247191,0.2615206213667989,Aston Villa,2014,EPL
662,Brad Guzan,34,3060,0,0,0,0,0,0,2,0,GK,Aston Villa,0,0,1.1107166977599263,1.1107166977599263,Aston Villa,2014,EPL
666,Aly Cissokho,25,2142,0,0.5833376906812191,0,0.46421690098941326,9,8,1,0,D S,Aston Villa,0,0.5833376906812191,2.1717900140210986,1.7702647959813476,Aston Villa,2014,EPL
669,Ashley Westwood,27,2155,0,0.5476269014179707,1,2.5225379038602114,18,35,4,0,M S,Aston Villa,0,0.5476269014179707,5.277240414172411,4.1685290820896626,Aston Villa,2014,EPL
670,Carles Gil,5,361,0,0.0863689985126257,1,0.8867846876382828,3,6,1,0,F M S,Aston Villa,0,0.0863689985126257,0.6940353959798813,0.6581714004278183,Aston Villa,2014,EPL
674,Leandro Bacuna,19,970,0,0.9967574011534452,5,1.846682295203209,17,17,1,0,D M S,Aston Villa,0,0.9967574011534452,3.6058353167027235,2.1702739875763655,Aston Villa,2014,EPL
675,Jack Grealish,17,798,0,1.0659911818802357,1,2.286719797179103,13,18,0,0,F M S,Aston Villa,0,1.0659911818802357,3.6018659211695194,1.9990398027002811,Aston Villa,2014,EPL
876,Fabian Delph,28,2435,0,1.542956287972629,3,2.41554019972682,42,36,1,1,M S,Aston Villa,0,1.542956287972629,7.702498070895672,6.121814403682947,Aston Villa,2014,EPL
889,Shay Given,3,270,0,0,0,0,0,0,1,0,GK,Aston Villa,0,0,0.02513590082526207,0.02513590082526207,Aston Villa,2014,EPL
899,Kieran Richardson,22,1349,0,0.7576623987406492,1,1.1378537900745869,9,8,2,1,D F M S,Aston Villa,0,0.7576623987406492,3.9133244091644883,2.186651130206883,Aston Villa,2014,EPL
1015,Rushian Hepburn-Murphy,1,5,0,0,0,0,0,0,0,0,S,Aston Villa,0,0,0,0,Aston Villa,2014,EPL
1041,Nathan Baker,11,761,0,0.3110744971781969,0,0.2268701009452343,6,4,0,0,D S,Aston Villa,0,0.3110744971781969,0.8839891068637371,0.7373376041650772,Aston Villa,2014,EPL
1066,Charles N&#039;Zogbia,27,1455,0,1.0603895923122764,2,1.4756773971021175,27,17,3,0,D F M S,Aston Villa,0,1.0603895923122764,4.728924102149904,2.9079019324854016,Aston Villa,2014,EPL
1652,Matthew Lowton,12,749,0,0.10120640136301517,0,0.4257541075348854,3,5,2,0,D S,Aston Villa,0,0.10120640136301517,1.6330742202699184,1.1808961182832718,Aston Villa,2014,EPL
4433,Ron Vlaar,20,1644,0,1.1542229726910591,1,0.6243054270744324,14,2,3,1,D S,Aston Villa,0,1.1542229726910591,1.9896960034966469,1.9193979036062956,Aston Villa,2014,EPL
4469,Philippe Senderos,8,631,0,0.6512041054666042,0,0.015057500451803207,5,1,2,0,D S,Aston Villa,0,0.6512041054666042,0.768725510686636,0.7536681108176708,Aston Villa,2014,EPL
4475,Jed Steer,1,90,0,0,0,0,0,0,0,0,GK,Aston Villa,0,0,0.1009569987654686,0.1009569987654686,Aston Villa,2014,EPL
4508,Darren Bent,7,70,0,0.05773089826107025,0,0.008217819966375828,1,1,0,0,S,Aston Villa,0,0.05773089826107025,0.06594871822744608,0,Aston Villa,2014,EPL
