id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
6208,Antonin Barak,34,2772,7,6.939900955185294,3,2.3276712554506958,45,25,5,1,M S,Verona,7,6.939900955185294,14.47981461044401,8.049542428925633,Verona,2020,Serie_A
1958,Mattia Zaccagni,36,2656,6,4.10516794025898,5,5.839979680255055,31,38,6,0,F M S,Verona,5,3.3439089208841324,15.248100034892559,8.215989906340837,Verona,2020,Serie_A
1324,Federico Dimarco,35,2615,5,2.5549236154183745,3,7.502207271754742,37,74,6,0,D S,Verona,5,2.5549236154183745,12.582638887688518,8.589487260207534,Verona,2020,Serie_A
3978,Marco Faraoni,34,2902,4,3.4973345026373863,7,4.374068378470838,34,22,8,0,D S,Verona,4,3.4973345026373863,11.301356786862016,6.568547377362847,Verona,2020,Serie_A
1106,Darko Lazovic,32,2504,3,3.1488935258239508,6,5.400699524208903,33,34,3,0,D M S,Verona,3,3.1488935258239508,13.290364865213633,7.499547304585576,Verona,2020,Serie_A
1098,Miguel Veloso,21,1312,2,1.782979435287416,2,0.6269579064100981,12,11,1,0,M S,Verona,0,0.26038140151649714,5.0719476118683815,4.508938180282712,Verona,2020,Serie_A
1425,Nikola Kalinic,19,1077,2,4.222124848514795,0,0.4376765005290508,24,9,2,0,F S,Verona,2,4.222124848514795,6.133591469377279,1.9457604084163904,Verona,2020,Serie_A
1903,Kevin Lasagna,19,1268,2,3.4666369762271643,0,2.292720679193735,30,14,0,0,F M S,Verona,2,3.4666369762271643,6.279576938599348,1.2340166997164488,Verona,2020,Serie_A
1997,Andrea Favilli,11,330,2,1.8720825016498566,0,0.1120309978723526,13,2,1,0,F S,Verona,2,1.8720825016498566,2.8343565613031387,0.951764915138483,Verona,2020,Serie_A
6203,Eddie Salcedo,21,746,2,3.781548044644296,0,0.352080998942256,22,5,3,0,F M S,Verona,2,3.781548044644296,3.8903852878138423,0.7474130932241678,Verona,2020,Serie_A
8828,Ivan Ilic,29,1826,2,1.8746882807463408,0,0.5437297997996211,12,16,2,0,M S,Verona,2,1.8746882807463408,9.12428155168891,7.175515897572041,Verona,2020,Serie_A
5996,Adrien Tameze,33,2334,1,1.4005271373316646,0,1.3312490042299032,18,12,6,0,F M S,Verona,1,1.4005271373316646,6.444780208636075,4.355734622571617,Verona,2020,Serie_A
8161,Ebrima Colley,23,709,1,2.255906790494919,0,0.6599310953170061,17,8,1,0,F M S,Verona,1,2.255906790494919,4.452990390360355,2.380436085164547,Verona,2020,Serie_A
1296,Stefano Sturaro,10,418,0,0.024814799427986145,0,0,1,0,5,0,M S,Verona,0,0.024814799427986145,0.7729160934686661,0.7729160934686661,Verona,2020,Serie_A
1370,Federico Ceccherini,25,1762,0,1.1119018122553825,0,0.47729649394750595,12,5,8,0,D S,Verona,0,1.1119018122553825,7.9647969380021095,7.7709488570690155,Verona,2020,Serie_A
2042,Lubomir Tupta,2,51,0,0.11819879710674286,0,0,2,0,0,0,M S,Verona,0,0.11819879710674286,0.11819879710674286,0,Verona,2020,Serie_A
6130,Daniel Bessa,18,588,0,1.2236584015190601,2,2.0011528097093105,8,15,1,0,M S,Verona,0,1.2236584015190601,4.169827524572611,1.2192576192319393,Verona,2020,Serie_A
6132,Marco Silvestri,34,3060,0,0,0,0,0,0,1,0,GK,Verona,0,0,2.1155164688825607,2.1155164688825607,Verona,2020,Serie_A
6375,Andrea Danzi,2,106,0,0.018912900239229202,0,0.058692000806331635,1,1,1,0,M S,Verona,0,0.018912900239229202,0.43740200996398926,0.378710001707077,Verona,2020,Serie_A
7002,Giangiacomo Magnani,25,1491,0,0.6717619113624096,0,0.028655799105763435,13,1,8,0,D S,Verona,0,0.6717619113624096,3.007823120802641,2.9397138990461826,Verona,2020,Serie_A
7092,Koray Günter,27,1780,0,0.21334540657699108,2,0.7406258173286915,6,6,4,0,D S,Verona,0,0.21334540657699108,4.777397189289331,4.640501705929637,Verona,2020,Serie_A
7097,Ronaldo Vieira,4,221,0,0.04595579952001572,0,0.0309836994856596,2,2,1,0,M S,Verona,0,0.04595579952001572,0.531884603202343,0.5009010061621666,Verona,2020,Serie_A
7923,Pawel Dawidowicz,30,1866,0,1.1445166654884815,0,1.1501295790076256,15,6,9,0,D M S,Verona,0,1.1445166654884815,6.089082855731249,5.5612088814377785,Verona,2020,Serie_A
7929,Alan Empereur,4,222,0,0.0705035999417305,0,0,1,0,1,0,D,Verona,0,0.0705035999417305,0.7109025791287422,0.6403989791870117,Verona,2020,Serie_A
7930,Alessandro Berardi,1,25,0,0,0,0,0,0,0,0,S,Verona,0,0,0.04806939885020256,0.04806939885020256,Verona,2020,Serie_A
8007,Yildirim Mert Cetin,6,417,0,0.10015519894659519,0,0,2,0,1,0,D S,Verona,0,0.10015519894659519,0.7221845965832472,0.6445135902613401,Verona,2020,Serie_A
8035,Samuel Di Carmine,11,501,0,1.9642853662371635,0,0.09471250046044588,9,4,1,0,F S,Verona,0,1.9642853662371635,3.446375383064151,1.9589216224849224,Verona,2020,Serie_A
8522,Matteo Lovato,24,1377,0,0.02185470052063465,0,0.17679589800536633,1,4,5,0,D M S,Verona,0,0.02185470052063465,3.0234288685023785,2.846633117645979,Verona,2020,Serie_A
