id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16932,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '5'}","{'h': '1.09173', 'a': '3.31333'}",2021-12-17 19:45:00,"{'w': 0.08630199767411, 'd': 0.11663285988199926, 'l': 0.7970629158241156}",l,Salernitana,2021,Serie_A
16959,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '2'}","{'h': '1.38469', 'a': '1.28422'}",2022-01-09 19:45:00,"{'w': 0.3934913916327317, 'd': 0.25953828219822755, 'l': 0.3469703261315959}",w,Salernitana,2021,Serie_A
16972,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '0', 'a': '3'}","{'h': '0.232152', 'a': '1.73777'}",2022-01-15 17:00:00,"{'w': 0.04399331501547205, 'd': 0.2016683453713028, 'l': 0.7543383390130951}",l,Salernitana,2021,Serie_A
16983,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '4', 'a': '1'}","{'h': '4.54865', 'a': '0.0822889'}",2022-01-23 14:00:00,"{'w': 0.985167900660493, 'd': 0.013749298385694166, 'l': 0.0010000266870608236}",l,Salernitana,2021,Serie_A
16992,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '260', 'title': 'Spezia', 'short_title': 'SPE'}","{'h': '2', 'a': '2'}","{'h': '0.419799', 'a': '1.99832'}",2022-02-07 19:45:00,"{'w': 0.06722569234643443, 'd': 0.18103928484903578, 'l': 0.7517350189758146}",d,Salernitana,2021,Serie_A
16998,True,a,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '1'}","{'h': '2.59108', 'a': '0.96554'}",2022-02-13 14:00:00,"{'w': 0.7228147400912972, 'd': 0.15913484483415155, 'l': 0.11805030637278979}",d,Salernitana,2021,Serie_A
17012,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'h': '2', 'a': '2'}","{'h': '0.602765', 'a': '1.20115'}",2022-02-19 19:45:00,"{'w': 0.18595848896620756, 'd': 0.3072577632463263, 'l': 0.5067837477835799}",d,Salernitana,2021,Serie_A
17022,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '1', 'a': '1'}","{'h': '1.32318', 'a': '0.611632'}",2022-02-26 14:00:00,"{'w': 0.5405671903388599, 'd': 0.2872465554839909, 'l': 0.1721862541623439}",d,Salernitana,2021,Serie_A
17030,True,a,"{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '5', 'a': '0'}","{'h': '4.69296', 'a': '0.836976'}",2022-03-04 19:45:00,"{'w': 0.9350862460971658, 'd': 0.04344708192220114, 'l': 0.021350826593497615}",l,Salernitana,2021,Serie_A
17041,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '104', 'title': 'Sassuolo', 'short_title': 'SAS'}","{'h': '2', 'a': '2'}","{'h': '1.63738', 'a': '1.5945'}",2022-03-12 14:00:00,"{'w': 0.3926641137926888, 'd': 0.23290899490602135, 'l': 0.3744268908427347}",d,Salernitana,2021,Serie_A
17051,True,a,"{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '2', 'a': '0'}","{'h': '2.40548', 'a': '0.438066'}",2022-03-20 14:00:00,"{'w': 0.8117286257128552, 'd': 0.13775148360657977, 'l': 0.05051984833296205}",l,Salernitana,2021,Serie_A
17062,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '0', 'a': '1'}","{'h': '1.08204', 'a': '1.45234'}",2022-04-02 18:45:00,"{'w': 0.28161204259526385, 'd': 0.2623581878692851, 'l': 0.45602976948147295}",l,Salernitana,2021,Serie_A
17072,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '2', 'a': '1'}","{'h': '1.95563', 'a': '0.544663'}",2022-04-10 16:00:00,"{'w': 0.7107973397551511, 'd': 0.19569095427078956, 'l': 0.09351170309255204}",l,Salernitana,2021,Serie_A
17083,True,a,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '2'}","{'h': '0.90485', 'a': '0.505369'}",2022-04-16 12:30:00,"{'w': 0.4341858947432999, 'd': 0.36913547011906167, 'l': 0.19667863513756534}",w,Salernitana,2021,Serie_A
16944,True,a,"{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '0', 'a': '1'}","{'h': '0.480919', 'a': '1.09235'}",2022-04-20 16:45:00,"{'w': 0.16172445396999013, 'd': 0.3314722604508143, 'l': 0.5068032855781598}",w,Salernitana,2021,Serie_A
17092,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '110', 'title': 'Fiorentina', 'short_title': 'FIO'}","{'h': '2', 'a': '1'}","{'h': '1.32457', 'a': '0.507881'}",2022-04-24 10:30:00,"{'w': 0.5706045079131138, 'd': 0.28718714018712893, 'l': 0.14220835188473663}",w,Salernitana,2021,Serie_A
17096,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '1'}","{'h': '1.48441', 'a': '1.4366'}",2022-05-02 18:45:00,"{'w': 0.3873113734705698, 'd': 0.2466555353388683, 'l': 0.36603309107335075}",d,Salernitana,2021,Serie_A
16952,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'h': '2', 'a': '1'}","{'h': '1.97941', 'a': '1.32167'}",2022-05-05 16:00:00,"{'w': 0.5274093820677926, 'd': 0.21792866256048074, 'l': 0.254661951978442}",w,Salernitana,2021,Serie_A
17111,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '1'}","{'h': '1.62897', 'a': '0.382997'}",2022-05-08 16:00:00,"{'w': 0.6863301743366272, 'd': 0.23110631765825052, 'l': 0.08256350775332175}",d,Salernitana,2021,Serie_A
17118,True,a,"{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '1'}","{'h': '1.76936', 'a': '3.34278'}",2022-05-14 13:00:00,"{'w': 0.1737506676352633, 'd': 0.14532900728291007, 'l': 0.6809178498834613}",d,Salernitana,2021,Serie_A
17131,True,h,"{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'id': '99', 'title': 'Udinese', 'short_title': 'UDI'}","{'h': '0', 'a': '4'}","{'h': '2.38256', 'a': '2.36064'}",2022-05-22 19:00:00,"{'w': 0.4095159109479047, 'd': 0.1887770128042625, 'l': 0.4017070054856065}",l,Salernitana,2021,Serie_A
