id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2217,Antonio Sanabria,29,2269,11,11.98635072633624,1,1.4717627931386232,50,12,4,0,F S,Sporting Gijon,10,11.24307320639491,11.980265088379383,1.5932864230126143,Sporting Gijon,2015,La_liga
2223,Carlos Castro,25,1000,7,6.027334876358509,0,0.9075265061110258,25,5,1,0,F S,Sporting Gijon,7,6.027334876358509,7.598328394815326,1.067091891542077,Sporting Gijon,2015,La_liga
2216,Jony,36,2878,5,3.6011786279268563,7,7.105627855286002,55,47,4,0,F M S,Sporting Gijon,5,2.8579006013460457,11.517051974311471,4.2079954370856285,Sporting Gijon,2015,La_liga
2215,Alen Halilovic,36,2349,3,4.712705951184034,5,2.653938685543835,58,27,6,0,F M S,Sporting Gijon,3,4.712705951184034,9.247626938857138,3.061463258229196,Sporting Gijon,2015,La_liga
2211,Isma López,31,2501,2,1.8443931378424168,0,1.4650032175704837,17,14,8,0,D S,Sporting Gijon,2,1.8443931378424168,6.261702789925039,3.964018952101469,Sporting Gijon,2015,La_liga
2212,Sergio Álvarez,27,2192,2,0.32864990271627903,2,1.391102789901197,5,15,7,1,M S,Sporting Gijon,2,0.32864990271627903,6.354453826323152,4.707005890086293,Sporting Gijon,2015,La_liga
2214,Carlos Carmona,20,1227,2,1.8296749256551266,3,2.475681354291737,14,26,4,0,M S,Sporting Gijon,2,1.8296749256551266,6.009445022791624,2.340366216376424,Sporting Gijon,2015,La_liga
2218,Guerrero,23,1093,2,3.4671865263953805,1,2.3103453936055303,22,11,2,0,F S,Sporting Gijon,2,3.4671865263953805,7.658638294786215,2.0971992891281843,Sporting Gijon,2015,La_liga
2219,Álex Menéndez,21,1029,2,1.5346225928515196,1,2.163900296203792,17,13,1,0,D M S,Sporting Gijon,2,1.5346225928515196,4.011972837150097,1.5618289485573769,Sporting Gijon,2015,La_liga
1716,Bernardo,16,1336,1,0.9669760093092918,0,0.7161321043968201,13,5,5,1,D,Sporting Gijon,1,0.9669760093092918,1.3453364819288254,0.8990490734577179,Sporting Gijon,2015,La_liga
2213,Nacho Cases,24,1967,1,0.906297511421144,0,0.7416104059666395,21,9,10,2,M S,Sporting Gijon,1,0.906297511421144,5.317975837737322,3.8947294391691685,Sporting Gijon,2015,La_liga
2497,Dani Ndi,15,749,1,1.9837985150516033,0,0.17034857347607613,13,7,2,0,M S,Sporting Gijon,1,1.9837985150516033,3.024688621982932,1.1694090217351913,Sporting Gijon,2015,La_liga
1680,Luis Hernández,36,3224,0,0.9310410767793655,0,0.7637579208239913,9,16,4,1,D,Sporting Gijon,0,0.9310410767793655,4.33480254560709,3.850295951589942,Sporting Gijon,2015,La_liga
2208,Iván Cuéllar,32,2880,0,0,2,0.45022460259497166,0,4,4,0,GK,Sporting Gijon,0,0,1.7255166079849005,1.29632921051234,Sporting Gijon,2015,La_liga
2209,Alberto Lora,31,2412,0,0.14505470171570778,4,2.544512977823615,7,21,7,0,D M S,Sporting Gijon,0,0.14505470171570778,5.3911970295012,4.0899422178044915,Sporting Gijon,2015,La_liga
2210,Jorge Meré,25,2175,0,0.7728387862443924,0,0.02649030089378357,8,1,6,0,D S,Sporting Gijon,0,0.7728387862443924,3.431189861148596,3.2739008590579033,Sporting Gijon,2015,La_liga
2220,Rachid,18,1054,0,0.31802049465477467,2,1.960118118673563,6,12,2,0,M S,Sporting Gijon,0,0.31802049465477467,2.607560871168971,0.923478071577847,Sporting Gijon,2015,La_liga
2221,Igor Lichnovsky,2,180,0,0,0,0,0,0,0,0,D,Sporting Gijon,0,0,0.03911440074443817,0.03911440074443817,Sporting Gijon,2015,La_liga
2222,Pablo Pérez,18,751,0,1.486315904185176,1,0.5263800784014165,18,6,4,0,F M S,Sporting Gijon,0,1.486315904185176,3.401269193738699,1.942979235202074,Sporting Gijon,2015,La_liga
2224,Alberto García,6,540,0,0,0,0,0,0,0,0,GK,Sporting Gijon,0,0,0.9165190011262894,0.9165190011262894,Sporting Gijon,2015,La_liga
2455,Ognjen Vranjes,11,918,0,0,0,0.02062300033867359,0,1,6,1,D S,Sporting Gijon,0,0,0.8298866795375943,0.8092636810615659,Sporting Gijon,2015,La_liga
2456,Omar Mascarell,26,1768,0,0.25892840046435595,1,0.5468418942764401,11,10,5,0,M S,Sporting Gijon,0,0.25892840046435595,3.068217594176531,2.502610793337226,Sporting Gijon,2015,La_liga
2457,Roberto Canella,9,704,0,0,0,0.218859001994133,0,2,4,0,D S,Sporting Gijon,0,0,1.1104330271482468,0.9958722218871117,Sporting Gijon,2015,La_liga
2459,Álex Barrera,5,53,0,0.09846140444278717,0,0,2,0,0,0,S,Sporting Gijon,0,0.09846140444278717,0.10044629778712988,0.10044629778712988,Sporting Gijon,2015,La_liga
2559,Guitián,1,90,0,0,0,0,0,0,1,0,D,Sporting Gijon,0,0,0.026633499190211296,0.026633499190211296,Sporting Gijon,2015,La_liga
2585,Juan Muñiz,4,56,0,0,0,0.17096590250730515,0,4,1,0,S,Sporting Gijon,0,0,0.10419350117444992,0,Sporting Gijon,2015,La_liga
2599,Hugo Fraile,3,79,0,0,0,0.587238997220993,0,2,0,0,M S,Sporting Gijon,0,0,1.0518699884414673,0.593297004699707,Sporting Gijon,2015,La_liga
2605,Mendi,1,29,0,0.050356801599264145,0,0,1,0,0,0,S,Sporting Gijon,0,0.050356801599264145,0.050356801599264145,0,Sporting Gijon,2015,La_liga
