id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8259,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '3', 'a': '1'}","{'h': '2.77906', 'a': '1.8866'}",2017-08-18 19:30:00,"{'w': 0.5683754386667091, 'd': 0.17649723353735888, 'l': 0.25512706489416054}",w,Bayern Munich,2017,Bundesliga
8269,True,a,"{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '2'}","{'h': '0.229698', 'a': '1.39955'}",2017-08-26 14:30:00,"{'w': 0.058880251304117386, 'd': 0.2643611321765678, 'l': 0.6767586164873235}",w,Bayern Munich,2017,Bundesliga
8283,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '0'}","{'h': '0.612108', 'a': '1.51192'}",2017-09-09 17:30:00,"{'w': 0.14951808027141325, 'd': 0.2585746913850396, 'l': 0.5919072282517871}",l,Bayern Munich,2017,Bundesliga
8289,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'h': '4', 'a': '0'}","{'h': '4.4171', 'a': '0.711282'}",2017-09-16 14:30:00,"{'w': 0.9344504626436719, 'd': 0.04541434749844228, 'l': 0.02007505053449261}",w,Bayern Munich,2017,Bundesliga
8296,True,a,"{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '3'}","{'h': '1.16279', 'a': '2.45506'}",2017-09-19 19:30:00,"{'w': 0.16386867595605734, 'd': 0.178968032918796, 'l': 0.6571632361999872}",w,Bayern Munich,2017,Bundesliga
8304,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'h': '2', 'a': '2'}","{'h': '2.33812', 'a': '0.470696'}",2017-09-22 19:30:00,"{'w': 0.7945902678603152, 'd': 0.14725699776719844, 'l': 0.058152704930948346}",d,Bayern Munich,2017,Bundesliga
8317,True,a,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '2'}","{'h': '1.66354', 'a': '1.51044'}",2017-10-01 14:30:00,"{'w': 0.41547906832453785, 'd': 0.2346371780839464, 'l': 0.3498837531668696}",d,Bayern Munich,2017,Bundesliga
8322,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'h': '5', 'a': '0'}","{'h': '1.586', 'a': '0.345885'}",2017-10-14 14:30:00,"{'w': 0.6872825657328205, 'd': 0.23593641108664812, 'l': 0.07678102300502553}",w,Bayern Munich,2017,Bundesliga
8338,True,a,"{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '0', 'a': '1'}","{'h': '0.162992', 'a': '2.29592'}",2017-10-21 17:30:00,"{'w': 0.01807169681094412, 'd': 0.12065568425693189, 'l': 0.8612725956336768}",w,Bayern Munich,2017,Bundesliga
8340,True,h,"{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'id': '136', 'title': 'RasenBallsport Leipzig', 'short_title': 'RBL'}","{'h': '2', 'a': '0'}","{'h': '2.03827', 'a': '0.314536'}",2017-10-28 17:30:00,"{'w': 0.786429316289703, 'd': 0.16656962867238337, 'l': 0.04700105007346331}",w,Bayern Munich,2017,Bundesliga
8357,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '1', 'a': '3'}","{'h': '1.89107', 'a': '1.27845'}",2017-11-04 17:30:00,"{'w': 0.5174611043820452, 'd': 0.22427511457876165, 'l': 0.2582637791806492}",w,Bayern Munich,2017,Bundesliga
