id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
10647,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '235', 'title': 'Nimes', 'short_title': 'NIM'}","{'h': '3', 'a': '4'}","{'h': '2.62438', 'a': '1.21376'}",2018-08-11 21:00:00,"{'w': 0.6757010511921601, 'd': 0.16846751543812563, 'l': 0.1558313057170372}",l,Angers,2018,Ligue_1
10656,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '0.390542', 'a': '0.349744'}",2018-08-18 21:00:00,"{'w': 0.24276818069675768, 'd': 0.5443864676530765, 'l': 0.21284535165016547}",l,Angers,2018,Ligue_1
10664,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '3', 'a': '1'}","{'h': '2.03223', 'a': '1.5059'}",2018-08-25 18:00:00,"{'w': 0.49926320723867434, 'd': 0.21424384234275598, 'l': 0.2864929455566128}",l,Angers,2018,Ligue_1
10675,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '1', 'a': '0'}","{'h': '0.762905', 'a': '1.51191'}",2018-09-01 18:00:00,"{'w': 0.1886734411413069, 'd': 0.2603194843576782, 'l': 0.5510070744092572}",w,Angers,2018,Ligue_1
10686,True,a,"{'id': '181', 'title': 'Dijon', 'short_title': 'DJN'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '3'}","{'h': '1.2955', 'a': '1.54749'}",2018-09-15 18:00:00,"{'w': 0.31919991718357255, 'd': 0.24837118741609684, 'l': 0.432428895263449}",w,Angers,2018,Ligue_1
10693,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '0', 'a': '0'}","{'h': '0.613569', 'a': '0.419431'}",2018-09-22 18:00:00,"{'w': 0.33777937084778886, 'd': 0.4536026194324815, 'l': 0.20861800971972913}",d,Angers,2018,Ligue_1
10708,True,a,"{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '0', 'a': '1'}","{'h': '0.64811', 'a': '0.353164'}",2018-09-25 17:00:00,"{'w': 0.37053789291491657, 'd': 0.4564437941619604, 'l': 0.17301831292312214}",w,Angers,2018,Ligue_1
10713,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '169', 'title': 'Guingamp', 'short_title': 'GUI'}","{'h': '0', 'a': '1'}","{'h': '0.366935', 'a': '1.49767'}",2018-09-29 18:00:00,"{'w': 0.08806171497484568, 'd': 0.25255270656310863, 'l': 0.659385578381373}",l,Angers,2018,Ligue_1
10724,True,h,"{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '2'}","{'h': '2.15923', 'a': '1.30474'}",2018-10-06 18:00:00,"{'w': 0.5691600478941927, 'd': 0.2049006067718996, 'l': 0.22593933478748024}",d,Angers,2018,Ligue_1
10740,True,a,"{'id': '177', 'title': 'Reims', 'short_title': 'REI'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '1'}","{'h': '1.03372', 'a': '1.62653'}",2018-10-20 18:00:00,"{'w': 0.24090672012750497, 'd': 0.24720675481928636, 'l': 0.511886524805968}",d,Angers,2018,Ligue_1
