group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,GK,3,0,0,195,0,0,0,0,2014,Liverpool,0,0,0,0,0.07424709759652615,0.07424709759652615,4460,Brad Jones
