id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
29539,True,a,"{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '1.87447', 'a': '1.615'}",2025-08-16 15:00:00,"{'w': 0.4424786498719495, 'd': 0.22137189805404883, 'l': 0.33614945020437004}",w,Lyon,2025,Ligue_1
29550,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'h': '3', 'a': '0'}","{'h': '2.35479', 'a': '0.504863'}",2025-08-23 19:05:00,"{'w': 0.7890821439880702, 'd': 0.14852065830664063, 'l': 0.06239716545600876}",w,Lyon,2025,Ligue_1
29564,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '164', 'title': 'Marseille', 'short_title': 'MAR'}","{'h': '1', 'a': '0'}","{'h': '3.15727', 'a': '0.896862'}",2025-08-31 18:45:00,"{'w': 0.813390605358803, 'd': 0.11437765041039101, 'l': 0.07223049685205134}",w,Lyon,2025,Ligue_1
29572,True,a,"{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '1'}","{'h': '2.20918', 'a': '1.7381'}",2025-09-14 18:45:00,"{'w': 0.489015238808751, 'd': 0.2035049549792466, 'l': 0.30747979143836046}",l,Lyon,2025,Ligue_1
29578,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '167', 'title': 'Angers', 'short_title': 'ANG'}","{'h': '1', 'a': '0'}","{'h': '2.20483', 'a': '0.677354'}",2025-09-19 18:45:00,"{'w': 0.7236576851568153, 'd': 0.17659281982882227, 'l': 0.09974948119952178}",w,Lyon,2025,Ligue_1
29584,True,a,"{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '1'}","{'h': '1.65271', 'a': '0.642572'}",2025-09-28 15:15:00,"{'w': 0.6185730014508113, 'd': 0.23969546162375188, 'l': 0.1417315366194456}",w,Lyon,2025,Ligue_1
29596,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'h': '1', 'a': '2'}","{'h': '1.42206', 'a': '1.36525'}",2025-10-05 13:00:00,"{'w': 0.3862308234074398, 'd': 0.25335256057708866, 'l': 0.3604166159529078}",l,Lyon,2025,Ligue_1
29606,True,a,"{'id': '170', 'title': 'Nice', 'short_title': 'NIC'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '2'}","{'h': '1.16366', 'a': '2.89867'}",2025-10-18 15:00:00,"{'w': 0.12386372907962467, 'd': 0.14699142025332176, 'l': 0.7291444108962736}",l,Lyon,2025,Ligue_1
29616,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '225', 'title': 'Strasbourg', 'short_title': 'STR'}","{'h': '2', 'a': '1'}","{'h': '1.14566', 'a': '0.798152'}",2025-10-26 18:45:00,"{'w': 0.4379210652460042, 'd': 0.30720750994007784, 'l': 0.25487142481189207}",w,Lyon,2025,Ligue_1
29622,True,a,"{'id': '290', 'title': 'Paris FC', 'short_title': 'PAR'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '3', 'a': '3'}","{'h': '0.581508', 'a': '1.21871'}",2025-10-29 19:05:00,"{'w': 0.17704494594117176, 'd': 0.30484179576235654, 'l': 0.5181132582917186}",d,Lyon,2025,Ligue_1
29629,True,a,"{'id': '241', 'title': 'Brest', 'short_title': 'BRE'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '0', 'a': '0'}","{'h': '1.63942', 'a': '0.143862'}",2025-11-02 19:45:00,"{'w': 0.7607528662844765, 'd': 0.21012822959806485, 'l': 0.029118903842994103}",d,Lyon,2025,Ligue_1
29640,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'h': '2', 'a': '3'}","{'h': '0.712588', 'a': '1.69872'}",2025-11-09 19:45:00,"{'w': 0.15338540432056083, 'd': 0.23590467102312954, 'l': 0.6107099242137423}",l,Lyon,2025,Ligue_1
