id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3530,Andy Delort,36,3160,14,14.120133141055703,7,7.160257738083601,118,56,4,0,F,Montpellier,11,11.839979166164994,17.370519038289785,3.032923089340329,Montpellier,2018,Ligue_1
3746,Gaetan Laborde,36,2935,11,9.1407026425004,4,5.807586752809584,85,38,1,1,F M S,Montpellier,11,9.1407026425004,15.683534897863865,2.6042668726295233,Montpellier,2018,Ligue_1
5677,Florent Mollet,32,2593,6,3.875551757402718,4,6.6844091191887856,83,68,5,1,M S,Montpellier,6,3.875551757402718,11.497757309116423,5.918473177589476,Montpellier,2018,Ligue_1
3118,Damien Le Tallec,36,2833,3,3.8040585722774267,0,0.8799700317904353,34,22,3,0,M S,Montpellier,3,3.8040585722774267,6.9524962874129415,4.740757149644196,Montpellier,2018,Ligue_1
3347,Ellyes Skhiri,37,3103,3,0.9690578803420067,2,1.2015635930001736,25,23,5,0,M S,Montpellier,3,0.9690578803420067,8.14047984033823,6.229939188808203,Montpellier,2018,Ligue_1
3590,Souleymane Camara,12,111,3,1.0116872116923332,0,0.17995960265398026,9,2,0,0,S,Montpellier,3,1.0116872116923332,1.1508479863405228,0.14755100011825562,Montpellier,2018,Ligue_1
3338,Daniel Congré,37,3294,2,1.4209632379934192,2,0.8302675765007734,15,9,5,1,D,Montpellier,2,1.4209632379934192,4.709279379807413,4.357299225404859,Montpellier,2018,Ligue_1
3741,Paul Lasne,35,1758,2,1.3655541827902198,0,1.7999091362580657,23,23,5,0,D M S,Montpellier,2,1.3655541827902198,6.195977955125272,3.2780695483088493,Montpellier,2018,Ligue_1
6734,Ambroise Oyongo,26,2145,2,1.0515668280422688,0,1.036957086995244,12,23,5,0,D M S,Montpellier,2,1.0515668280422688,3.8644612869247794,2.10293438937515,Montpellier,2018,Ligue_1
2713,Petar Skuletic,28,549,1,3.714568316936493,1,1.7121320003643632,33,6,0,0,F S,Montpellier,1,3.714568316936493,4.1620874013751745,0.3701577316969633,Montpellier,2018,Ligue_1
3221,Pedro Mendes,31,2667,1,0.5850158929824829,0,0.2681336086243391,8,9,7,0,D,Montpellier,1,0.5850158929824829,4.075029714033008,3.9181248731911182,Montpellier,2018,Ligue_1
5947,Mihailo Ristic,10,315,1,0.9531700192019343,0,0.12045760080218315,5,2,0,0,D M S,Montpellier,1,0.9531700192019343,1.5778212761506438,0.6047925017774105,Montpellier,2018,Ligue_1
6006,Ruben Aguilar,29,2532,1,0.8981402022764087,4,2.5842319866642356,13,45,8,0,D M,Montpellier,1,0.8981402022764087,7.8646197356283665,5.5160246305167675,Montpellier,2018,Ligue_1
2855,Facundo Píriz,6,104,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0.45542190968990326,0.45542190968990326,Montpellier,2018,Ligue_1
3228,Giovanni Sio,1,67,0,0,0,0.04538609832525253,0,2,0,0,F,Montpellier,0,0,0.16214300692081451,0.11675699800252914,Montpellier,2018,Ligue_1
3337,Hilton,36,3234,0,1.7819965863600373,2,0.6024585943669081,16,8,5,1,D,Montpellier,0,1.7819965863600373,4.40994477737695,3.912241485901177,Montpellier,2018,Ligue_1
3451,Benjamin Lecomte,37,3330,0,0,0,0.015416200272738934,0,1,1,0,GK,Montpellier,0,0,2.6264046281576157,2.6109884278848767,Montpellier,2018,Ligue_1
3591,Dimitry Bertaud,1,90,0,0,0,0,0,0,0,0,GK,Montpellier,0,0,0.044455498456954956,0.044455498456954956,Montpellier,2018,Ligue_1
4830,Bilal Boutobba,2,28,0,0.07814209908246994,0,0.057277899235486984,3,1,0,0,S,Montpellier,0,0.07814209908246994,0.22192199528217316,0.08650200068950653,Montpellier,2018,Ligue_1
5663,Keagan Dolly,3,90,0,0.02148500084877014,0,0.06958190351724625,1,1,0,0,F S,Montpellier,0,0.02148500084877014,0.04155200161039829,0.02006700076162815,Montpellier,2018,Ligue_1
5791,Morgan Poaty,1,90,0,0.02006700076162815,0,0.08181899785995483,1,1,0,0,D,Montpellier,0,0.02006700076162815,0.10188599675893784,0,Montpellier,2018,Ligue_1
6007,Nicolas Cozza,12,997,0,0,1,0.605321491137147,0,3,0,0,D S,Montpellier,0,0,2.0091057140380144,2.0091057140380144,Montpellier,2018,Ligue_1
6239,Junior Sambia,30,878,0,2.074471155181527,1,1.2948110904544592,23,23,3,0,D F M S,Montpellier,0,2.074471155181527,3.6622219439595938,1.8322557862848043,Montpellier,2018,Ligue_1
6553,Yannis Ammour,1,1,0,0,0,0,0,0,0,0,S,Montpellier,0,0,0,0,Montpellier,2018,Ligue_1
7369,Mathías Suárez,10,563,0,0,0,0.11634330172091722,0,4,2,0,D M S,Montpellier,0,0,2.583420363254845,2.4937309622764587,Montpellier,2018,Ligue_1
