group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,1,0,0,6,0,0,0,0,2015,Manchester United,0,0,0,0,0,0,992,James Wilson
season,Sub,13,1,8,329,1.0632624048739672,0,0.044585999101400375,1,2014,Manchester United,3,0,1,1.0632624048739672,1.4961605854332447,0.8005795776844025,992,James Wilson
