id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
7015,Camillo Ciano,33,2471,7,6.578505993820727,4,7.030811827629805,77,58,12,0,F M S,Frosinone,5,4.294649512507021,9.246681788936257,2.7058693673461676,Frosinone,2018,Serie_A
1868,Daniel Ciofani,32,1621,5,4.874069246463478,2,1.5364359319210052,53,15,1,0,F S,Frosinone,3,3.351471441797912,4.3733891397714615,1.0733521189540625,Frosinone,2018,Serie_A
4895,Andrea Pinamonti,27,1618,5,6.083853416144848,3,0.4489104989916086,60,16,2,0,F S,Frosinone,5,6.083853416144848,7.261546267196536,0.9811349771916866,Frosinone,2018,Serie_A
1963,Luca Paganini,14,1118,2,2.221346597187221,0,0.2926517017185688,28,9,2,0,D M S,Frosinone,2,2.221346597187221,2.3808453977108,1.2886960953474045,Frosinone,2018,Serie_A
1998,Francesco Cassata,19,1136,2,0.6329733915627003,2,0.5844854963943362,14,11,9,1,F M S,Frosinone,2,0.6329733915627003,3.1299286391586065,2.387130143120885,Frosinone,2018,Serie_A
3998,Luca Valzania,13,910,2,1.5619193855673075,1,1.9310264140367508,20,11,4,0,M S,Frosinone,2,1.5619193855673075,3.76441553235054,0.8790065012872219,Frosinone,2018,Serie_A
1264,Edoardo Goldaniga,29,2610,1,2.1074688034132123,1,0.7557153096422553,13,7,6,0,D,Frosinone,1,2.1074688034132123,2.510646809823811,1.721294304355979,Frosinone,2018,Serie_A
1866,Paolo Sammarco,8,559,1,0.1878889026120305,0,0.1850786954164505,6,6,1,0,M S,Frosinone,1,0.1878889026120305,1.9847796261310577,1.8134414292871952,Frosinone,2018,Serie_A
1867,Federico Dionisi,9,191,1,0.5372441839426756,0,0.42709970101714134,11,6,2,0,F S,Frosinone,1,0.5372441839426756,0.997876500710845,0.10634949710220098,Frosinone,2018,Serie_A
1872,Raman Chibsah,32,2631,1,3.293778137303889,0,0.535574465058744,32,20,5,0,M S,Frosinone,1,3.293778137303889,7.2850785767659545,4.981820967048407,Frosinone,2018,Serie_A
2040,Paolo Ghiglione,9,513,1,0.522110115736723,0,0.5418214127421379,8,6,4,0,D S,Frosinone,1,0.522110115736723,1.121796604245901,0.2214353010058403,Frosinone,2018,Serie_A
506,Joel Campbell,17,892,0,0.6113132052123547,3,1.567457627505064,14,11,4,0,F M S,Frosinone,0,0.6113132052123547,2.8106159903109074,1.098351021297276,Frosinone,2018,Serie_A
1151,Emil Hallfredsson,6,391,0,0.019895199686288834,0,0.054651799611747265,1,4,2,0,M S,Frosinone,0,0.019895199686288834,0.12897740118205547,0.06757400184869766,Frosinone,2018,Serie_A
1154,Stipe Perica,7,471,0,0.877052104100585,0,0,12,0,3,0,F S,Frosinone,0,0.877052104100585,1.7083673793822527,0.9576363153755665,Frosinone,2018,Serie_A
1161,Francesco Zampano,27,2107,0,0.7643686076626182,1,0.7197613939642906,15,15,1,0,D M S,Frosinone,0,0.7643686076626182,3.2725663110613823,2.0241802763193846,Frosinone,2018,Serie_A
1242,Luka Krajnc,9,792,0,0.13594229519367218,0,0.08128949999809265,3,1,3,0,D,Frosinone,0,0.13594229519367218,1.9200485683977604,1.8387595750391483,Frosinone,2018,Serie_A
1322,Raffaele Maiello,29,2046,0,0.2802698966115713,0,1.3731909291818738,10,19,4,0,M S,Frosinone,0,0.2802698966115713,6.030625802464783,4.701146741397679,Frosinone,2018,Serie_A
1356,Lorenzo Crisetig,8,508,0,0,0,0.04870710149407387,0,1,3,0,M S,Frosinone,0,0,0.6287466902285814,0.5800398904830217,Frosinone,2018,Serie_A
1369,Marcello Trotta,12,391,0,0.7404727032408118,0,0.4780213125050068,8,3,0,0,F S,Frosinone,0,0.7404727032408118,2.9432260068133473,1.7247306238859892,Frosinone,2018,Serie_A
1398,Bartosz Salamon,20,1724,0,0.7096551107242703,0,0.05206390097737312,11,1,3,0,D S,Frosinone,0,0.7096551107242703,1.8592799780890346,1.7970029767602682,Frosinone,2018,Serie_A
1408,Marco Capuano,27,2323,0,0.6968153910711408,0,0.2839136030524969,7,6,5,1,D,Frosinone,0,0.6968153910711408,2.5871269796043634,2.4310698807239532,Frosinone,2018,Serie_A
1456,Federico Viviani,5,342,0,0.10791570041328669,0,0.1359333973377943,4,3,1,0,M,Frosinone,0,0.10791570041328669,1.0418324526399374,0.9118479620665312,Frosinone,2018,Serie_A
1501,Marco Sportiello,35,3150,0,0,0,0,0,0,5,0,GK,Frosinone,0,0,2.334416485391557,2.334416485391557,Frosinone,2018,Serie_A
1597,Cristian Molinaro,14,1159,0,0.017696799710392952,0,0.8308840859681368,1,14,3,0,D M S,Frosinone,0,0.017696799710392952,1.9074608162045479,1.2584022209048271,Frosinone,2018,Serie_A
1797,Lorenzo Ariaudo,19,1686,0,0.5538382977247238,0,0.5444603022187948,6,4,2,0,D,Frosinone,0,0.5538382977247238,2.0461233016103506,2.030629402026534,Frosinone,2018,Serie_A
1864,Mirko Gori,10,311,0,0.46808950416743755,0,0.06565210036933422,4,3,3,0,M S,Frosinone,0,0.46808950416743755,0.8175060879439116,0.28376419842243195,Frosinone,2018,Serie_A
1871,Danilo Soddimo,10,236,0,0.20831650123000145,1,0.46005950681865215,6,8,2,0,M S,Frosinone,0,0.20831650123000145,0.487343305721879,0.13818990252912045,Frosinone,2018,Serie_A
1989,Francesco Bardi,3,270,0,0,0,0,0,0,0,0,GK,Frosinone,0,0,0.04828230105340481,0.04828230105340481,Frosinone,2018,Serie_A
4934,Andrea Beghetto,27,2229,0,0.9400005517527461,3,3.894457260146737,23,55,3,0,D M S,Frosinone,0,0.9400005517527461,6.135537648573518,3.8119920268654823,Frosinone,2018,Serie_A
7016,Luca Matarese,2,12,0,0,0,0,0,0,1,0,S,Frosinone,0,0,0,0,Frosinone,2018,Serie_A
7018,Nicolò Brighenti,11,990,0,0.29998980090022087,0,0.1281128004193306,3,2,4,0,D,Frosinone,0,0.29998980090022087,2.179495893418789,1.8703500851988792,Frosinone,2018,Serie_A
7088,Joaquín Ardáiz,1,17,0,0,0,0,0,0,0,0,S,Frosinone,0,0,0,0,Frosinone,2018,Serie_A
7190,Rai Vloet,5,116,0,0.19003869779407978,0,0.17476630210876465,5,4,0,0,M S,Frosinone,0,0.19003869779407978,0.22366350144147873,0.04889719933271408,Frosinone,2018,Serie_A
