group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DML,27,2,10,1957,0.9717476665973663,5,3.8624802585691214,33,2025,Augsburg,8,0,2,0.9717476665973663,6.426895641721785,3.064006181433797,9745,Dimitris Giannoulis
season,DL,31,1,13,2664,1.8126734774559736,4,5.503238350152969,43,2024,Augsburg,8,0,1,1.8126734774559736,11.601892653852701,6.999567776918411,9745,Dimitris Giannoulis
season,DL,18,0,2,1170,0.10428130254149437,1,0.5381213938817382,9,2021,Norwich,2,0,0,0.10428130254149437,2.320780213922262,1.895545769482851,9745,Dimitris Giannoulis
