group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,FWL,21,0,9,445,0.4051654562354088,1,1.2471250221133232,8,2025,Leeds,3,0,0,0.4051654562354088,2.8468948416411877,1.2366269938647747,11155,Wilfried Gnonto
season,Sub,24,2,22,1344,1.833498403429985,4,2.921407464891672,22,2022,Leeds,7,0,2,1.833498403429985,5.2303190268576145,1.9364304393529892,11155,Wilfried Gnonto
