group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,MC,5,0,2,195,0.03594139963388443,0,0.029947200790047646,1,2015,Leicester,0,0,0,0.03594139963388443,0.44601298682391644,0.38012469187378883,761,Gökhan Inler
season,DMC,19,1,32,1365,0.5183280929923058,0,0.6931933145970106,18,2014,Napoli,4,0,1,0.5183280929923058,7.06231783516705,6.539634631946683,761,Gökhan Inler
