id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
6193,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '163', 'title': 'Rennes', 'short_title': 'REN'}","{'h': '2', 'a': '0'}","{'h': '2.064', 'a': '0.375946'}",2014-08-10 16:00:00,"{'w': 0.7747107320191104, 'd': 0.169110364984123, 'l': 0.05617889714613869}",w,Lyon,2014,Ligue_1
6198,True,a,"{'id': '174', 'title': 'Toulouse', 'short_title': 'TOU'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.43956', 'a': '1.28964'}",2014-08-16 19:00:00,"{'w': 0.40648043233012543, 'd': 0.2557438495064921, 'l': 0.33777571810595064}",l,Lyon,2014,Ligue_1
6212,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '210', 'title': 'Lens', 'short_title': 'LEN'}","{'h': '0', 'a': '1'}","{'h': '0.907071', 'a': '1.83188'}",2014-08-24 13:00:00,"{'w': 0.1826244151369305, 'd': 0.2258139264697611, 'l': 0.5915616571804758}",l,Lyon,2014,Ligue_1
6223,True,a,"{'id': '180', 'title': 'Metz', 'short_title': 'MET'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '2', 'a': '1'}","{'h': '1.50793', 'a': '2.14951'}",2014-08-31 16:00:00,"{'w': 0.2692158051961575, 'd': 0.20722962371810033, 'l': 0.5235545610630045}",l,Lyon,2014,Ligue_1
6145,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '171', 'title': 'Monaco', 'short_title': 'MON'}","{'h': '2', 'a': '1'}","{'h': '1.78993', 'a': '0.920354'}",2014-09-12 19:30:00,"{'w': 0.5786965433767501, 'd': 0.2303967350716841, 'l': 0.19090672066060188}",w,Lyon,2014,Ligue_1
6164,True,a,"{'id': '161', 'title': 'Paris Saint Germain', 'short_title': 'PSG'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.71499', 'a': '0.538028'}",2014-09-21 20:00:00,"{'w': 0.6618369160957623, 'd': 0.22683867630066032, 'l': 0.11132440710066223}",d,Lyon,2014,Ligue_1
6169,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '179', 'title': 'Lorient', 'short_title': 'LOR'}","{'h': '4', 'a': '0'}","{'h': '2.15635', 'a': '0.450279'}",2014-09-24 18:00:00,"{'w': 0.7712040557566177, 'd': 0.16480737769428913, 'l': 0.063988556196003}",w,Lyon,2014,Ligue_1
6183,True,a,"{'id': '168', 'title': 'Nantes', 'short_title': 'NAN'}","{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'h': '1', 'a': '1'}","{'h': '1.90868', 'a': '0.693743'}",2014-09-28 16:00:00,"{'w': 0.6624208305266269, 'd': 0.20987716379862997, 'l': 0.12770200358408684}",d,Lyon,2014,Ligue_1
6122,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '160', 'title': 'Lille', 'short_title': 'LIL'}","{'h': '3', 'a': '0'}","{'h': '2.33678', 'a': '0.368029'}",2014-10-05 16:00:00,"{'w': 0.8184260230908601, 'd': 0.13801698672495222, 'l': 0.04355696095839828}",w,Lyon,2014,Ligue_1
6133,True,h,"{'id': '178', 'title': 'Lyon', 'short_title': 'LYO'}","{'id': '166', 'title': 'Montpellier', 'short_title': 'MPL'}","{'h': '5', 'a': '1'}","{'h': '2.47834', 'a': '1.23199'}",2014-10-19 20:00:00,"{'w': 0.6464134033072468, 'd': 0.17974268135431498, 'l': 0.17384385340986216}",w,Lyon,2014,Ligue_1
