id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3277,Alexandre Lacazette,33,2860,27,18.59796054661274,6,6.063526223413646,96,53,6,0,F M,Lyon,19,11.757098719477654,19.622057039290667,6.380009217187762,Lyon,2014,Ligue_1
3667,Nabil Fekir,34,2796,13,10.633824076503515,9,6.042494786903262,88,48,7,0,F M,Lyon,13,9.873728062957525,14.780865079723299,3.109592747874558,Lyon,2014,Ligue_1
960,Clinton N&#039;Jie,30,1518,7,8.375191988423467,7,3.3200895935297012,48,23,1,0,F M S,Lyon,7,8.375191988423467,14.162215117365122,3.5300429984927177,Lyon,2014,Ligue_1
3603,Corentin Tolisso,38,3314,7,5.569765220396221,2,1.4238333981484175,48,20,1,0,D M S,Lyon,7,5.569765220396221,15.202041625976562,11.572350987233222,Lyon,2014,Ligue_1
3229,Yoann Gourcuff,17,773,3,2.140963432379067,4,2.1713435165584087,19,21,0,0,M S,Lyon,3,2.140963432379067,4.647609278559685,1.7802181039005518,Lyon,2014,Ligue_1
3569,Steed Malbranque,27,1176,3,2.386231644079089,1,2.427513947710395,21,21,2,0,M S,Lyon,3,2.386231644079089,6.119733483530581,3.034262590110302,Lyon,2014,Ligue_1
3366,Yassine Benzia,10,320,2,1.9395784679800272,0,0.2303855987265706,10,5,0,0,F S,Lyon,2,1.9395784679800272,1.355207433924079,0.7956125140190125,Lyon,2014,Ligue_1
3274,Maxime Gonalons,35,3137,1,2.4131029741838574,2,1.236337799578905,20,16,7,0,D M,Lyon,0,0.8929126868024468,9.641328655183315,8.318966746330261,Lyon,2014,Ligue_1
3275,Jordan Ferri,35,2635,1,3.80704964697361,6,3.778139523230493,40,34,7,0,M S,Lyon,1,3.80704964697361,15.929874789901078,9.209800615906715,Lyon,2014,Ligue_1
3279,Bakary Koné,17,1289,1,0.2695786990225315,0,0.19929669797420502,5,3,3,0,D S,Lyon,1,0.2695786990225315,2.634586057625711,2.5955183589830995,Lyon,2014,Ligue_1
3498,Mohamed Yattara,20,490,1,2.4805768243968487,1,1.2736156303435564,22,5,0,0,F S,Lyon,1,2.4805768243968487,5.174136281013489,2.3452349174767733,Lyon,2014,Ligue_1
3566,Christophe Jallet,32,2880,1,0.8145019039511681,3,5.2359963823109865,25,32,6,0,D,Lyon,1,0.8145019039511681,11.64705980103463,8.940504738129675,Lyon,2014,Ligue_1
3567,Samuel Umtiti,35,3088,1,1.1166952149942517,2,0.9082192210480571,16,5,5,0,D,Lyon,1,1.1166952149942517,8.112887986935675,8.005828063935041,Lyon,2014,Ligue_1
3568,Clément Grenier,6,361,1,0.715109795331955,2,1.8039484843611717,8,12,0,0,M S,Lyon,1,0.715109795331955,2.80146861448884,1.5872980132699013,Lyon,2014,Ligue_1
1876,Milan Bisevac,13,1081,0,0.14248289912939072,1,0.05320439860224724,2,1,4,0,D,Lyon,0,0.14248289912939072,1.204593780450523,1.204593780450523,Lyon,2014,Ligue_1
3233,Mehdi Zeffane,4,202,0,0.03465550020337105,0,0.04554999992251396,3,1,0,0,D S,Lyon,0,0.03465550020337105,0.7636321056634188,0.7074309168383479,Lyon,2014,Ligue_1
3269,Anthony Lopes,38,3420,0,0,1,0.6840140223503113,0,1,1,0,GK,Lyon,0,0,4.246675227768719,3.5626582549884915,Lyon,2014,Ligue_1
3273,Henri Bedimo,27,2159,0,0.1742395982146263,4,2.4443191420286894,5,15,3,0,D S,Lyon,0,0.1742395982146263,7.424367176368833,5.99062630161643,Lyon,2014,Ligue_1
3276,Rachid Ghezzal,18,571,0,1.1020300313830376,2,0.8094964921474457,10,10,0,0,F M S,Lyon,0,1.1020300313830376,2.663426891900599,1.729831495322287,Lyon,2014,Ligue_1
3282,Arnold Mvuemba,20,951,0,0.3379191989079118,1,0.7667503943666816,10,16,1,0,M S,Lyon,0,0.3379191989079118,3.382250726222992,3.1157514676451683,Lyon,2014,Ligue_1
3284,Gueida Fofana,2,40,0,0,0,0.03428890183568001,0,2,0,0,S,Lyon,0,0,0.06385200098156929,0.029563099145889282,Lyon,2014,Ligue_1
3329,Gaël Danic,1,64,0,0.43335598707199097,0,0.01340940035879612,4,1,0,0,M,Lyon,0,0.43335598707199097,0.3838460147380829,0.04158300161361694,Lyon,2014,Ligue_1
3427,Fares Bahlouli,4,43,0,0.016752900555729866,0,0.21153049916028976,1,3,0,0,S,Lyon,0,0.016752900555729866,0.49652600288391113,0.47977300733327866,Lyon,2014,Ligue_1
3437,Mouhamadou Dabo,13,1034,0,0.10996850021183491,0,0.8478867197409272,6,9,5,0,D,Lyon,0,0.10996850021183491,2.618030907586217,1.7390858996659517,Lyon,2014,Ligue_1
3453,Lindsay Rose,15,1209,0,0.02950810082256794,0,0.02136090025305748,2,1,3,1,D S,Lyon,0,0.02950810082256794,2.0385413952171803,2.0000715013593435,Lyon,2014,Ligue_1
