id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
4456,Chris Wood,32,2462,14,17.226178102195263,1,1.470995786599815,65,22,1,0,F S,Burnley,13,16.465013168752193,12.642646510154009,2.4554112339392304,Burnley,2019,EPL
844,Jay Rodriguez,36,1987,8,8.956886642612517,1,0.7683106064796448,67,6,1,0,F S,Burnley,7,8.195717656053603,7.035942684859037,1.257896514609456,Burnley,2019,EPL
4422,Ashley Barnes,19,1386,6,6.516932616010308,0,0.30882069282233715,40,5,4,0,F S,Burnley,5,5.755763599649072,5.060968911275268,1.5740788727998734,Burnley,2019,EPL
669,Ashley Westwood,35,3150,2,1.175162992440164,6,7.076902749016881,13,54,9,0,M,Burnley,2,1.175162992440164,9.225505642592907,6.144050858914852,Burnley,2019,EPL
1017,Matej Vydra,19,794,2,4.003600459545851,1,0.7459431905299425,18,8,0,0,F S,Burnley,2,4.003600459545851,5.321379192173481,0.667028390802443,Burnley,2019,EPL
1665,James Tarkowski,38,3420,2,2.6218677647411823,2,3.587189712561667,21,15,10,0,D,Burnley,2,2.6218677647411823,3.144729475490749,2.991729243658483,Burnley,2019,EPL
1746,Jeff Hendrick,24,1944,2,2.1020823437720537,2,1.3787490194663405,22,14,8,0,M S,Burnley,2,2.1020823437720537,4.952224725857377,2.434791326522827,Burnley,2019,EPL
6756,Dwight McNeil,38,3360,2,1.9389333985745907,6,7.562423378229141,48,55,5,0,M,Burnley,2,1.9389333985745907,10.701591536402702,3.791262296959758,Burnley,2019,EPL
789,Robbie Brady,17,436,1,0.9964995980262756,2,0.31754960026592016,12,9,1,0,M S,Burnley,1,0.9964995980262756,1.495763123035431,0.8886655867099762,Burnley,2019,EPL
1654,Ben Mee,32,2880,1,1.304819413460791,1,1.7796144038438797,17,9,7,0,D,Burnley,1,1.304819413460791,1.8804780133068562,1.7440900057554245,Burnley,2019,EPL
1663,Johann Berg Gudmundsson,12,629,1,0.7235375083982944,1,0.9180738814175129,10,14,0,0,M S,Burnley,1,0.7235375083982944,1.5657927207648754,1.0057295821607113,Burnley,2019,EPL
593,Aaron Lennon,16,466,0,0.024231400340795517,0,0.15801360458135605,1,2,4,0,M S,Burnley,0,0.024231400340795517,0.2908954042941332,0.10865039937198162,Burnley,2019,EPL
712,Jack Cork,30,2627,0,1.3451761966571212,0,1.172847704961896,18,12,1,0,M,Burnley,0,1.3451761966571212,6.311918627470732,4.833095049485564,Burnley,2019,EPL
752,Daniel Drinkwater,1,61,0,0,0,0,0,0,0,0,M,Burnley,0,0,0,0,Burnley,2019,EPL
857,Phil Bardsley,21,1890,0,0.2909776996821165,1,1.5795670915395021,11,9,6,0,D,Burnley,0,0.2909776996821165,3.418901002034545,1.8510114159435034,Burnley,2019,EPL
887,Erik Pieters,24,1880,0,0.4510196018964052,4,2.6981899132952094,14,18,2,0,D M S,Burnley,0,0.4510196018964052,5.004479072056711,2.330094227567315,Burnley,2019,EPL
1652,Matthew Lowton,17,1530,0,0.01424339972436428,1,1.2746501006186008,1,11,2,0,D,Burnley,0,0.01424339972436428,3.158141316846013,2.1331435050815344,Burnley,2019,EPL
1747,Kevin Long,8,560,0,0.10599010158330202,0,0,2,0,0,0,D S,Burnley,0,0.10599010158330202,0.8505860045552254,0.7575789764523506,Burnley,2019,EPL
5552,Nick Pope,38,3420,0,0,0,0.19970639795064926,0,3,1,0,GK,Burnley,0,0,2.2495602518320084,2.0879275538027287,Burnley,2019,EPL
6044,Charlie Taylor,24,1938,0,0.014006299898028374,1,0.8630970446392894,1,12,3,0,D S,Burnley,0,0.014006299898028374,3.4987696604803205,3.2500410806387663,Burnley,2019,EPL
8323,Josh Brownhill,10,808,0,0.318044301122427,0,0.12225660309195518,6,3,2,0,M S,Burnley,0,0.318044301122427,2.098622285760939,1.8908498296514153,Burnley,2019,EPL
8480,Max Thompson,1,1,0,0,0,0,0,0,0,0,S,Burnley,0,0,0,0,Burnley,2019,EPL
