id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
9198,True,a,"{'id': '86', 'title': 'Newcastle United', 'short_title': 'NEW'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '2'}","{'h': '0.974497', 'a': '2.58097'}",2018-08-11 14:30:00,"{'w': 0.12029437265887144, 'd': 0.16042616950496238, 'l': 0.7192793543599844}",w,Tottenham,2018,EPL
9209,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '228', 'title': 'Fulham', 'short_title': 'FLH'}","{'h': '3', 'a': '1'}","{'h': '3.26713', 'a': '1.44253'}",2018-08-18 17:00:00,"{'w': 0.7288350593108605, 'd': 0.1370546831943996, 'l': 0.13410837504410406}",w,Tottenham,2018,EPL
9226,True,a,"{'id': '89', 'title': 'Manchester United', 'short_title': 'MUN'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '3'}","{'h': '1.40321', 'a': '1.80811'}",2018-08-27 22:00:00,"{'w': 0.2997078151961878, 'd': 0.22891929318443316, 'l': 0.47137289056693127}",w,Tottenham,2018,EPL
9236,True,a,"{'id': '90', 'title': 'Watford', 'short_title': 'WAT'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '1'}","{'h': '0.454309', 'a': '0.582521'}",2018-09-02 15:00:00,"{'w': 0.2299382622111631, 'd': 0.4548077118765603, 'l': 0.3152540259122761}",l,Tottenham,2018,EPL
9237,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '87', 'title': 'Liverpool', 'short_title': 'LIV'}","{'h': '1', 'a': '2'}","{'h': '0.788168', 'a': '3.01015'}",2018-09-15 11:30:00,"{'w': 0.06699979896647734, 'd': 0.11677564159487207, 'l': 0.8162238608060963}",l,Tottenham,2018,EPL
9254,True,a,"{'id': '220', 'title': 'Brighton', 'short_title': 'BRI'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '1', 'a': '2'}","{'h': '0.817174', 'a': '2.11655'}",2018-09-22 16:30:00,"{'w': 0.13306011541390886, 'd': 0.1935282444653149, 'l': 0.6734116319967192}",w,Tottenham,2018,EPL
9261,True,a,"{'id': '219', 'title': 'Huddersfield', 'short_title': 'HUD'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '2'}","{'h': '0.339245', 'a': '2.33733'}",2018-09-29 14:00:00,"{'w': 0.0396056838701322, 'd': 0.13516598145395084, 'l': 0.825228305361749}",w,Tottenham,2018,EPL
9269,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '227', 'title': 'Cardiff', 'short_title': 'CAR'}","{'h': '1', 'a': '0'}","{'h': '2.6517', 'a': '1.13843'}",2018-10-06 14:00:00,"{'w': 0.6959960410761393, 'd': 0.1632170234110376, 'l': 0.14078679013932588}",w,Tottenham,2018,EPL
9279,True,a,"{'id': '81', 'title': 'West Ham', 'short_title': 'WHU'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '1'}","{'h': '0.544268', 'a': '1.11777'}",2018-10-20 14:00:00,"{'w': 0.1790954917131359, 'd': 0.32398084336044886, 'l': 0.4969236649249876}",w,Tottenham,2018,EPL
9296,True,h,"{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'id': '88', 'title': 'Manchester City', 'short_title': 'MCI'}","{'h': '0', 'a': '1'}","{'h': '0.442436', 'a': '1.93588'}",2018-10-29 19:00:00,"{'w': 0.075076420913619, 'd': 0.19082005454323625, 'l': 0.7341035220227212}",l,Tottenham,2018,EPL
9304,True,a,"{'id': '229', 'title': 'Wolverhampton Wanderers', 'short_title': 'WOL'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '2', 'a': '3'}","{'h': '2.40643', 'a': '1.63123'}",2018-11-03 19:45:00,"{'w': 0.5495573444655516, 'd': 0.19301193717033582, 'l': 0.25743067554594107}",w,Tottenham,2018,EPL
9312,True,a,"{'id': '78', 'title': 'Crystal Palace', 'short_title': 'CRY'}","{'id': '82', 'title': 'Tottenham', 'short_title': 'TOT'}","{'h': '0', 'a': '1'}","{'h': '0.688016', 'a': '1.55381'}",2018-11-10 17:30:00,"{'w': 0.1641011592833155, 'd': 0.25408499043776517, 'l': 0.5818138501459532}",w,Tottenham,2018,EPL
