group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,1,0,0,90,0,0,0,0,2020,West Bromwich Albion,0,0,0,0,0.1840279996395111,0.1840279996395111,3979,Ahmed Hegazy
season,DC,38,2,14,3389,2.3179467879235744,0,0.4174182005226612,6,2017,West Bromwich Albion,4,0,2,2.3179467879235744,3.629149667918682,3.4427987691015005,3979,Ahmed Hegazy
