id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
16991,True,a,"{'id': '95', 'title': 'Roma', 'short_title': 'ROM'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '1.4581', 'a': '0.537092'}",2022-02-05 14:00:00,"{'w': 0.59900545714545, 'd': 0.26524015772290455, 'l': 0.1357543850756294}",d,Genoa,2021,Serie_A
16998,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '264', 'title': 'Salernitana', 'short_title': 'SAL'}","{'h': '1', 'a': '1'}","{'h': '2.59108', 'a': '0.96554'}",2022-02-13 14:00:00,"{'w': 0.7228147400912972, 'd': 0.15913484483415155, 'l': 0.11805030637278979}",d,Genoa,2021,Serie_A
17015,True,a,"{'id': '265', 'title': 'Venezia', 'short_title': 'VEN'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '1'}","{'h': '1.09963', 'a': '1.76519'}",2022-02-20 14:00:00,"{'w': 0.23601825549619615, 'd': 0.2344020600912097, 'l': 0.5295796836716029}",d,Genoa,2021,Serie_A
17018,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '106', 'title': 'Inter', 'short_title': 'INT'}","{'h': '0', 'a': '0'}","{'h': '0.770871', 'a': '1.15904'}",2022-02-25 20:00:00,"{'w': 0.24418640028044314, 'd': 0.30687088772130866, 'l': 0.4489427119958742}",d,Genoa,2021,Serie_A
17029,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '108', 'title': 'Empoli', 'short_title': 'EMP'}","{'h': '0', 'a': '0'}","{'h': '1.26288', 'a': '0.319298'}",2022-03-06 11:30:00,"{'w': 0.6097908132423013, 'd': 0.2971411543162998, 'l': 0.09306803243361828}",d,Genoa,2021,Serie_A
17036,True,a,"{'id': '107', 'title': 'Atalanta', 'short_title': 'ATA'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '0', 'a': '0'}","{'h': '1.1714', 'a': '0.731994'}",2022-03-13 17:00:00,"{'w': 0.4627759150300835, 'd': 0.3070300857406165, 'l': 0.23019399922655326}",d,Genoa,2021,Serie_A
17049,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '113', 'title': 'Torino', 'short_title': 'TOR'}","{'h': '1', 'a': '0'}","{'h': '0.953473', 'a': '0.517226'}",2022-03-18 20:00:00,"{'w': 0.4485778268288764, 'd': 0.3578355989738665, 'l': 0.19358657419710365}",w,Genoa,2021,Serie_A
17058,True,a,"{'id': '94', 'title': 'Verona', 'short_title': 'VER'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '0'}","{'h': '1.209', 'a': '0.709184'}",2022-04-04 16:30:00,"{'w': 0.48024004800498926, 'd': 0.3025106035264611, 'l': 0.21724934846429347}",l,Genoa,2021,Serie_A
17069,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '96', 'title': 'Lazio', 'short_title': 'LAZ'}","{'h': '1', 'a': '4'}","{'h': '0.57986', 'a': '2.15663'}",2022-04-10 10:30:00,"{'w': 0.0860041988555906, 'd': 0.1749722786037178, 'l': 0.7390235121701165}",l,Genoa,2021,Serie_A
17081,True,a,"{'id': '111', 'title': 'AC Milan', 'short_title': 'MIL'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '2', 'a': '0'}","{'h': '1.81517', 'a': '0.252167'}",2022-04-15 19:00:00,"{'w': 0.7637301816250557, 'd': 0.19140866524960193, 'l': 0.04486115205176988}",l,Genoa,2021,Serie_A
17088,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '116', 'title': 'Cagliari', 'short_title': 'CAG'}","{'h': '1', 'a': '0'}","{'h': '0.72812', 'a': '0.923392'}",2022-04-24 16:00:00,"{'w': 0.27288604404609723, 'd': 0.34404716625882137, 'l': 0.38306678969498054}",w,Genoa,2021,Serie_A
17103,True,a,"{'id': '102', 'title': 'Sampdoria', 'short_title': 'SAM'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '1', 'a': '0'}","{'h': '1.54966', 'a': '1.54661'}",2022-04-30 16:00:00,"{'w': 0.3813236997870146, 'd': 0.2386751999710587, 'l': 0.3800010999888444}",l,Genoa,2021,Serie_A
17107,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '98', 'title': 'Juventus', 'short_title': 'JUV'}","{'h': '2', 'a': '1'}","{'h': '3.11452', 'a': '1.95852'}",2022-05-06 19:00:00,"{'w': 0.6117218361740356, 'd': 0.16165377987270288, 'l': 0.2266233233231011}",w,Genoa,2021,Serie_A
17122,True,a,"{'id': '105', 'title': 'Napoli', 'short_title': 'NAP'}","{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'h': '3', 'a': '0'}","{'h': '2.3453', 'a': '1.0345'}",2022-05-15 13:00:00,"{'w': 0.665662831985145, 'd': 0.18256389431448494, 'l': 0.15177324307746107}",l,Genoa,2021,Serie_A
17128,True,h,"{'id': '101', 'title': 'Genoa', 'short_title': 'GEN'}","{'id': '97', 'title': 'Bologna', 'short_title': 'BOL'}","{'h': '0', 'a': '1'}","{'h': '0.916093', 'a': '1.06929'}",2022-05-21 15:15:00,"{'w': 0.30550104814975987, 'd': 0.30860770373626245, 'l': 0.385891248113122}",l,Genoa,2021,Serie_A
