group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,AMR,17,0,9,770,0.7552167885005474,3,1.5724477292969823,13,2022,Fulham,0,0,0,0.7552167885005474,2.504967577755451,0.7153982073068619,6840,Neeskens Kebano
season,AMR,5,0,6,112,0.2724295035004616,0,0,0,2020,Fulham,0,0,0,0.2724295035004616,0.24167200177907944,0.02052750065922737,6840,Neeskens Kebano
season,Sub,7,0,1,93,0.049745600670576096,0,0,0,2018,Fulham,0,0,0,0.049745600670576096,0.09372854884713888,0.043982948176562786,6840,Neeskens Kebano
