id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
2380,Paco Alcácer,34,2416,13,13.271326469257474,6,6.132374605163932,61,33,2,0,F S,Valencia,11,11.041495369747281,17.202766379341483,1.6027737883850932,Valencia,2015,La_liga
2378,Daniel Parejo,33,2734,8,5.4624077416956425,5,2.9851394668221474,46,42,8,0,M S,Valencia,6,3.97598097845912,11.141474522650242,8.147275043651462,Valencia,2015,La_liga
1715,Álvaro Negredo,25,1145,5,6.753434831742197,2,3.0649616569280624,39,13,0,0,F S,Valencia,5,6.753434831742197,9.301996430382133,2.1841909904032946,Valencia,2015,La_liga
2384,Santi Mina,26,1590,4,4.2310651103034616,1,1.9545114180073142,25,10,2,0,F M S,Valencia,4,4.2310651103034616,6.91854174528271,1.9937800038605928,Valencia,2015,La_liga
2383,André Gomes,30,2384,3,2.848456402309239,3,3.292260430753231,42,27,10,0,F M S,Valencia,3,2.848456402309239,10.642670528963208,6.109629666432738,Valencia,2015,La_liga
2494,Denis Cheryshev,7,482,3,1.9741588039323688,0,0.7910790145397186,13,3,2,0,F M S,Valencia,3,1.9741588039323688,3.1401024777442217,0.4538232944905758,Valencia,2015,La_liga
1699,Shkodran Mustafi,30,2682,2,1.5376916881650686,0,1.196031203493476,22,4,14,0,D,Valencia,2,1.5376916881650686,4.891989706084132,4.325275572016835,Valencia,2015,La_liga
2381,Rodrigo,25,1356,2,4.613165225833654,3,4.804002987220883,38,24,1,1,F M S,Valencia,2,4.613165225833654,9.056258201599121,3.320446265861392,Valencia,2015,La_liga
1674,Sofiane Feghouli,21,1253,1,2.817992167547345,1,3.019084606319666,22,26,4,0,F M S,Valencia,1,2.817992167547345,6.732124038040638,2.5378512665629387,Valencia,2015,La_liga
2379,João Cancelo,28,2118,1,1.3048878256231546,4,2.8525914940983057,9,16,5,1,D F M S,Valencia,1,1.3048878256231546,8.030387800186872,5.181581482291222,Valencia,2015,La_liga
2538,Zakaria Bakkali,16,552,1,0.7182174008339643,3,2.337106090039015,13,12,1,0,F M S,Valencia,1,0.7182174008339643,4.444217896088958,1.8866383992135525,Valencia,2015,La_liga
1108,Lucas Orban,7,523,0,0,0,0,0,0,4,1,D S,Valencia,0,0,0.9432508796453476,0.9432508796453476,Valencia,2015,La_liga
1145,Rodrigo de Paul,9,523,0,0.7224583029747009,0,1.048664104193449,10,16,3,0,F M S,Valencia,0,0.7224583029747009,2.457779809832573,0.9502919986844063,Valencia,2015,La_liga
1706,Antonio Barragán,24,1666,0,0,0,0.3435968980193138,0,7,5,1,D S,Valencia,0,0,2.829054495319724,2.7218444999307394,Valencia,2015,La_liga
2373,Diego Alves,13,1170,0,0,0,0,0,0,1,0,GK,Valencia,0,0,1.0916663892567158,1.0916663892567158,Valencia,2015,La_liga
2374,Aymen Abdennour,22,1853,0,0.6529875956475735,0,0.16996069997549057,6,4,4,0,D,Valencia,0,0.6529875956475735,2.625522693619132,2.5127894934266806,Valencia,2015,La_liga
2375,Guilherme Siqueira,14,1096,0,0.26555160805583,0,0.018434999510645866,5,1,1,0,D,Valencia,0,0.26555160805583,1.6487778890877962,1.3986543957144022,Valencia,2015,La_liga
2376,Enzo Pérez,20,1272,0,0.17662849836051464,0,0.3456679005175829,6,9,10,0,M S,Valencia,0,0.17662849836051464,3.7138958405703306,3.4299362674355507,Valencia,2015,La_liga
2377,Javi Fuego,26,2046,0,0.1562421042472124,0,0.7666995916515589,5,10,10,1,M S,Valencia,0,0.1562421042472124,6.250137429684401,5.433014651760459,Valencia,2015,La_liga
2382,Pablo Piatti,21,787,0,1.6938286228105426,0,0.5714663043618202,10,10,3,0,F M S,Valencia,0,1.6938286228105426,3.362575940787792,1.5624177511781454,Valencia,2015,La_liga
2385,Mat Ryan,8,720,0,0,0,0,0,0,0,0,GK,Valencia,0,0,0.8481715191155672,0.8481715191155672,Valencia,2015,La_liga
2386,Rúben Vezo,15,1083,0,0.18891890347003937,0,0.7201516106724739,3,3,2,0,D S,Valencia,0,0.18891890347003937,2.952130699530244,2.952130699530244,Valencia,2015,La_liga
2387,Danilo,19,1368,0,1.0043188026174903,0,0.335187591612339,15,8,4,0,M S,Valencia,0,1.0043188026174903,3.246260895393789,2.635650984942913,Valencia,2015,La_liga
2474,Aderlan Santos,17,1520,0,0.9548504017293453,0,0.03346610069274902,7,1,0,1,D,Valencia,0,0.9548504017293453,1.6924715731292963,1.6348384786397219,Valencia,2015,La_liga
2475,Jaume,17,1530,0,0,0,0.01548760011792183,0,1,0,0,GK,Valencia,0,0,0.8047927878797054,0.7893051877617836,Valencia,2015,La_liga
2476,Sito,1,52,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0,Valencia,2015,La_liga
2477,Tropi,1,1,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0,Valencia,2015,La_liga
2505,José Gayá,20,1441,0,0.13771680183708668,0,1.1093915067613125,2,13,5,1,D S,Valencia,0,0.13771680183708668,4.136461054906249,3.321707144379616,Valencia,2015,La_liga
2531,Wilfried Zahibo,2,137,0,0,0,0.01624779962003231,0,1,1,0,M,Valencia,0,0,0.03425799869000912,0.018010199069976807,Valencia,2015,La_liga
2569,Fran Villalba,1,3,0,0,0,0,0,0,1,0,S,Valencia,0,0,0,0,Valencia,2015,La_liga
