group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,DC,31,0,4,2660,0.17097577545791864,2,0.8175685852766037,14,2025,Lyon,3,0,0,0.17097577545791864,13.613052980974317,13.078578877262771,5989,Moussa Niakhate
season,DC,31,0,2,2721,0.06231989711523056,0,0.9397388026118279,7,2024,Lyon,2,0,0,0.06231989711523056,14.163798050954938,13.801133589819074,5989,Moussa Niakhate
season,Sub,21,1,5,1446,1.166658602654934,0,0.09786215238273144,3,2023,Nottingham Forest,3,1,1,1.166658602654934,5.4206202663481236,5.337864320725203,5989,Moussa Niakhate
season,DC,14,0,6,1170,1.2535991268232465,0,0.06972300261259079,1,2022,Nottingham Forest,1,0,0,1.2535991268232465,1.220473725348711,1.220473725348711,5989,Moussa Niakhate
season,DC,30,4,13,2564,4.0508731454610825,0,0.528808806091547,11,2021,Mainz 05,1,0,2,2.535316213965416,4.614455781877041,4.273897904902697,5989,Moussa Niakhate
season,DC,32,3,10,2867,2.3970590978860855,1,1.683492073789239,16,2020,Mainz 05,8,1,2,1.6394441276788712,8.025235576555133,6.658010860905051,5989,Moussa Niakhate
season,DC,33,1,12,2970,1.0506179528310895,2,0.8867622846737504,12,2019,Mainz 05,7,0,1,1.0506179528310895,5.568259958177805,5.403043571859598,5989,Moussa Niakhate
season,DC,33,1,10,2788,1.89052065461874,1,0.4461493045091629,10,2018,Mainz 05,3,0,1,1.89052065461874,5.998136058449745,5.8232560604810715,5989,Moussa Niakhate
season,Sub,35,0,18,3102,0.9941796930506825,1,0.1916435994207859,5,2017,Metz,8,0,0,0.9941796930506825,3.4405477405525744,3.2408453221432865,5989,Moussa Niakhate
