id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
5828,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '139', 'title': 'Deportivo La Coruna', 'short_title': 'DEP'}","{'h': '2', 'a': '1'}","{'h': '0.548351', 'a': '0.379371'}",2014-08-23 20:00:00,"{'w': 0.3170668928656502, 'd': 0.4820977043355322, 'l': 0.20083540279881773}",w,Granada,2014,La_liga
5785,True,a,"{'id': '207', 'title': 'Elche', 'short_title': 'ELC'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '1.35652', 'a': '0.762738'}",2014-08-31 22:00:00,"{'w': 0.5090433307015034, 'd': 0.28049957197279807, 'l': 0.21045709730484555}",d,Granada,2014,La_liga
5794,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '154', 'title': 'Villarreal', 'short_title': 'VIL'}","{'h': '0', 'a': '0'}","{'h': '0.421198', 'a': '0.634854'}",2014-09-14 20:00:00,"{'w': 0.2058345906591777, 'd': 0.447240265566062, 'l': 0.34692514377475997}",d,Granada,2014,La_liga
5798,True,a,"{'id': '147', 'title': 'Athletic Club', 'short_title': 'ATH'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '1'}","{'h': '0.452668', 'a': '0.385966'}",2014-09-20 17:00:00,"{'w': 0.2680553592720635, 'd': 0.5111935717447857, 'l': 0.22075106898315075}",w,Granada,2014,La_liga
5812,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '151', 'title': 'Levante', 'short_title': 'LEV'}","{'h': '0', 'a': '1'}","{'h': '0.636719', 'a': '0.415162'}",2014-09-24 21:00:00,"{'w': 0.3492833388353541, 'd': 0.4478931995801323, 'l': 0.2028234615845131}",l,Granada,2014,La_liga
5818,True,a,"{'id': '148', 'title': 'Barcelona', 'short_title': 'BAR'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '6', 'a': '0'}","{'h': '4.92758', 'a': '0.445275'}",2014-09-27 17:00:00,"{'w': 0.9714674884078427, 'd': 0.021974889671601994, 'l': 0.006363383109792107}",l,Granada,2014,La_liga
5759,True,a,"{'id': '137', 'title': 'Malaga', 'short_title': 'MAL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '1'}","{'h': '2.2003', 'a': '0.851565'}",2014-10-04 21:00:00,"{'w': 0.6810997345826411, 'd': 0.18705945157624163, 'l': 0.13184080038944113}",l,Granada,2014,La_liga
5764,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '145', 'title': 'Rayo Vallecano', 'short_title': 'RVL'}","{'h': '0', 'a': '1'}","{'h': '0.432469', 'a': '0.471785'}",2014-10-17 20:00:00,"{'w': 0.24047477206646184, 'd': 0.4917551076690747, 'l': 0.2677701202644637}",l,Granada,2014,La_liga
5779,True,a,"{'id': '156', 'title': 'Eibar', 'short_title': 'EIB'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '1', 'a': '1'}","{'h': '0.738375', 'a': '0.542272'}",2014-10-25 21:00:00,"{'w': 0.36037156731242836, 'd': 0.4007562187439488, 'l': 0.23887221394361868}",d,Granada,2014,La_liga
5716,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '150', 'title': 'Real Madrid', 'short_title': 'RMA'}","{'h': '0', 'a': '4'}","{'h': '1.07775', 'a': '2.84686'}",2014-11-01 15:00:00,"{'w': 0.1152823115844504, 'd': 0.14611816811428577, 'l': 0.738599168277998}",l,Granada,2014,La_liga
5730,True,a,"{'id': '152', 'title': 'Celta Vigo', 'short_title': 'CEL'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '0', 'a': '0'}","{'h': '1.3927', 'a': '1.30763'}",2014-11-08 21:00:00,"{'w': 0.3906513876140999, 'd': 0.25789030498181514, 'l': 0.3514583073615923}",d,Granada,2014,La_liga
5744,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '208', 'title': 'Almeria', 'short_title': 'ALM'}","{'h': '0', 'a': '0'}","{'h': '1.26093', 'a': '0.0493305'}",2014-11-24 19:45:00,"{'w': 0.6991427399199821, 'd': 0.28679157039030084, 'l': 0.014065689682101071}",d,Granada,2014,La_liga
5751,True,a,"{'id': '138', 'title': 'Sevilla', 'short_title': 'SEV'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '5', 'a': '1'}","{'h': '3.80926', 'a': '1.19502'}",2014-11-30 16:00:00,"{'w': 0.8328373958532089, 'd': 0.09562589419491631, 'l': 0.07152529306795309}",l,Granada,2014,La_liga
5694,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '146', 'title': 'Valencia', 'short_title': 'VAL'}","{'h': '1', 'a': '1'}","{'h': '1.1801', 'a': '0.651538'}",2014-12-07 20:00:00,"{'w': 0.4868792046520666, 'd': 0.30907965008813926, 'l': 0.20404114525675363}",d,Granada,2014,La_liga
5702,True,a,"{'id': '141', 'title': 'Espanyol', 'short_title': 'ESP'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '1'}","{'h': '1.94193', 'a': '0.699727'}",2014-12-14 11:00:00,"{'w': 0.6678013248340169, 'd': 0.2063460457705876, 'l': 0.12585262676901945}",l,Granada,2014,La_liga
5713,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '142', 'title': 'Getafe', 'short_title': 'GET'}","{'h': '1', 'a': '1'}","{'h': '1.52366', 'a': '0.923894'}",2014-12-21 16:00:00,"{'w': 0.51275553998241, 'd': 0.25846017376452063, 'l': 0.2287842861510445}",d,Granada,2014,La_liga
5651,True,a,"{'id': '206', 'title': 'Cordoba', 'short_title': 'COR'}","{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'h': '2', 'a': '0'}","{'h': '0.980041', 'a': '0.501211'}",2015-01-05 19:45:00,"{'w': 0.4625118192443633, 'd': 0.35351638441744454, 'l': 0.18397179633796626}",l,Granada,2014,La_liga
5659,True,h,"{'id': '155', 'title': 'Granada', 'short_title': 'GRA'}","{'id': '140', 'title': 'Real Sociedad', 'short_title': 'SOC'}","{'h': '1', 'a': '1'}","{'h': '2.64609', 'a': '1.15464'}",2015-01-11 18:00:00,"{'w': 0.6916858420142203, 'd': 0.16436414249696504, 'l': 0.14394987392618647}",d,Granada,2014,La_liga
