group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,Sub,3,1,2,18,0.2375389989465475,0,0,0,2015,West Ham,0,0,1,0.2375389989465475,0.2375389989465475,0,1029,Modibo Maiga
season,FW,25,9,47,1760,5.802155980840325,0,1.5840802127495408,25,2014,Metz,5,0,7,4.281969832256436,6.074480468407273,1.0942509220913053,1029,Modibo Maiga
