id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
1145,Rodrigo de Paul,36,3206,9,6.263157455250621,9,11.695030769333243,82,81,3,2,M,Udinese,6,3.9792607417330146,18.211168073117733,9.88392847403884,Udinese,2020,Serie_A
1723,Roberto Pereyra,34,2949,5,4.137736218981445,7,4.314293311908841,28,45,8,0,F M,Udinese,4,3.376437204889953,13.599071718752384,6.8789234440773726,Udinese,2020,Serie_A
1763,Stefano Okaka,22,1494,4,4.292408408597112,1,0.637026397511363,24,9,2,0,F S,Udinese,4,4.292408408597112,4.708408045582473,1.42727829515934,Udinese,2020,Serie_A
4348,Tolgay Arslan,30,1861,3,0.9118159711360931,0,0.5380894970148802,22,9,9,0,M S,Udinese,3,0.9118159711360931,5.48398669809103,4.289577286690474,Udinese,2020,Serie_A
6997,Ignacio Pussetto,11,761,3,2.382127633318305,1,1.0900541935116053,17,8,2,0,F S,Udinese,3,2.382127633318305,3.6208870448172092,1.350266084074974,Udinese,2020,Serie_A
1272,Ilija Nestorovski,22,666,2,5.143586440011859,2,1.8310516877099872,25,14,1,0,F S,Udinese,2,5.143586440011859,6.923712877556682,0.8404390029609203,Udinese,2020,Serie_A
1903,Kevin Lasagna,17,1104,2,7.9082899279892445,1,0.9749721921980381,42,11,1,0,F S,Udinese,2,7.9082899279892445,9.04673348646611,0.432857995852828,Udinese,2020,Serie_A
6262,Jens Stryger Larsen,33,2657,2,3.6712827486917377,0,1.1915196999907494,23,10,0,0,D M S,Udinese,2,3.6712827486917377,7.99351089913398,4.437161326408386,Udinese,2020,Serie_A
8963,Nahuel Molina,29,1808,2,1.2219682047143579,5,2.699252560734749,16,22,1,0,D S,Udinese,2,1.2219682047143579,8.575319174677134,5.599302962422371,Udinese,2020,Serie_A
591,Gerard Deulofeu,13,593,1,1.4934396520256996,1,0.8400336094200611,17,7,0,0,F M S,Udinese,1,1.4934396520256996,3.5614525750279427,1.3423758037388325,Udinese,2020,Serie_A
1030,Fernando Forestieri,19,532,1,1.6452004807069898,1,1.03226269595325,11,8,1,0,F S,Udinese,1,1.6452004807069898,2.6368389297276735,0.6623281920328736,Udinese,2020,Serie_A
1142,Samir,30,2210,1,1.3209124691784382,0,0.894023691304028,11,9,6,0,D S,Udinese,1,1.3209124691784382,7.315221656113863,6.5204234048724174,Udinese,2020,Serie_A
1728,Fernando Llorente,14,717,1,1.6479991897940636,0,0.48143719509243965,11,11,2,0,F S,Udinese,1,1.6479991897940636,2.7995018251240253,1.1872428599745035,Udinese,2020,Serie_A
6206,Bram Nuytinck,20,1645,1,0.46829293947666883,0,0.11466759815812111,4,3,1,0,D S,Udinese,1,0.46829293947666883,2.0252563217654824,1.9577207108959556,Udinese,2020,Serie_A
6303,Marvin Zeegelaar,24,1774,1,1.2140242252498865,0,1.4033572115004063,9,10,6,0,D S,Udinese,1,1.2140242252498865,4.762895875610411,2.8939470034092665,Udinese,2020,Serie_A
6806,Rodrigo Becão,35,2787,1,1.8541742395609617,0,0.21603453252464533,10,7,5,0,D S,Udinese,1,1.8541742395609617,6.156187633983791,5.986800102517009,Udinese,2020,Serie_A
9334,Jayden Braaf,4,106,1,0.15314329788088799,0,0.018545599654316902,2,1,0,0,F S,Udinese,1,0.15314329788088799,0.250842098146677,0.09769919887185097,Udinese,2020,Serie_A
1153,Ryder Matos,1,11,0,0,0,0.030139600858092308,0,1,0,0,S,Udinese,0,0,0.046832598745822906,0.016692999750375748,Udinese,2020,Serie_A
1158,Simone Scuffet,1,90,0,0,0,0,0,0,0,0,GK,Udinese,0,0,0,0,Udinese,2020,Serie_A
1273,Mato Jajalo,1,29,0,0,0,0,0,0,0,0,S,Udinese,0,0,0,0,Udinese,2020,Serie_A
1431,Sebastien De Maio,15,855,0,0.2958129961043596,0,0,6,0,1,0,D S,Udinese,0,0.2958129961043596,3.13002273067832,3.100876744836569,Udinese,2020,Serie_A
3536,Jean-Victor Makengo,17,505,0,0.08560429979115725,0,0.10589869879186153,4,2,1,0,M S,Udinese,0,0.08560429979115725,1.1856782166287303,1.1341283144429326,Udinese,2020,Serie_A
3821,Rolando Mandragora,10,389,0,1.071170070208609,0,0.13038380350917578,9,4,0,0,M S,Udinese,0,1.071170070208609,2.281065996736288,1.1986977718770504,Udinese,2020,Serie_A
3951,Kevin Bonifazi,30,2476,0,1.190489836037159,0,0.16468599438667297,17,2,4,0,D S,Udinese,0,1.190489836037159,4.658437189646065,4.517773994244635,Udinese,2020,Serie_A
