id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
26,Salomon Kalou,31,2237,12,9.56729025579989,3,2.3350692065432668,50,16,0,0,F M S,Hertha Berlin,11,8.051740060560405,9.753901926800609,1.9603113206103444,Hertha Berlin,2017,Bundesliga
4280,Davie Selke,27,1887,10,7.410126687027514,0,1.711251080967486,46,15,4,0,F S,Hertha Berlin,9,6.6523497113958,10.67921713925898,3.3856371603906155,Hertha Berlin,2017,Bundesliga
29,Vedad Ibisevic,27,1450,6,8.8720089122653,4,1.6668200939893723,38,13,4,1,F S,Hertha Berlin,4,7.3564619943499565,7.508208340033889,0.9599049547687173,Hertha Berlin,2017,Bundesliga
241,Mathew Leckie,26,1846,5,1.7898902259767056,1,1.4187542079016566,23,17,3,0,M S,Hertha Berlin,5,1.7898902259767056,4.630114881321788,2.0700704269111156,Hertha Berlin,2017,Bundesliga
270,Alexander Esswein,16,608,2,0.5407131053507328,1,0.24990920163691044,9,5,0,0,F M S,Hertha Berlin,2,0.5407131053507328,2.162610087543726,1.5902976877987385,Hertha Berlin,2017,Bundesliga
3388,Karim Rekik,26,2306,2,0.20515000354498625,2,1.0168929994106293,7,2,4,0,D,Hertha Berlin,2,0.20515000354498625,4.346251021139324,4.333443011157215,Hertha Berlin,2017,Bundesliga
6352,Valentino Lazaro,26,1853,2,2.243489167653024,5,4.143410543911159,18,28,4,0,M S,Hertha Berlin,2,2.243489167653024,8.635853382758796,3.6681989654898643,Hertha Berlin,2017,Bundesliga
28,Mitchell Weiser,24,1985,1,0.5425939988344908,2,3.276667194440961,14,39,2,0,D M S,Hertha Berlin,1,0.5425939988344908,8.621571846306324,6.304640710353851,Hertha Berlin,2017,Bundesliga
418,Niklas Stark,26,2209,1,0.9859045594930649,1,0.39655570685863495,11,4,2,0,D M S,Hertha Berlin,1,0.9859045594930649,5.737293249927461,5.480880415998399,Hertha Berlin,2017,Bundesliga
5238,Jordan Torunarigha,12,660,1,0.9437239766120911,0,0.04791349917650223,2,1,0,1,D S,Hertha Berlin,1,0.9437239766120911,1.2510675117373466,1.2031540125608444,Hertha Berlin,2017,Bundesliga
5240,Ondrej Duda,17,750,1,0.9567118780687451,0,0.3503308119252324,8,3,3,0,M S,Hertha Berlin,1,0.9567118780687451,2.644091624766588,1.358088206499815,Hertha Berlin,2017,Bundesliga
19,Rune Jarstein,31,2790,0,0.06226490065455437,0,0,1,0,2,0,GK,Hertha Berlin,0,0.06226490065455437,2.189626507461071,2.189626507461071,Hertha Berlin,2017,Bundesliga
21,Sebastian Langkamp,12,954,0,0.5320446938276291,0,0.0329631008207798,6,1,2,0,D S,Hertha Berlin,0,0.5320446938276291,1.19014229811728,1.19014229811728,Hertha Berlin,2017,Bundesliga
23,Marvin Plattenhardt,33,2970,0,0.878233096562326,7,3.4332393929362297,18,33,6,0,D,Hertha Berlin,0,0.878233096562326,8.0453179795295,6.373562404885888,Hertha Berlin,2017,Bundesliga
24,Per Skjelbred,28,2177,0,0.10418640077114105,0,0.9779689870774746,6,6,2,0,M S,Hertha Berlin,0,0.10418640077114105,5.488116484135389,4.865663263946772,Hertha Berlin,2017,Bundesliga
25,Fabian Lustenberger,23,1579,0,0.04835519939661026,0,0.6131357932463288,3,6,3,0,D M S,Hertha Berlin,0,0.04835519939661026,4.389639060944319,3.785111352801323,Hertha Berlin,2017,Bundesliga
27,Vladimir Darida,21,1640,0,1.1162454979494214,3,1.6726024933159351,25,15,2,0,M S,Hertha Berlin,0,1.1162454979494214,6.905686260201037,4.937640255317092,Hertha Berlin,2017,Bundesliga
32,Valentin Stocker,3,49,0,0.06810459867119789,0,0.023316100239753723,3,1,0,0,S,Hertha Berlin,0,0.06810459867119789,0.06420150026679039,0,Hertha Berlin,2017,Bundesliga
35,Genki Haraguchi,7,200,0,0,1,0.7548450753092766,0,2,2,1,M S,Hertha Berlin,0,0,0.8588970825076103,0.155765101313591,Hertha Berlin,2017,Bundesliga
419,Maximilian Mittelstädt,11,420,0,0.20926450192928314,0,0.20188310742378235,9,4,0,0,D M S,Hertha Berlin,0,0.20926450192928314,0.428296010941267,0.1392332036048174,Hertha Berlin,2017,Bundesliga
434,Thomas Kraft,3,270,0,0,0,0,0,0,0,0,GK,Hertha Berlin,0,0,0.46110400557518005,0.46110400557518005,Hertha Berlin,2017,Bundesliga
443,Peter Pekarík,17,1385,0,0.7959073912352324,2,1.4209140054881573,9,12,1,0,D,Hertha Berlin,0,0.7959073912352324,3.360801614820957,1.9938346929848194,Hertha Berlin,2017,Bundesliga
2633,Julian Schieber,3,52,0,0.2924500107765198,0,0,1,0,0,0,S,Hertha Berlin,0,0.2924500107765198,0.8989120125770569,0.6064620018005371,Hertha Berlin,2017,Bundesliga
5298,Arne Maier,17,1229,0,0.8433535732328892,1,1.540668785572052,13,7,1,0,M S,Hertha Berlin,0,0.8433535732328892,6.732319677248597,5.0599683821201324,Hertha Berlin,2017,Bundesliga
5317,Pal Dardai,2,24,0,0,0,0,0,0,1,0,S,Hertha Berlin,0,0,0,0,Hertha Berlin,2017,Bundesliga
