id,isResult,side,h,a,goals,xG,datetime,forecast,result,team,season,league
8261,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '133', 'title': 'VfB Stuttgart', 'short_title': 'STU'}","{'h': '2', 'a': '0'}","{'h': '0.436556', 'a': '0.879388'}",2017-08-19 14:30:00,"{'w': 0.17461443931197024, 'd': 0.3815060941516285, 'l': 0.44387946653635235}",w,Hertha Berlin,2017,Bundesliga
8274,True,a,"{'id': '129', 'title': 'Borussia Dortmund', 'short_title': 'DOR'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '2', 'a': '0'}","{'h': '2.06987', 'a': '0.406341'}",2017-08-26 17:30:00,"{'w': 0.7678442353684035, 'd': 0.17109381341701255, 'l': 0.06106194514256205}",l,Hertha Berlin,2017,Bundesliga
8284,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '123', 'title': 'Werder Bremen', 'short_title': 'WER'}","{'h': '1', 'a': '1'}","{'h': '0.250761', 'a': '0.569654'}",2017-09-10 14:30:00,"{'w': 0.13426222626788106, 'd': 0.5054189678858534, 'l': 0.36031880584626547}",d,Hertha Berlin,2017,Bundesliga
8292,True,a,"{'id': '120', 'title': 'Hoffenheim', 'short_title': 'HOF'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '1'}","{'h': '0.576053', 'a': '0.455083'}",2017-09-17 12:30:00,"{'w': 0.3121258277951018, 'd': 0.45639359018878295, 'l': 0.2314805820161153}",d,Hertha Berlin,2017,Bundesliga
8300,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '119', 'title': 'Bayer Leverkusen', 'short_title': 'LEV'}","{'h': '2', 'a': '1'}","{'h': '0.501808', 'a': '0.426791'}",2017-09-20 19:30:00,"{'w': 0.2836483542648923, 'd': 0.4843656902988218, 'l': 0.23198595543628564}",w,Hertha Berlin,2017,Bundesliga
8306,True,a,"{'id': '125', 'title': 'Mainz 05', 'short_title': 'MAI'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '0'}","{'h': '1.17811', 'a': '0.53695'}",2017-09-23 14:30:00,"{'w': 0.5182303294079604, 'd': 0.3131080602241617, 'l': 0.1686616103649081}",l,Hertha Berlin,2017,Bundesliga
8317,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '117', 'title': 'Bayern Munich', 'short_title': 'BAY'}","{'h': '2', 'a': '2'}","{'h': '1.66354', 'a': '1.51044'}",2017-10-01 14:30:00,"{'w': 0.41547906832453785, 'd': 0.2346371780839464, 'l': 0.3498837531668696}",d,Hertha Berlin,2017,Bundesliga
8325,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '124', 'title': 'Schalke 04', 'short_title': 'SCH'}","{'h': '0', 'a': '2'}","{'h': '0.0254617', 'a': '1.85479'}",2017-10-14 14:30:00,"{'w': 0.004027328825957305, 'd': 0.15984163353787445, 'l': 0.8361310362056907}",l,Hertha Berlin,2017,Bundesliga
8333,True,a,"{'id': '135', 'title': 'Freiburg', 'short_title': 'FRE'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '1', 'a': '1'}","{'h': '2.83818', 'a': '1.83067'}",2017-10-22 14:30:00,"{'w': 0.5892964976158257, 'd': 0.17275678389377447, 'l': 0.23794637831218246}",d,Hertha Berlin,2017,Bundesliga
8342,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '118', 'title': 'Hamburger SV', 'short_title': 'HAM'}","{'h': '2', 'a': '1'}","{'h': '0.827213', 'a': '0.972895'}",2017-10-28 14:30:00,"{'w': 0.2964407876430517, 'd': 0.32757796819064217, 'l': 0.37598124416608175}",w,Hertha Berlin,2017,Bundesliga
8356,True,a,"{'id': '131', 'title': 'Wolfsburg', 'short_title': 'WOL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '3', 'a': '3'}","{'h': '2.40074', 'a': '1.4853'}",2017-11-05 17:00:00,"{'w': 0.5783893816467074, 'd': 0.19149158510602618, 'l': 0.23011899188090099}",d,Hertha Berlin,2017,Bundesliga
8360,True,h,"{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'id': '130', 'title': 'Borussia M.Gladbach', 'short_title': 'BMG'}","{'h': '2', 'a': '4'}","{'h': '2.07401', 'a': '2.07666'}",2017-11-18 17:30:00,"{'w': 0.39806022177278283, 'd': 0.20287469495082874, 'l': 0.39906507070602115}",l,Hertha Berlin,2017,Bundesliga
8369,True,a,"{'id': '134', 'title': 'FC Cologne', 'short_title': 'COL'}","{'id': '122', 'title': 'Hertha Berlin', 'short_title': 'HER'}","{'h': '0', 'a': '2'}","{'h': '0.73674', 'a': '2.1997'}",2017-11-26 17:00:00,"{'w': 0.1107610062318592, 'd': 0.18082046750549313, 'l': 0.7084185128584464}",w,Hertha Berlin,2017,Bundesliga
