group_type,position,games,goals,shots,time,xG,assists,xA,key_passes,season,team,yellow,red,npg,npxG,xGChain,xGBuildup,player_id,player_name
season,GK,2,0,0,180,0,0,0,0,2016,Bournemouth,1,0,0,0,0.4264579862356186,0.4264579862356186,469,Adam Federici
season,GK,6,0,0,499,0,0,0,0,2015,Bournemouth,0,0,0,0,0.2323209010064602,0.2323209010064602,469,Adam Federici
