id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,team,season,league
3423,Kylian Mbappe-Lottin,28,2422,24,23.766613338142633,4,7.031899709254503,132,63,4,0,F S,Real Madrid,16,17.0771143771708,25.01587763428688,6.524804832413793,Real Madrid,2025,La_liga
7008,Vinícius Júnior,34,2697,15,14.055697854608297,5,6.334131179377437,96,65,7,0,F M S,Real Madrid,11,10.339309696108103,21.829401463270187,8.503431383520365,Real Madrid,2025,La_liga
6241,Federico Valverde,32,2675,5,2.2294696867465973,8,5.012471796944737,50,43,3,1,D F M S,Real Madrid,5,2.2294696867465973,17.920001197606325,14.164738722145557,Real Madrid,2025,La_liga
8824,Jude Bellingham,25,1742,4,7.440853573381901,4,3.037935324013233,48,36,2,0,M S,Real Madrid,4,7.440853573381901,13.154077596962452,7.712501024827361,Real Madrid,2025,La_liga
12035,Gonzalo García,27,765,4,4.646458577364683,1,1.3190798573195934,18,9,2,0,F S,Real Madrid,4,4.646458577364683,7.051945634186268,1.8598386161029339,Real Madrid,2025,La_liga
12190,Arda Güler,32,2063,4,4.8113659825176,9,8.848396001383662,49,70,1,0,F M S,Real Madrid,4,4.8113659825176,15.61823270842433,8.178962763398886,Real Madrid,2025,La_liga
7829,Eder Militão,16,1147,2,1.8924340261146426,1,1.1158691756427288,21,8,2,0,D S,Real Madrid,2,1.8924340261146426,6.2966620568186045,5.192408312112093,Real Madrid,2025,La_liga
10576,Álvaro Fernández,26,2154,2,0.4011697340756655,2,1.6260560676455498,8,26,5,1,D S,Real Madrid,2,0.4011697340756655,14.791183963418007,13.483737271279097,Real Madrid,2025,La_liga
11943,Dean Huijsen,26,1939,2,2.327382738701999,2,1.1454473715275526,20,10,7,1,D S,Real Madrid,2,2.327382738701999,9.927167125046253,9.520156245678663,Real Madrid,2025,La_liga
13201,Raúl,21,1512,2,1.511999098584056,0,0.4637518934905529,14,5,4,0,D S,Real Madrid,2,1.511999098584056,7.207069911062717,6.628370724618435,Real Madrid,2025,La_liga
1822,Antonio Rüdiger,17,1411,1,1.40078089479357,0,0.3116191700100899,12,2,0,0,D S,Real Madrid,1,1.40078089479357,4.921505216509104,4.539871942251921,Real Madrid,2025,La_liga
6560,Aurelien Tchouameni,31,2521,1,2.842160288244486,0,2.21974641084671,42,22,8,0,M S,Real Madrid,1,2.842160288244486,13.572130400687456,11.207215137779713,Real Madrid,2025,La_liga
7359,Eduardo Camavinga,27,1398,1,1.1242814268916845,0,1.7231979612261057,12,14,2,0,D M S,Real Madrid,1,1.1242814268916845,6.881379883736372,5.477181378751993,Real Madrid,2025,La_liga
8015,Rodrygo,19,633,1,2.848481699824333,3,2.88282679207623,27,17,2,0,F M S,Real Madrid,1,2.848481699824333,4.605150379240513,1.4849299378693104,Real Madrid,2025,La_liga
9810,Fran García,12,840,1,0.9465890973806381,1,0.3020932860672474,6,5,0,1,D M S,Real Madrid,1,0.9465890973806381,4.600416041910648,3.927963212132454,Real Madrid,2025,La_liga
13847,Franco Mastantuono,20,853,1,2.424135845154524,0,2.7079603169113398,27,12,5,1,D F M S,Real Madrid,1,2.424135845154524,6.769129179418087,3.8672740161418915,Real Madrid,2025,La_liga
391,David Alaba,9,256,0,0.18170609697699547,0,0,3,0,1,0,D S,Real Madrid,0,0.18170609697699547,1.24737960845232,1.2313505336642265,Real Madrid,2025,La_liga
680,Thibaut Courtois,29,2610,0,0,0,0,0,0,1,0,GK,Real Madrid,0,0,5.513455541804433,5.513455541804433,Real Madrid,2025,La_liga
1791,Trent Alexander-Arnold,19,1099,0,0.3308263309299946,4,2.0033381171524525,8,27,4,0,D M S,Real Madrid,0,0.3308263309299946,6.225842848420143,5.291358944028616,Real Madrid,2025,La_liga
2260,Daniel Carvajal,14,762,0,0.28454697225242853,0,1.3332797214388847,5,8,0,0,D S,Real Madrid,0,0.28454697225242853,4.011455861851573,2.8973284382373095,Real Madrid,2025,La_liga
2446,Dani Ceballos,15,438,0,0.08126241341233253,0,0.589991744607687,3,9,1,0,M S,Real Madrid,0,0.08126241341233253,5.186502583324909,4.858281694352627,Real Madrid,2025,La_liga
6233,Ferland Mendy,5,204,0,0,0,0,0,0,0,0,D S,Real Madrid,0,0,0.42474545538425446,0.42474545538425446,Real Madrid,2025,La_liga
6421,Brahim Diaz,27,1075,0,1.0015231631696224,5,2.9151389747858047,11,25,2,0,F M S,Real Madrid,0,1.0015231631696224,5.697337601333857,2.431562550365925,Real Madrid,2025,La_liga
7194,Andriy Lunin,6,540,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,0.9675961472094059,0.9675961472094059,Real Madrid,2025,La_liga
12884,Endrick,1,5,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0,0,Real Madrid,2025,La_liga
13113,David Jiménez,2,78,0,0.09088162332773209,0,0,1,0,0,0,D S,Real Madrid,0,0.09088162332773209,0.2897253930568695,0.19884377717971802,Real Madrid,2025,La_liga
13236,Diego Aguado,1,24,0,0,0,0,0,0,0,0,S,Real Madrid,0,0,0.14279142022132874,0.14279142022132874,Real Madrid,2025,La_liga
13266,Daniel Yáñez,1,27,0,0,1,0.3712937831878662,0,2,0,0,S,Real Madrid,0,0,0.04926781728863716,0.04926781728863716,Real Madrid,2025,La_liga
13543,Valde,1,81,0,0,0,0.018097510561347008,0,1,0,0,D,Real Madrid,0,0,0.16238687932491302,0.14428937435150146,Real Madrid,2025,La_liga
